<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SSI,20200619,9.4783,9.6679,9.4151,9.6679,4986110
SSI,20200622,9.6679,9.7943,9.4467,9.6047,3766890
SSI,20200623,9.6047,10.2682,9.6047,10.1734,14025040
SSI,20200624,10.1734,10.3314,9.9206,9.9522,5975970
SSI,20200625,9.9522,10.0154,9.7311,9.9838,3914840
SSI,20200626,9.9838,10.2366,9.7627,9.7943,4919890
SSI,20200629,9.7943,9.7943,9.2572,9.3519,7502050
SSI,20200630,9.3519,9.6363,9.1308,9.3519,3781930
SSI,20200701,9.3519,9.7311,9.3203,9.6679,3435740
SSI,20200702,9.6679,9.6679,9.5099,9.5731,2325600
SSI,20200703,9.5731,9.6679,9.5415,9.5731,2288480
SSI,20200706,9.5731,9.8574,9.5731,9.8574,3984350
SSI,20200707,9.8574,10.0154,9.7943,9.8259,4850680
SSI,20200708,9.8259,9.9206,9.6995,9.9206,2493090
SSI,20200709,9.9206,10.1102,9.9206,10.0154,4876340
SSI,20200710,10.0154,10.2050,9.9522,10.0786,9082870
SSI,20200713,10.0786,10.2682,10.0154,10.0786,5298630
SSI,20200714,10.0786,10.5525,10.0470,10.5525,9138070
SSI,20200715,10.5525,10.6157,10.4261,10.4577,4340580
SSI,20200716,10.4577,10.5525,10.4261,10.4893,3531900
SSI,20200717,10.4893,10.7105,10.4261,10.5525,6824380
SSI,20200720,10.5526,10.7542,10.3845,10.3845,6438130
SSI,20200721,10.3845,10.5526,10.1493,10.2501,6953920
SSI,20200722,10.2501,10.3845,10.1157,10.1157,3959010
SSI,20200723,10.1157,10.1829,9.9812,10.0149,4378660
SSI,20200724,10.0149,10.0149,9.3763,9.6116,9774930
SSI,20200727,9.6116,9.6116,8.9394,8.9394,8310880
SSI,20200728,8.9394,9.5444,8.9394,9.5444,6648230
SSI,20200729,9.5444,9.5444,8.9058,9.1075,6325100
SSI,20200730,9.1075,9.3427,9.1075,9.2419,2699550
SSI,20200731,9.2419,9.2755,8.9730,9.1075,2832300
SSI,20200803,9.1075,9.5444,9.0739,9.4771,5017010
SSI,20200804,9.4771,9.7124,9.4435,9.6452,4642760
SSI,20200805,9.6452,9.8804,9.5108,9.7460,4672060
SSI,20200806,9.7460,9.7796,9.6116,9.6452,4168520
SSI,20200807,9.6452,9.7124,9.5444,9.5780,2562160
SSI,20200810,9.5780,9.8132,9.5780,9.6788,3288010
SSI,20200811,9.6788,9.9140,9.6788,9.8804,5313900
SSI,20200812,9.8804,9.9476,9.7460,9.8468,2877790
SSI,20200813,9.8468,10.0149,9.8132,9.9812,3734680
SSI,20200814,9.9812,10.0149,9.7124,9.8132,4301340
SSI,20200817,9.8132,9.8132,9.5780,9.7460,3811840
SSI,20200818,9.7460,9.8132,9.6452,9.6788,1931160
SSI,20200819,9.6788,9.8132,9.6452,9.7796,2670190
SSI,20200820,9.7796,9.8132,9.6452,9.6452,2703510
SSI,20200821,9.6452,9.8804,9.6452,9.8804,3758250
SSI,20200824,9.8804,10.1493,9.8804,10.0821,7044900
SSI,20200825,10.0821,10.2501,10.0485,10.0821,4611300
SSI,20200826,10.0821,10.2165,10.0485,10.1157,5419820
SSI,20200827,10.1157,10.1829,10.0485,10.1493,3711300
SSI,20200828,10.1493,10.3509,10.1493,10.1493,5869960
SSI,20200831,10.1493,10.2501,9.9812,10.0149,3994730
SSI,20200901,10.0149,10.1493,9.9476,10.1493,3449300
SSI,20200903,10.1493,10.3173,10.1493,10.2501,4876180
SSI,20200904,10.2501,10.5526,9.9812,10.3509,9713580
SSI,20200907,10.3509,10.6534,10.2837,10.3173,9582630
SSI,20200908,10.3173,10.6198,10.2837,10.6198,6831470
SSI,20200909,10.6198,10.6870,10.3845,10.6534,7044490
SSI,20200910,10.6534,10.8550,10.6534,10.6534,8787650
SSI,20200911,10.6534,10.7206,10.5526,10.5862,4402790
SSI,20200914,10.5862,10.6870,10.5190,10.5862,4644580
SSI,20200915,10.5862,10.8550,10.5862,10.6198,7005050
SSI,20200916,10.6198,10.8214,10.6198,10.6870,3807390
SSI,20200917,10.6870,10.7878,10.6198,10.7542,6000380
SSI,20200918,10.7542,11.0567,10.7206,10.9558,7903190
SSI,20200921,10.9558,11.2583,10.9558,11.0903,8122870
SSI,20200922,11.0903,11.1575,10.9895,11.1239,6821140
SSI,20200923,11.1239,11.2919,11.1239,11.2247,5699700
SSI,20200924,11.2247,11.2919,11.0903,11.1239,4564860
SSI,20200925,11.1239,11.1911,10.9222,11.0567,7290520
SSI,20200928,11.0567,11.3927,11.0567,11.3591,5215260
SSI,20200929,11.3591,11.5272,11.2247,11.2583,6122220
SSI,20200930,11.2583,11.4263,11.1575,11.3927,4432160
SSI,20201001,11.3927,12.0985,11.3927,11.9641,10321030
SSI,20201002,11.9641,12.1321,11.4263,11.9304,10961430
SSI,20201005,11.9304,12.3001,11.9304,12.2665,6672820
SSI,20201006,12.2665,12.3337,12.0649,12.1993,5228170
SSI,20201007,12.1993,12.1993,11.9641,11.9977,5770720
SSI,20201008,11.9977,12.1321,11.8296,11.9977,4663470
SSI,20201009,11.9977,12.2665,11.9977,12.0985,3870610
SSI,20201012,12.0985,12.2329,11.9304,11.9977,4849320
SSI,20201013,11.9977,12.0649,11.7960,11.7960,4374250
SSI,20201014,11.7960,12.1657,11.7288,12.1657,5379490
SSI,20201015,12.1657,12.3337,12.1321,12.1993,4732880
SSI,20201016,12.1993,12.3001,12.0649,12.1993,4444100
SSI,20201019,12.1993,12.5690,12.1993,12.3337,9462400
SSI,20201020,12.3337,12.3337,12.0313,12.2329,4191320
SSI,20201021,12.2329,12.3001,11.8968,11.8968,7065620
SSI,20201022,11.8968,12.0985,11.6952,12.0985,6686080
SSI,20201023,12.0985,12.1993,11.8968,12.0313,4370330
SSI,20201026,12.0313,12.1657,11.8296,11.8296,4731880
SSI,20201027,11.8296,11.8632,11.5608,11.5608,5449930
SSI,20201028,11.5608,11.5944,11.0903,11.2247,5918990
SSI,20201029,11.2247,11.4936,11.0567,11.4936,4799470
SSI,20201030,11.4936,11.5272,11.2247,11.4936,3028990
SSI,20201102,11.4936,11.5272,11.3591,11.5272,1678320
SSI,20201103,11.5272,11.6952,11.5272,11.6616,3118820
SSI,20201104,11.6616,11.7960,11.5944,11.7624,4575940
SSI,20201105,11.7624,11.7960,11.5944,11.5944,2486250
SSI,20201106,11.5944,11.6616,11.4600,11.5272,1527160
SSI,20201109,11.5272,11.8296,11.5272,11.7624,3963600
SSI,20201110,11.7624,12.1321,11.7624,11.8968,8816320
SSI,20201111,11.8968,12.0313,11.7624,11.7624,4848370
SSI,20201112,11.7624,11.8968,11.7288,11.7624,3643040
SSI,20201113,11.7624,11.9641,11.7288,11.9641,4197980
SSI,20201116,11.9641,12.1657,11.8968,11.8968,6268580
SSI,20201117,11.8968,12.2665,11.8632,12.2665,8582800
SSI,20201118,12.2665,12.5018,12.2329,12.3673,7510860
SSI,20201119,12.3673,12.5018,12.3001,12.4009,5201760
SSI,20201120,12.4009,12.4346,12.1657,12.2329,6053890
SSI,20201123,12.2329,12.6026,12.1321,12.5690,9362300
SSI,20201124,12.5690,12.8378,12.5018,12.7370,10946270
SSI,20201125,12.7370,12.9723,12.7370,12.9050,8630730
SSI,20201126,12.9050,12.9723,12.6698,12.8714,5344370
SSI,20201127,12.8714,13.0395,12.8714,13.0059,4608770
SSI,20201130,13.0059,13.1739,12.9050,12.9387,6728330
SSI,20201201,12.9387,13.0395,12.6362,13.0395,8794040
SSI,20201202,13.0395,13.3419,13.0059,13.2411,7098230
SSI,20201203,13.2411,13.7116,13.2411,13.5772,8053380
SSI,20201204,13.5772,13.6444,13.4428,13.4764,6343360
SSI,20201207,13.4764,13.8460,13.4764,13.8124,7082510
SSI,20201208,13.8124,14.7534,13.8124,14.7198,11532900
SSI,20201209,14.7198,15.5936,14.7198,15.2575,13762100
SSI,20201210,15.2575,15.6272,15.0559,15.3247,9858070
SSI,20201211,15.3247,15.8288,15.1567,15.8288,9023250
SSI,20201214,15.8288,16.9043,15.8288,16.9043,11829490
SSI,20201215,16.9043,17.5428,16.6690,17.1395,15342550
SSI,20201216,17.1395,17.3412,16.8034,16.8371,14443400
SSI,20201217,16.8371,17.2067,16.5346,16.8371,13209050
SSI,20201218,16.8371,18.0133,16.8371,18.0133,14808270
SSI,20201221,18.0133,19.2567,18.0133,19.2567,14052330
SSI,20201222,19.2567,20.1305,19.1223,19.8953,12607350
SSI,20201223,19.8953,19.8953,19.1559,19.3576,13975960
SSI,20201224,19.3576,19.3576,18.0133,19.0551,15882040
SSI,20201225,19.0551,20.3658,18.5846,20.3658,16010740
SSI,20201228,20.3658,21.6764,20.3658,21.5084,12578470
SSI,20201229,21.5084,21.6092,20.9035,21.3068,11912020
SSI,20201230,21.3068,21.4748,20.8363,21.1723,10530310
SSI,20201231,21.1723,22.4830,21.1387,22.2478,9645420
SSI,20210104,22.2478,23.2560,22.2478,22.7183,9011500
SSI,20210105,22.7183,22.9199,22.2478,22.6847,8624800
SSI,20210106,22.6847,23.4912,22.1805,22.8527,1037000
SSI,20210107,22.8527,23.2560,22.5502,23.1215,1378370
SSI,20210108,23.1215,23.4576,22.5502,22.9535,1140110
SSI,20210111,22.9535,22.9871,22.2142,22.5502,13473300
SSI,20210112,22.5502,23.1888,21.8445,22.9199,16390400
SSI,20210113,22.9199,23.1888,22.4494,22.5166,9755200
SSI,20210114,22.5166,24.0625,22.1805,23.7601,22844000
SSI,20210115,23.7601,25.0371,23.7601,24.8355,14649600
SSI,20210118,24.8355,24.8355,24.2306,24.3986,11612500
SSI,20210119,24.3986,24.4322,22.7183,22.7183,19694000
SSI,20210120,22.7183,23.1888,21.2059,22.3822,14483300
SSI,20210121,22.3822,23.5248,22.1805,23.2224,13084500
SSI,20210122,23.2224,23.3232,22.4494,22.6847,11501200
SSI,20210125,22.6847,23.2224,22.1133,22.6510,12151400
SSI,20210126,22.6510,22.6510,21.2396,21.5084,10631800
SSI,20210127,21.5084,21.5084,20.0297,20.0297,14058600
SSI,20210128,20.0297,20.0297,18.6518,18.6518,18067700
SSI,20210129,18.6518,19.9289,17.4756,19.3576,14006900
SSI,20210201,19.3576,19.8281,18.0133,18.0133,15664500
SSI,20210202,18.0133,18.8199,17.2739,18.6854,11603300
SSI,20210203,18.6854,19.9625,18.6854,19.9625,14370500
SSI,20210204,19.9625,20.5674,19.6264,19.9625,12070400
SSI,20210205,19.9625,21.1723,19.9625,21.1723,12415200
SSI,20210208,21.1723,22.0125,19.8953,20.5674,21430000
SSI,20210209,20.5674,21.4412,19.8953,21.3404,15890800
SSI,20210217,21.3404,22.5838,21.3404,22.5502,11244000
SSI,20210218,22.5502,22.6847,22.0125,22.3822,14644800
SSI,20210219,22.3822,22.5838,21.9789,22.2814,11921100
SSI,20210222,22.2814,22.6847,21.9789,22.0797,13412000
SSI,20210223,22.0797,22.8191,21.9453,22.5838,15568700
SSI,20210224,22.5838,23.1551,22.1805,22.4830,14635500
SSI,20210225,22.4830,22.6847,22.1133,22.4830,11141000
SSI,20210226,22.4830,22.4830,21.9117,22.3150,13946600
SSI,20210301,22.3150,23.5920,22.3150,23.5248,19294900
SSI,20210302,23.5248,23.8609,23.2896,23.5584,12530900
SSI,20210303,23.5584,23.5920,23.2560,23.4240,9827100
SSI,20210304,23.4240,23.4912,22.1805,22.4830,15631000
SSI,20210305,22.4830,22.4830,21.8445,22.4830,14142300
SSI,20210308,22.4830,23.1551,22.4158,22.5502,10821800
SSI,20210309,22.5502,22.5502,22.0125,22.2142,10483300
SSI,20210310,22.2142,22.3486,21.7101,22.2478,10935600
SSI,20210311,22.2478,23.0543,22.2478,22.8191,10817400
SSI,20210312,22.8191,22.9199,22.4494,22.5166,6189600
SSI,20210315,22.5166,22.6510,22.3150,22.3150,7094400
SSI,20210316,22.3150,22.3150,21.7773,21.9789,12975900
SSI,20210317,21.9789,22.1133,21.7437,21.9117,7522500
SSI,20210318,21.9117,22.5166,21.9117,22.3822,7073300
SSI,20210319,22.3822,22.8527,22.2478,22.3822,11156300
SSI,20210322,22.3822,22.6847,22.3150,22.4494,7606900
SSI,20210323,22.4494,22.4494,21.8781,22.1133,8829200
SSI,20210324,22.1133,22.1133,20.8363,21.0379,13279700
SSI,20210325,21.0379,21.3404,20.6346,20.7018,13265200
SSI,20210326,20.7018,20.9035,19.7609,20.7691,10140300
SSI,20210329,20.7691,21.1387,20.7691,21.1051,5694300
SSI,20210330,21.1051,21.4412,20.9707,21.3740,7282100
SSI,20210331,21.3740,21.6092,21.2732,21.3404,7641900
SSI,20210401,21.3404,22.8191,21.3404,22.8191,21897600
SSI,20210402,22.8191,23.4912,22.8191,23.0543,13802300
SSI,20210405,23.0543,23.8609,23.0543,23.5248,18659500
SSI,20210406,23.5248,23.7265,23.1888,23.5248,15886800
SSI,20210407,23.5248,23.8609,23.3904,23.7601,13001600
SSI,20210408,23.7601,23.9953,23.4912,23.6593,10999100
SSI,20210409,23.6593,23.9953,23.5248,23.6929,11376200
SSI,20210412,23.6929,24.7683,23.6593,24.5330,16962300
SSI,20210413,24.5330,24.8019,23.6256,23.9281,17662700
SSI,20210414,23.9281,24.3314,23.5248,24.1634,16502500
SSI,20210415,24.1634,24.1634,23.3232,23.4240,18715900
SSI,20210416,23.4240,23.5584,22.3822,22.8527,18210800
SSI,20210419,22.8527,23.3904,22.7183,23.3904,11875700
SSI,20210420,23.3904,23.8945,22.7855,22.9199,14901200
SSI,20210422,22.9199,22.9199,21.3404,21.3404,14783000
SSI,20210423,21.3404,22.1805,21.2059,22.1805,14676900
SSI,20210426,22.1805,22.2478,21.2396,21.3068,9931300
SSI,20210427,21.3068,21.5084,20.9371,21.3740,5350000
SSI,20210428,21.3740,21.8781,21.3068,21.5756,8752800
SSI,20210429,21.5756,22.1805,21.5756,21.9117,9170100
SSI,20210504,21.9117,22.1133,21.2396,22.1133,9998200
SSI,20210505,22.1133,22.9871,22.1133,22.5838,12386200
SSI,20210506,22.5838,22.8191,22.0125,22.0797,10716100
SSI,20210507,22.0797,22.5166,21.7773,21.9789,9370400
SSI,20210510,21.9789,23.4576,21.7101,23.3232,22718700
SSI,20210511,23.3232,23.7265,22.9871,22.9871,16042700
SSI,20210512,22.9871,23.4240,22.8527,23.3904,10131500
SSI,20210513,23.3904,24.2978,23.1215,23.5584,20974300
SSI,20210514,23.5584,24.1297,23.5584,23.7265,13050200
SSI,20210517,23.7265,24.3986,23.7265,23.8273,16948500
SSI,20210518,23.8273,24.1297,23.4576,23.6929,11559500
SSI,20210519,23.6929,24.3314,23.5248,24.1970,16376200
SSI,20210520,24.1970,25.8773,24.1970,25.8773,28128900
SSI,20210521,25.8773,27.0872,25.8773,26.2134,15936600
SSI,20210524,26.2134,26.7847,25.9445,26.7511,16564900
SSI,20210525,26.7511,27.5577,26.5494,27.4904,14778500
SSI,20210526,27.4904,28.0281,27.2216,27.5240,13254600
SSI,20210527,27.5240,27.6249,26.2134,26.6167,16156700
SSI,20210528,26.6167,28.1626,26.5494,28.0954,17028000
SSI,20210531,28.0954,29.9101,28.0954,29.8429,12192900
SSI,20210601,29.8429,30.4478,29.1036,29.3724,12399700
SSI,20210602,29.3724,30.9183,28.9019,30.9183,16616900
SSI,20210603,30.9183,33.0692,30.9183,32.8675,14693000
SSI,20210604,32.8675,33.6069,32.2626,32.7667,15977800
SSI,20210607,32.7667,33.1364,30.5823,31.6913,23994300
SSI,20210608,31.6913,32.1954,29.5741,29.5741,19617700
SSI,20210609,29.5741,31.6241,28.9019,31.3888,21306400
SSI,20210610,31.3888,32.0946,31.2544,31.5905,14900900
SSI,20210611,31.5905,33.7413,31.1872,33.6741,22212500
SSI,20210614,33.6741,36.0266,33.6069,35.6233,18579800
SSI,20210615,35.6233,36.6509,35.2807,35.6233,14842900
SSI,20210616,35.6233,35.6233,33.5338,33.8421,22090600
SSI,20210617,33.8421,35.2122,32.9515,34.5957,10762100
SSI,20210618,34.5957,35.2807,34.3217,34.5957,7798000
SSI,20210621,34.5957,34.5957,33.4996,33.5681,12541700
SSI,20210622,33.5681,34.1846,33.5681,33.9106,9039100
SSI,20210623,33.9106,34.8012,33.7051,34.1846,9637700
SSI,20210624,34.1846,34.5957,34.0476,34.3902,7398300
SSI,20210625,34.3902,36.7879,34.3902,36.7879,23685000
SSI,20210628,36.7879,37.5414,36.4453,36.9249,9639500
SSI,20210629,36.9249,38.2265,36.7194,37.4044,10429100
SSI,20210630,37.4044,37.8840,36.9934,37.6785,11623300
SSI,20210701,37.6785,39.8707,37.6785,39.3911,13724500
SSI,20210702,39.3911,40.4187,39.0486,39.6651,12668600
SSI,20210705,39.6651,39.6651,37.5414,38.7061,18789800
SSI,20210706,38.7061,39.5966,36.0343,36.0343,16593800
SSI,20210707,36.0343,37.3359,34.5957,37.3359,18452600
SSI,20210708,37.3359,38.0210,36.6509,37.2674,10311700
SSI,20210709,37.2674,37.6785,35.6918,36.0343,13645400
SSI,20210712,36.0343,36.0343,33.5338,33.9106,23911200
SSI,20210713,33.9106,35.4863,33.7393,35.4863,12467000
SSI,20210714,35.4863,35.6918,33.6023,34.9382,12030700
SSI,20210715,34.9382,36.7879,34.2531,36.7879,13611900
SSI,20210716,36.7879,36.9249,36.1028,36.1713,10805600
SSI,20210719,36.1713,36.1713,33.7736,33.7736,16575100
SSI,20210720,33.7736,36.1028,33.4311,36.1028,15305500
SSI,20210721,36.1028,36.3083,35.2122,35.2807,9507600
SSI,20210722,35.2807,36.3083,35.0067,35.7603,10004900
SSI,20210723,35.7603,35.8973,34.6642,34.6642,12283900
SSI,20210726,34.6642,35.3492,34.2531,34.8012,9710400
SSI,20210727,34.8012,36.5824,34.8012,35.6233,14778900
SSI,20210728,35.6233,36.3083,35.4863,35.8973,7034200
SSI,20210729,35.8973,36.9934,35.8973,36.9934,12969400
SSI,20210730,36.9934,37.6785,36.7194,37.4044,15168400
SSI,20210802,37.4044,38.0895,36.9934,37.6785,15405800
SSI,20210803,37.6785,38.7061,37.3359,38.7061,18144400
SSI,20210804,38.7061,39.2541,38.5005,38.9116,11942000
SSI,20210805,38.9116,39.5966,38.4320,39.3911,12213800
SSI,20210806,39.3911,39.5281,38.6375,38.6375,16432800
SSI,20210809,38.6375,41.2408,38.4320,40.6242,22821200
SSI,20210810,40.6242,41.3093,40.4187,40.6927,12566600
SSI,20210811,40.6927,40.9668,39.5281,39.5281,17689000
SSI,20210812,39.5281,40.3502,39.3226,39.5281,13641400
SSI,20210813,39.5281,40.8983,39.5281,40.4187,21481600
SSI,20210816,40.4187,42.8164,40.4187,42.5424,16930200
SSI,20210817,42.5424,42.6109,41.6518,41.9944,12968000
SSI,20210818,41.9944,42.8164,41.2408,41.2408,17610600
SSI,20210819,41.2408,43.0905,41.2408,42.9534,15710800
SSI,20210820,42.9534,43.5015,41.5833,42.8164,26611200
SSI,20210823,42.8164,43.4330,42.3369,43.4330,14406400
SSI,20210824,43.4330,43.5700,40.8983,41.9258,23297300
SSI,20210825,41.9258,42.4739,41.3778,42.4739,11074200
SSI,20210826,42.4739,42.6794,40.8983,41.8573,12231000
SSI,20210827,41.8573,42.0629,40.9668,41.9258,10605600
SSI,20210830,41.9258,42.8164,41.5833,42.7479,12314000
SSI,20210831,42.7479,43.2960,41.7888,42.3369,9650100
SSI,20210901,42.3369,42.4739,41.7203,41.9258,9400800
SSI,20210906,41.9258,42.2684,41.1038,41.1038,17069400
SSI,20210907,41.1038,42.0629,40.9668,41.3778,24553700
SSI,20210908,41.3800,44.2500,41.3800,44.2500,14560700
SSI,20210909,44.2500,45.3000,43.7500,43.9500,20144300
SSI,20210910,44.0000,44.3000,43.6000,43.8000,10409900
SSI,20210913,43.8000,43.8000,42.7000,43.6000,12043700
SSI,20210914,43.1000,43.3000,42.5000,42.5000,8359100
SSI,20210915,42.0000,43.1500,41.9000,42.9000,7744800
SSI,20210916,43.0500,43.2000,42.3500,42.5000,4853700
SSI,20210917,42.5500,43.9500,42.3000,43.0000,14047100
SSI,20210920,43.7000,43.7500,42.7500,42.8000,7586000
SSI,20210921,42.5000,42.7000,41.8000,42.1000,9068100
SSI,20210922,42.3500,42.4000,41.6500,41.8000,6579500
SSI,20210923,42.0000,42.7000,41.8000,41.9000,5774900
SSI,20210924,42.0000,42.3000,41.7500,41.8000,5155100
SSI,20210927,41.8000,41.9500,40.0000,40.0000,10914300
SSI,20210928,40.0000,40.9000,39.9000,40.6000,6877900
SSI,20210929,40.5000,40.5500,39.8000,40.1000,5520900
SSI,20210930,40.3000,40.7000,40.1000,40.6500,4365600
SSI,20211001,40.2000,40.4000,39.2000,39.2000,10729800
SSI,20211004,39.0000,39.1000,37.8500,38.6000,10207600
SSI,20211005,39.4500,40.7000,39.2000,40.4000,9677500
SSI,20211006,40.7000,40.7500,39.9000,39.9500,7264600
SSI,20211007,40.0000,40.9500,39.7500,40.7000,8504400
SSI,20211008,40.7000,41.2000,40.5000,40.8500,6802700
SSI,20211011,41.0000,41.9000,41.0000,41.9000,8232600
SSI,20211012,41.9000,42.1500,41.4000,41.4000,7551900
SSI,20211013,41.4000,41.7500,41.0000,41.0000,7219600
SSI,20211014,41.0000,41.6000,40.6500,41.0000,10561900
SSI,20211015,41.2000,41.4000,40.7000,40.7500,6386300
SSI,20211018,40.7500,41.6000,40.2500,40.8500,11323100
SSI,20211019,41.0000,41.7000,40.8000,40.9000,8862700
SSI,20211020,40.9000,40.9500,39.9000,40.3000,13477800
SSI,20211021,40.4000,40.4500,39.7000,39.7000,10218000
SSI,20211022,39.7000,39.9500,39.0500,39.2000,11207400
SSI,20211025,39.0000,39.1000,38.1000,38.3000,15456100
SSI,20211026,38.3000,38.8500,38.0000,38.8000,8808900
SSI,20211027,39.0000,40.5000,38.9000,40.4000,12399100
SSI,20211028,40.5000,41.4000,40.2500,40.8000,12968500
SSI,20211029,40.8500,41.0000,40.2000,40.5000,11708600
SSI,20211101,40.6000,41.8000,40.5000,41.4000,23755600
SSI,20211102,41.5000,42.5000,41.4000,42.3500,18597700
SSI,20211103,42.7500,42.8500,41.4000,41.7000,18570100
SSI,20211104,41.8000,43.9000,41.7000,43.0000,24896200
SSI,20211105,43.3000,43.4000,42.8000,42.9000,14206300
SSI,20211108,43.3000,44.9500,43.1000,44.5000,31640500
SSI,20211109,44.5000,44.8000,43.8000,44.3000,16144000
SSI,20211110,44.5000,45.7000,44.3000,44.7000,19738700
SSI,20211111,44.7500,45.5000,43.2500,44.1500,24636000
SSI,20211112,44.4000,45.2000,44.0500,44.6000,12313600
SSI,20211115,45.5000,46.8000,45.1000,45.8000,28456000
SSI,20211116,45.2000,45.8500,44.5000,44.7500,16351800
SSI,20211117,44.8000,46.2500,44.6000,45.8500,19988000
SSI,20211118,48.4000,49.0500,47.0000,49.0500,40958900
SSI,20211119,50.0000,50.8000,45.7000,48.5000,31044500
SSI,20211122,48.5000,49.9000,47.9000,48.6000,20365200
SSI,20211123,48.3000,52.0000,47.9000,52.0000,37416800
SSI,20211124,53.0000,54.4000,52.7000,53.2000,23397200
SSI,20211125,53.3000,55.5000,52.8000,55.0000,25420300
SSI,20211126,54.7000,55.4000,53.0000,53.5000,30833000
SSI,20211129,52.5000,55.4000,52.5000,55.3000,29749300
SSI,20211130,56.8000,57.7000,55.0000,55.9000,23961600
SSI,20211201,55.5000,56.2000,54.1000,55.2000,23255800
SSI,20211202,55.0000,55.8000,54.0000,54.0000,21243400
SSI,20211203,54.1000,54.4000,50.5000,50.5000,44930900
SSI,20211206,50.6000,52.3000,49.0000,51.0000,31273800
SSI,20211207,52.0000,52.5000,50.8000,52.2000,15874100
SSI,20211208,52.5000,52.9000,51.8000,51.8000,13008700
SSI,20211209,51.0000,53.8000,51.0000,53.8000,16383100
SSI,20211210,53.7000,53.8000,52.6000,53.0000,13984900
SSI,20211213,53.2000,54.0000,52.3000,53.4000,15527800
SSI,20211214,53.3000,53.9000,52.6000,52.7000,14532300
SSI,20211215,52.5000,53.1000,51.7000,51.7000,13911100
SSI,20211216,51.9000,52.0000,50.5000,50.9000,22318500
SSI,20211217,51.0000,52.9000,50.9000,52.5000,16143000
SSI,20211220,52.5000,54.5000,52.1000,53.5000,18584000
SSI,20211221,53.1000,53.7000,52.5000,52.5000,12291900
SSI,20211222,52.5000,52.8000,50.8000,51.1000,22770800
SSI,20211223,50.8000,50.9000,48.0000,49.0000,26281600
SSI,20211224,49.2000,49.9500,48.4000,49.0500,8847400
SSI,20211227,49.9500,49.9500,49.0000,49.1500,6529300
SSI,20211228,49.3000,49.5500,48.8000,48.8000,9860100
SSI,20211229,48.9000,50.4000,48.1000,49.6500,9809600
SSI,20211230,50.2000,52.8000,50.1000,52.6000,16605600
SSI,20211231,52.9000,53.0000,51.6000,51.8000,9609300
SSI,20220104,52.5000,53.4000,51.9000,53.0000,16445000
SSI,20220105,53.0000,53.9000,52.5000,52.8000,15701400
SSI,20220106,52.4000,53.0000,51.9000,51.9000,13248000
SSI,20220107,51.7000,52.5000,51.2000,51.6000,13974400
SSI,20220110,51.6000,52.0000,49.5500,49.5500,17471200
SSI,20220111,49.7000,50.6000,48.0000,48.1000,15601500
SSI,20220112,48.5000,50.5000,48.1000,50.5000,15464300
SSI,20220113,51.0000,51.1000,48.8500,48.8500,11392500
SSI,20220114,48.4500,49.4500,48.3000,48.7000,6678400
SSI,20220117,48.5000,48.9000,45.5000,45.9500,17251100
SSI,20220118,44.3000,45.1000,42.1500,42.3000,15992300
SSI,20220119,43.9000,44.3000,43.3500,43.8500,8305000
SSI,20220120,45.4000,45.4000,44.4500,45.0000,5954300
SSI,20220121,45.2000,45.6000,44.2000,44.5500,8527900
SSI,20220124,43.8000,44.3000,41.4500,41.4500,18790500
SSI,20220125,41.0000,42.9000,40.9000,42.8000,10236600
SSI,20220126,43.0000,43.4000,42.4000,42.4500,8416100
SSI,20220127,42.5000,44.5000,42.1000,43.4000,7544500
SSI,20220128,43.3000,45.0500,43.2000,45.0500,7793600
SSI,20220207,46.0000,46.9000,45.3000,45.8500,9690500
SSI,20220208,45.5000,46.1000,45.0000,45.6500,6658100
SSI,20220209,45.3000,46.3000,45.3000,45.7000,8230800
SSI,20220210,45.8000,45.9000,44.6000,45.1000,6996200
SSI,20220211,45.0000,45.6500,44.8000,45.1000,5557600
SSI,20220214,44.5000,44.7000,43.6000,43.6000,10485300
SSI,20220215,44.2000,44.7000,43.3500,44.2000,5733800
SSI,20220216,44.7000,45.1000,44.3000,44.9000,4864700
SSI,20220217,44.8000,45.1500,44.8000,45.0000,5870700
SSI,20220218,44.5000,45.8000,44.4000,45.2000,9386200
SSI,20220221,45.3000,46.4000,45.3000,46.0000,10975700
SSI,20220222,45.3000,45.7000,44.5000,45.0000,7703800
