<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ITA,20200423,2.3400,2.3600,2.2200,2.2300,7810520
ITA,20200424,2.2300,2.3100,2.1500,2.2700,7767700
ITA,20200427,2.2700,2.4200,2.2700,2.4200,11720790
ITA,20200428,2.4200,2.5300,2.4200,2.4600,7120990
ITA,20200429,2.4600,2.5300,2.3800,2.4200,7729920
ITA,20200504,2.4200,2.5800,2.4200,2.5800,15560440
ITA,20200505,2.5800,2.7100,2.5800,2.6100,7433440
ITA,20200506,2.6100,2.6300,2.5200,2.5800,6373650
ITA,20200507,2.5800,2.6100,2.5500,2.5800,6934620
ITA,20200508,2.5800,2.7100,2.5700,2.5700,11672380
ITA,20200511,2.5700,2.6600,2.5500,2.5800,6643160
ITA,20200512,2.5800,2.6700,2.5600,2.6100,7667090
ITA,20200513,2.6100,2.7600,2.6000,2.7100,12362290
ITA,20200514,2.7100,2.8000,2.7000,2.7300,6490460
ITA,20200515,2.7300,2.7600,2.6300,2.6300,8038530
ITA,20200518,2.6300,2.6800,2.5800,2.6700,5080710
ITA,20200519,2.6700,2.7200,2.6000,2.6100,8256880
ITA,20200520,2.6100,2.6500,2.6000,2.6300,3050970
ITA,20200521,2.6300,2.6800,2.6100,2.6100,4249590
ITA,20200522,2.6100,2.6400,2.5900,2.6200,7232050
ITA,20200525,2.6200,2.8000,2.6200,2.8000,14096860
ITA,20200526,2.8000,2.9900,2.8000,2.9900,21511610
ITA,20200527,2.9900,3.1900,2.9900,3.1900,26633220
ITA,20200528,3.1900,3.4100,3.1900,3.4100,19636460
ITA,20200529,3.4100,3.6400,3.4100,3.6400,12603360
ITA,20200601,3.6400,3.8900,3.6400,3.8900,2547170
ITA,20200602,3.8900,4.1600,3.6500,3.8000,48902650
ITA,20200603,3.8000,4.0600,3.7900,4.0600,21808880
ITA,20200604,4.0600,4.3400,4.0600,4.3400,28827290
ITA,20200605,4.3400,4.6400,4.1500,4.6400,29855540
ITA,20200608,4.6400,4.9600,4.6400,4.9600,15457510
ITA,20200609,4.9600,5.3000,4.9600,5.3000,7096570
ITA,20200610,5.3000,5.6700,5.3000,5.6700,52625150
ITA,20200611,5.6700,6.0600,5.6000,5.6000,39717620
ITA,20200612,5.6000,5.9900,5.2100,5.9900,39547530
ITA,20200615,5.9900,6.4000,5.8500,6.0900,27305590
ITA,20200616,6.0900,6.3000,5.7000,5.7300,22325550
ITA,20200617,5.7300,5.7300,5.3300,5.3300,8610170
ITA,20200618,5.3300,5.3300,4.9600,4.9600,2281020
ITA,20200619,4.9600,5.3000,4.6200,5.3000,38838950
ITA,20200622,5.3000,5.6700,5.3000,5.6700,20213520
ITA,20200623,5.6700,5.9900,5.2900,5.2900,15035580
ITA,20200624,5.2900,5.2900,4.9200,4.9200,21252720
ITA,20200625,4.9200,5.2600,4.6800,5.2600,15603330
ITA,20200626,5.2600,5.5000,4.9500,5.0500,9232420
ITA,20200629,5.0500,5.0500,4.7000,4.7000,18191050
ITA,20200630,4.7000,4.8900,4.3800,4.3800,17784210
ITA,20200701,4.3800,4.6800,4.1500,4.6800,12746690
ITA,20200702,4.6800,4.9000,4.6800,4.7300,6408150
ITA,20200703,4.7300,4.7400,4.5500,4.5500,5445050
ITA,20200706,4.5500,4.7100,4.4100,4.6100,6572270
ITA,20200707,4.6100,4.7000,4.4500,4.4500,5265100
ITA,20200708,4.4500,4.5600,4.4000,4.4700,4195560
ITA,20200709,4.4700,4.7800,4.4700,4.7800,10995780
ITA,20200710,4.7800,4.9500,4.7400,4.8000,10815000
ITA,20200713,4.8000,4.9100,4.7300,4.7500,5867790
ITA,20200714,4.7500,4.7800,4.6300,4.7300,5884980
ITA,20200715,4.7300,4.8500,4.7200,4.7200,4482020
ITA,20200716,4.7200,4.7800,4.6100,4.6100,5775500
ITA,20200717,4.6100,4.8000,4.6100,4.6900,6261200
ITA,20200720,4.6900,5.0000,4.6900,4.9000,13857930
ITA,20200721,4.9000,4.9100,4.7700,4.8300,5583620
ITA,20200722,4.8300,4.8600,4.7200,4.7400,3759870
ITA,20200723,4.7400,4.7400,4.5000,4.5800,9134250
ITA,20200724,4.5800,4.8000,4.2700,4.3200,13785660
ITA,20200727,4.3200,4.3200,4.0200,4.0200,10637330
ITA,20200728,4.0200,4.2200,4.0000,4.2000,11473580
ITA,20200729,4.2000,4.2000,3.9100,3.9100,13855390
ITA,20200730,3.9100,4.0300,3.8600,3.8600,7009020
ITA,20200731,3.8600,3.8600,3.5900,3.5900,18885950
ITA,20200803,3.5900,3.8400,3.5200,3.8400,9706890
ITA,20200804,3.8400,4.1000,3.8400,4.1000,12742070
ITA,20200805,4.1000,4.1500,3.9300,4.0600,11478130
ITA,20200806,4.0600,4.1800,3.9500,4.0200,9651880
ITA,20200807,4.0200,4.0900,3.9900,3.9900,6667090
ITA,20200810,3.9900,4.2600,3.9900,4.2600,15382750
ITA,20200811,4.2600,4.3900,4.2600,4.3000,11349510
ITA,20200812,4.3000,4.3800,4.1600,4.2100,7776090
ITA,20200813,4.2100,4.3000,4.2100,4.2400,7248880
ITA,20200814,4.2400,4.2700,4.0500,4.1000,10869920
ITA,20200817,4.1000,4.1600,4.0700,4.1400,5291400
ITA,20200818,4.1400,4.1800,4.1000,4.1000,4653640
ITA,20200819,4.1000,4.2900,4.1000,4.2200,7139720
ITA,20200820,4.2200,4.2700,4.1800,4.1800,5547690
ITA,20200821,4.1800,4.2600,4.1700,4.2200,6233480
ITA,20200824,4.2200,4.4900,4.2200,4.3800,13550290
ITA,20200825,4.3800,4.4400,4.2900,4.2900,8748770
ITA,20200826,4.2900,4.4000,4.2800,4.3000,8188930
ITA,20200827,4.3000,4.5500,4.2500,4.4800,19553870
ITA,20200828,4.4800,4.6700,4.4800,4.5300,13513610
ITA,20200831,4.5300,4.5500,4.3500,4.3900,8353990
ITA,20200901,4.3900,4.4700,4.3300,4.3800,7553300
ITA,20200903,4.3800,4.4700,4.3700,4.3900,8054330
ITA,20200904,4.3900,4.4700,4.3100,4.3800,8170360
ITA,20200907,4.3800,4.5500,4.3700,4.3700,12113660
ITA,20200908,4.3700,4.4400,4.3600,4.4000,4868840
ITA,20200909,4.4000,4.4200,4.3500,4.3900,6389810
ITA,20200910,4.3900,4.5000,4.3900,4.4000,6946160
ITA,20200911,4.4000,4.5000,4.4000,4.4400,6009000
ITA,20200914,4.4400,4.5000,4.4200,4.4200,6261260
ITA,20200915,4.4200,4.4800,4.4200,4.4500,8804790
ITA,20200916,4.4500,4.4600,4.4100,4.4100,4916260
ITA,20200917,4.4100,4.6400,4.4100,4.6000,24122050
ITA,20200918,4.6000,4.7400,4.6000,4.6100,14189280
ITA,20200921,4.6100,4.6800,4.5600,4.5600,8358060
ITA,20200922,4.5600,4.5700,4.4600,4.4800,12704520
ITA,20200923,4.4800,4.6800,4.4800,4.6400,13168190
ITA,20200924,4.6400,4.8900,4.5800,4.7800,19516400
ITA,20200925,4.7800,4.8100,4.6600,4.7100,10302140
ITA,20200928,4.7100,4.7500,4.6600,4.6900,7363100
ITA,20200929,4.6900,4.7100,4.5000,4.5000,12890040
ITA,20200930,4.5000,4.6000,4.4800,4.5500,8110410
ITA,20201001,4.5500,4.6300,4.5300,4.5400,7782810
ITA,20201002,4.5400,4.6600,4.4000,4.5100,12598390
ITA,20201005,4.5100,4.6800,4.5100,4.6200,10336870
ITA,20201006,4.6200,4.9400,4.6200,4.9400,31901310
ITA,20201007,4.9400,5.2800,4.9400,5.2800,17101680
ITA,20201008,5.2800,5.5000,5.1700,5.2900,29391610
ITA,20201009,5.2900,5.3100,5.1400,5.3000,20216160
ITA,20201012,5.3000,5.3800,4.9900,4.9900,13865620
ITA,20201013,4.9900,5.2600,4.9000,5.1500,17517170
ITA,20201014,5.1500,5.2500,5.0700,5.0700,10716580
ITA,20201015,5.0700,5.1200,4.9500,4.9500,10409740
ITA,20201016,4.9500,5.0300,4.9000,4.9600,11523340
ITA,20201019,4.9600,5.1000,4.9600,5.0400,8193030
ITA,20201020,5.0400,5.2800,5.0300,5.1800,13338820
ITA,20201021,5.1800,5.2700,5.0500,5.0500,8811750
ITA,20201022,5.0500,5.1500,5.0500,5.1300,9114450
ITA,20201023,5.1300,5.2200,5.0900,5.1000,8295890
ITA,20201026,5.1000,5.1800,4.7800,4.7800,13359150
ITA,20201027,4.7800,4.8800,4.7000,4.7000,16173240
ITA,20201028,4.7000,4.7200,4.4500,4.4500,12431840
ITA,20201029,4.4500,4.7000,4.3800,4.5600,10208910
ITA,20201030,4.5600,4.6700,4.5100,4.6000,6228250
ITA,20201102,4.6000,4.8400,4.6000,4.8300,7818240
ITA,20201103,4.8300,4.8700,4.7300,4.7500,7051280
ITA,20201104,4.7500,5.0000,4.7300,4.9200,9549390
ITA,20201105,4.9200,4.9200,4.7800,4.8000,4997560
ITA,20201106,4.8000,4.8500,4.7600,4.7600,4714620
ITA,20201109,4.7600,4.8600,4.7600,4.7700,5954520
ITA,20201110,4.7700,4.8900,4.7700,4.7900,5504280
ITA,20201111,4.7900,4.8300,4.7500,4.7600,4634770
ITA,20201112,4.7600,4.8200,4.7600,4.8100,5265660
ITA,20201113,4.8100,5.0900,4.8000,4.9900,17374050
ITA,20201116,4.9900,5.0400,4.8700,4.8700,8543610
ITA,20201117,4.8700,4.9300,4.8700,4.9000,5658420
ITA,20201118,4.9000,4.9900,4.8300,4.8900,8542310
ITA,20201119,4.8900,5.1000,4.8900,5.0100,18027730
ITA,20201120,5.0100,5.2800,5.0100,5.1500,19241360
ITA,20201123,5.1500,5.2500,5.1000,5.1000,9377960
ITA,20201124,5.1000,5.1400,4.9800,5.0000,13703980
ITA,20201125,5.0000,5.1700,5.0000,5.0200,9807770
ITA,20201126,5.0200,5.2800,5.0200,5.2000,22516340
ITA,20201127,5.2000,5.2700,5.1600,5.1700,9921310
ITA,20201130,5.1700,5.2100,5.1100,5.1200,8411000
ITA,20201201,5.1200,5.1200,5.0000,5.1200,16499650
ITA,20201202,5.1200,5.2400,5.0600,5.1300,13499670
ITA,20201203,5.1300,5.4800,5.1300,5.4800,32363790
ITA,20201204,5.4800,5.8100,5.4800,5.5000,22293420
ITA,20201207,5.5000,5.5800,5.4400,5.4600,14887180
ITA,20201208,5.4600,5.6900,5.4200,5.5300,17037900
ITA,20201209,5.5300,5.5900,5.4600,5.5300,14550730
ITA,20201210,5.5300,5.5800,5.3000,5.3000,16748970
ITA,20201211,5.3000,5.4000,5.2600,5.3100,15150170
ITA,20201214,5.3100,5.5500,5.3100,5.4200,16273450
ITA,20201215,5.4200,5.6000,5.3900,5.4900,19505550
ITA,20201216,5.4900,5.8000,5.4900,5.6700,24865040
ITA,20201217,5.6700,5.9000,5.6400,5.7400,20562810
ITA,20201218,5.7400,5.8900,5.6700,5.7100,15631930
ITA,20201221,5.7100,5.9500,5.7100,5.9000,22936670
ITA,20201222,5.9000,6.3100,5.8500,6.3100,28526600
ITA,20201223,6.3100,6.7500,6.2800,6.3100,26817860
ITA,20201224,6.3100,6.6600,5.9000,6.5000,29239250
ITA,20201225,6.5000,6.9000,6.5000,6.8000,23446460
ITA,20201228,6.8000,7.2700,6.8000,7.2400,28113120
ITA,20201229,7.2400,7.4400,7.0300,7.1600,25465220
ITA,20201230,7.1600,7.2800,6.9000,6.9500,20456410
ITA,20201231,6.9500,7.1000,6.8500,7.0000,20234740
ITA,20210104,7.0000,7.4900,7.0000,7.4900,20188400
ITA,20210105,7.4900,8.0100,7.4900,7.9000,30499200
ITA,20210106,7.9000,7.9900,7.7000,7.7400,22477900
ITA,20210107,7.7400,7.9200,7.6700,7.8900,19824200
ITA,20210108,7.8900,8.2000,7.8300,7.8900,20358900
ITA,20210111,7.8900,7.9500,7.7000,7.7900,15391400
ITA,20210112,7.7900,8.2000,7.7000,8.0700,22189600
ITA,20210113,8.0700,8.2200,8.0000,8.0500,18698300
ITA,20210114,8.0500,8.4500,7.9200,8.2900,25338400
ITA,20210115,8.2900,8.6000,8.2900,8.3600,18774900
ITA,20210118,8.3600,8.7900,8.2000,8.5600,24808200
ITA,20210119,8.5600,8.6600,7.9700,7.9700,21102000
ITA,20210120,7.9700,8.0300,7.4200,7.7000,21899700
ITA,20210121,7.7000,8.1600,7.6800,8.1000,14578500
ITA,20210122,8.1000,8.2900,7.9600,7.9800,15069300
ITA,20210125,7.9800,8.1700,7.8700,8.0100,14775900
ITA,20210126,8.0100,8.0100,7.4500,7.4700,16896300
ITA,20210127,7.4700,7.4700,6.9500,6.9500,18410900
ITA,20210128,6.9500,6.9500,6.4700,6.4700,8320300
ITA,20210129,6.4700,6.7500,6.0200,6.4200,20757000
ITA,20210201,6.4200,6.4200,5.9800,5.9800,12481200
ITA,20210202,5.9800,5.9800,5.5700,5.5700,19970200
ITA,20210203,5.5700,5.9500,5.5700,5.9500,12545900
ITA,20210204,5.9500,6.2600,5.9500,6.0100,9447200
ITA,20210205,6.0100,6.1400,6.0000,6.0200,9029400
ITA,20210208,6.0200,6.0400,5.6000,5.6000,13206900
ITA,20210209,5.6000,5.9900,5.5300,5.9900,9144400
ITA,20210217,5.9900,6.4000,5.9900,6.4000,10226300
ITA,20210218,6.4000,6.7100,6.4000,6.5500,11812200
ITA,20210219,6.5500,6.5700,6.3400,6.4900,7771500
ITA,20210222,6.4900,6.5500,6.3000,6.4000,10172800
ITA,20210223,6.4000,6.4100,6.3100,6.3800,7483100
ITA,20210224,6.3800,6.5300,6.3300,6.3900,11206900
ITA,20210225,6.3900,6.4600,6.3500,6.3900,7671600
ITA,20210226,6.3900,6.3900,6.2900,6.3400,5887500
ITA,20210301,6.3400,6.5500,6.3300,6.5200,10974800
ITA,20210302,6.5200,6.6700,6.5000,6.5300,7028900
ITA,20210303,6.5300,6.8700,6.4900,6.7900,11421500
ITA,20210304,6.7900,6.9800,6.5000,6.6400,9949500
ITA,20210305,6.6400,6.6500,6.4500,6.5500,6100600
ITA,20210308,6.5500,6.8700,6.5400,6.7100,12689100
ITA,20210309,6.7100,6.7900,6.6000,6.6600,8327700
ITA,20210310,6.6600,6.7200,6.6300,6.6600,5744600
ITA,20210311,6.6600,6.7500,6.6600,6.7000,7869200
ITA,20210312,6.7000,7.0500,6.6900,6.9200,15979800
ITA,20210315,6.9200,7.3200,6.9200,7.1700,16131700
ITA,20210316,7.1700,7.3200,7.0100,7.1300,13885400
ITA,20210317,7.1300,7.1300,6.9600,6.9800,12033000
ITA,20210318,6.9800,7.0900,6.9200,6.9600,8808500
ITA,20210319,6.9600,7.0000,6.8500,6.9100,13253400
ITA,20210322,6.9100,7.0400,6.9000,6.9500,9975500
ITA,20210323,6.9500,7.1900,6.9100,7.1100,16078200
ITA,20210324,7.1100,7.1100,6.8200,6.8700,8491100
ITA,20210325,6.8700,6.9500,6.7200,6.7500,10632300
ITA,20210326,6.7500,6.7500,6.3100,6.5800,14499200
ITA,20210329,6.5800,6.9300,6.5700,6.9000,10507100
ITA,20210330,6.9000,7.0000,6.8200,6.9200,7626700
ITA,20210331,6.9200,7.0000,6.8000,6.8900,8009200
ITA,20210401,6.8900,7.0000,6.8700,6.9100,10325300
ITA,20210402,6.9100,7.2900,6.9100,7.2400,25994400
ITA,20210405,7.2400,7.4200,7.2000,7.2400,16281400
ITA,20210406,7.2000,7.2700,7.1500,7.2100,12749100
ITA,20210407,7.2100,7.4000,7.1000,7.3200,14490200
ITA,20210408,7.4100,7.5500,7.4000,7.4800,20515100
ITA,20210409,7.5500,7.5500,7.3700,7.3900,11493400
ITA,20210412,7.8500,7.9000,7.8000,7.9000,13053700
ITA,20210413,8.4500,8.4500,8.2000,8.3000,62990700
ITA,20210414,8.3000,8.8800,8.0000,8.8800,32611300
ITA,20210415,9.0000,9.4200,9.0000,9.1000,25060900
ITA,20210416,8.8500,9.0300,8.4700,8.6000,35547600
ITA,20210419,8.5500,8.5500,8.0100,8.0800,22326400
ITA,20210420,8.1000,8.2500,7.9200,8.0900,19393700
ITA,20210422,8.0000,8.0500,7.5300,7.5300,22702900
ITA,20210423,7.4500,7.8000,7.2500,7.7000,22950200
ITA,20210426,7.7000,7.7100,7.1700,7.1700,22302600
ITA,20210427,7.1500,7.3700,6.9200,7.1600,12348400
ITA,20210428,7.0100,7.5900,7.0100,7.3500,13607800
ITA,20210429,7.5500,7.5500,7.2000,7.2600,7930400
ITA,20210504,7.0000,7.1100,6.9500,7.0300,13808200
ITA,20210505,7.1500,7.4600,7.0400,7.3500,12140900
ITA,20210506,7.4000,7.7500,7.3600,7.4700,16403800
ITA,20210507,7.2100,7.4600,7.1600,7.2100,11225100
ITA,20210510,7.1900,7.3000,7.0700,7.1800,10023600
ITA,20210511,7.3000,7.3800,7.1800,7.2900,10280000
ITA,20210512,7.2500,7.5000,7.2400,7.4300,9767600
ITA,20210513,7.4200,7.4500,7.2500,7.2500,8728800
ITA,20210514,7.2600,7.4000,7.2300,7.2400,9403200
ITA,20210517,7.2500,7.3100,7.1100,7.1500,10373700
ITA,20210518,7.0500,7.1500,7.0400,7.0500,10026100
ITA,20210519,7.0500,7.1500,7.0000,7.0400,5882500
ITA,20210520,7.1000,7.1000,6.7900,6.8600,14513600
ITA,20210521,7.1500,7.2900,6.8000,7.1500,11788700
ITA,20210524,7.3000,7.3100,7.2000,7.2400,7659900
ITA,20210525,7.2400,7.2500,7.1100,7.1100,6780900
ITA,20210526,7.1100,7.2500,7.0000,7.1000,8492700
ITA,20210527,7.1000,7.1900,7.0100,7.0400,7995300
ITA,20210528,7.0400,7.1000,7.0300,7.1000,6872200
ITA,20210531,7.1000,7.1000,6.9500,6.9500,8205300
ITA,20210601,6.9500,7.0700,6.9400,7.0000,6030100
ITA,20210602,7.0200,7.4900,7.0000,7.4900,18275600
ITA,20210603,7.9000,7.9000,7.6000,7.6700,12002800
ITA,20210604,7.6700,7.6700,7.3500,7.4500,12594800
ITA,20210607,7.4600,7.8000,7.4500,7.7100,22527800
ITA,20210608,7.9000,8.1000,7.7100,7.7500,27897400
ITA,20210609,7.7000,7.8400,7.5100,7.6300,8976700
ITA,20210610,7.5100,7.6000,7.3000,7.4000,12826500
ITA,20210611,7.3500,7.6000,7.3300,7.4800,9009400
ITA,20210614,7.4700,7.7500,7.3500,7.5000,13234200
ITA,20210615,7.5000,7.9500,7.4100,7.8100,19789900
ITA,20210616,7.9500,8.1000,7.8500,7.9500,23525800
ITA,20210617,7.7800,8.1500,7.7500,8.0500,14238500
ITA,20210618,8.0500,8.1200,7.9000,7.9200,15836200
ITA,20210621,7.8200,8.0200,7.7700,7.8200,12252500
ITA,20210622,7.8900,7.9900,7.7300,7.7300,10885000
ITA,20210623,7.7600,7.8200,7.5500,7.5900,11034700
ITA,20210624,7.5900,7.7300,7.5000,7.5800,8162300
ITA,20210625,7.5800,7.6600,7.5000,7.5500,6265300
ITA,20210628,7.6000,7.7800,7.5500,7.7300,10730200
ITA,20210629,7.7900,7.7900,7.5500,7.5500,7178200
ITA,20210630,7.5600,7.6400,7.4500,7.4500,7102200
ITA,20210701,7.4500,7.5000,7.3200,7.4500,11578600
ITA,20210702,7.4600,7.6700,7.4500,7.4600,7098800
ITA,20210705,7.4700,7.4800,7.1000,7.2500,9860300
ITA,20210706,7.2600,7.3500,6.7500,6.7500,11927600
ITA,20210707,6.7500,6.9000,6.5500,6.6000,11672500
ITA,20210708,6.6200,6.7600,6.5000,6.5500,8663200
ITA,20210709,6.5500,6.5900,6.1000,6.1100,12604000
ITA,20210712,6.0000,6.0100,5.6900,5.6900,13000600
ITA,20210713,5.7000,6.0800,5.6300,6.0800,7533600
ITA,20210714,6.1000,6.2900,5.9000,6.0800,6250400
ITA,20210715,6.0900,6.2600,6.0300,6.2100,5190600
ITA,20210716,6.2200,6.2400,6.1000,6.1400,5081800
ITA,20210719,6.0000,6.0000,5.7200,5.7200,8555000
ITA,20210720,5.7400,6.0000,5.6800,5.8500,6396800
ITA,20210721,5.9500,5.9800,5.8100,5.8400,5403000
ITA,20210722,5.9000,6.1900,5.8800,6.1900,6080100
ITA,20210723,6.1200,6.2000,6.0300,6.0400,5141100
ITA,20210726,5.9500,6.0700,5.8800,6.0000,5056300
ITA,20210727,6.1500,6.1800,6.0000,6.0000,4334400
ITA,20210728,6.0400,6.2800,6.0200,6.1500,6858900
ITA,20210729,6.1700,6.2700,6.1500,6.2100,5286300
ITA,20210730,6.2700,6.3500,6.2000,6.2500,6778300
ITA,20210802,6.2200,6.3100,6.1800,6.2300,5040400
ITA,20210803,6.2400,6.2800,6.2000,6.2200,4106200
ITA,20210804,6.2200,6.4900,6.2100,6.4000,11134000
ITA,20210805,6.4400,6.5500,6.3700,6.5100,6819000
ITA,20210806,6.5100,6.6900,6.4500,6.5300,7912800
ITA,20210809,6.5100,6.6000,6.4500,6.5700,6797400
ITA,20210810,6.5700,6.6300,6.4800,6.5100,8425600
ITA,20210811,6.5000,6.5100,6.4300,6.4300,7707700
ITA,20210812,6.4300,6.6500,6.4000,6.5100,9438000
ITA,20210813,6.5200,6.6400,6.4300,6.5300,5109600
ITA,20210816,6.5300,6.9200,6.5300,6.8400,13837800
ITA,20210817,6.8900,6.8900,6.7100,6.7700,8107800
ITA,20210818,6.7200,6.8400,6.7100,6.7300,6208000
ITA,20210819,6.7300,6.8000,6.6800,6.7300,6869800
ITA,20210820,6.7200,6.9800,6.6300,6.7600,17793500
ITA,20210823,6.7800,6.7800,6.4500,6.4500,9067600
ITA,20210824,6.4600,6.5500,6.3500,6.3600,6044600
ITA,20210825,6.3500,6.3700,6.1800,6.3400,7665400
ITA,20210826,6.3500,6.5300,6.3500,6.3500,4556000
ITA,20210827,6.4000,6.5200,6.3000,6.5200,4079400
ITA,20210830,6.5900,6.7500,6.5500,6.6900,6575300
ITA,20210831,6.7000,7.1500,6.6600,7.1500,21107100
ITA,20210901,7.3300,7.6000,7.2500,7.3000,20205300
ITA,20210906,7.3300,7.5800,7.2000,7.4100,18426600
ITA,20210907,7.4000,7.4000,7.0700,7.1100,15315800
ITA,20210908,7.1200,7.3500,7.0200,7.1000,9398500
ITA,20210909,7.1100,7.1500,7.0800,7.1000,5641300
ITA,20210910,7.1900,7.2900,7.1000,7.1000,9035900
ITA,20210913,7.1500,7.2700,6.9500,6.9500,11320000
ITA,20210914,7.0000,7.1000,6.9700,6.9800,9426700
ITA,20210915,7.0900,7.3600,7.0400,7.2800,13627200
ITA,20210916,7.3900,7.3900,7.1200,7.1200,7595800
ITA,20210917,7.1600,7.2300,7.1200,7.1200,7945500
ITA,20210920,7.1500,7.6100,7.0900,7.6100,38114700
ITA,20210921,7.5000,8.0900,7.4000,7.9000,25828100
ITA,20210922,8.0400,8.3000,8.0400,8.2000,25306200
ITA,20210923,8.5500,8.5800,7.9000,7.9400,33187100
ITA,20210924,7.9400,8.0500,7.6500,7.6600,15044700
ITA,20210927,7.7300,7.8000,7.1600,7.1600,14505000
ITA,20210928,7.1000,7.4300,7.0500,7.4000,9649000
ITA,20210929,7.4000,7.4000,7.2000,7.2100,8398300
ITA,20210930,7.2500,7.3400,7.1900,7.1900,6517300
ITA,20211001,7.1100,7.2600,7.1100,7.1500,7898000
ITA,20211004,7.1800,7.3700,7.1500,7.2700,5243400
ITA,20211005,7.2700,7.6400,7.2700,7.4900,7947000
ITA,20211006,7.5700,7.6100,7.5000,7.5500,7207700
ITA,20211007,7.5800,7.8900,7.4800,7.7100,11173500
ITA,20211008,7.7300,7.7400,7.5000,7.5000,8930300
ITA,20211011,7.5200,7.6700,7.5100,7.5500,5693500
ITA,20211012,7.6600,7.6600,7.5000,7.5300,7320900
ITA,20211013,7.5600,7.7700,7.5400,7.7000,10823100
ITA,20211014,7.7200,8.1500,7.7200,7.9100,18631800
ITA,20211015,8.0900,8.0900,7.7200,7.8500,9561800
ITA,20211018,7.8500,8.0000,7.8100,7.8200,9306900
ITA,20211019,7.8000,7.9400,7.6300,7.7800,8286000
ITA,20211020,7.7900,8.1800,7.7800,7.9400,17254000
ITA,20211021,8.0500,8.0800,7.9200,7.9500,5632600
ITA,20211022,7.9500,8.4800,7.9500,8.2400,23587400
ITA,20211025,8.2800,8.3900,8.1300,8.1300,10420300
ITA,20211026,8.1400,8.1900,7.9600,8.1600,7501300
ITA,20211027,8.2600,8.5100,8.1700,8.3800,16380200
ITA,20211028,8.3800,8.3800,8.2700,8.3000,10572000
ITA,20211029,8.3100,8.6400,8.3100,8.5200,16247400
ITA,20211101,8.6000,9.1100,8.6000,9.0000,26335200
ITA,20211102,9.1000,9.3600,8.9700,9.1200,13868400
ITA,20211103,9.1400,9.2900,8.4900,8.4900,30583000
ITA,20211104,8.4100,8.7000,8.1500,8.5000,11706600
ITA,20211105,8.5100,8.6600,8.4300,8.5700,10764500
ITA,20211108,8.7000,9.0700,8.6500,8.9900,14896800
ITA,20211109,9.3000,9.5500,9.2000,9.4000,25722100
ITA,20211110,9.5000,9.7000,9.3000,9.6000,17115700
ITA,20211111,9.7000,10.2500,9.7000,10.2500,31131100
ITA,20211112,10.8000,10.9500,10.4500,10.9500,26445800
ITA,20211115,11.3000,11.7000,10.9000,11.3500,37822400
ITA,20211116,10.9000,11.3500,10.6000,10.7000,33041600
ITA,20211117,10.6000,11.4000,10.4500,11.4000,21956800
ITA,20211118,12.0000,12.1500,11.8000,12.1500,9533700
ITA,20211119,13.0000,13.0000,11.7000,12.6000,43474200
ITA,20211122,12.6000,12.8000,11.7500,11.7500,28594500
ITA,20211123,10.9500,11.4500,10.9500,11.2000,27091100
ITA,20211124,11.5000,11.6000,10.9000,10.9500,18482500
ITA,20211125,10.9000,11.7000,10.5000,11.7000,19699500
ITA,20211126,11.7000,12.4500,11.3000,12.1000,23583800
ITA,20211129,11.8000,12.9000,11.6500,12.9000,32144900
ITA,20211130,13.7000,13.8000,13.0000,13.2000,32571300
ITA,20211201,13.2000,13.7500,12.8000,13.3500,20911500
ITA,20211202,13.2000,13.5000,12.9500,13.0500,17751900
ITA,20211203,13.1000,13.9000,12.9500,13.0000,24350800
ITA,20211206,13.2500,13.7500,12.9000,13.4000,27059800
ITA,20211207,13.9000,14.3000,13.5500,14.3000,19469600
ITA,20211208,14.7000,15.3000,14.5000,15.0500,33774200
ITA,20211209,14.6500,15.2500,14.6000,14.7000,22283200
ITA,20211210,14.7000,15.4500,14.4500,15.2500,21416900
ITA,20211213,16.0000,16.3000,15.7000,16.3000,20741500
ITA,20211214,16.6500,17.4000,16.6000,17.4000,30855100
ITA,20211215,17.5000,17.9000,16.2000,16.2000,39972900
ITA,20211216,16.3000,17.3000,15.9000,17.3000,23896300
ITA,20211217,17.7000,17.8000,16.5000,16.5500,30136300
ITA,20211220,16.5500,16.9500,15.7000,16.9000,23176800
ITA,20211221,16.6000,17.4000,16.4000,17.1000,16893000
ITA,20211222,17.2500,18.2500,17.2000,18.1000,26602400
ITA,20211223,18.3000,18.8500,17.5000,18.2000,22913100
ITA,20211224,18.2000,18.6000,17.5000,17.7000,13489600
ITA,20211227,17.4500,18.0000,16.9000,17.8500,15764800
ITA,20211228,18.1000,18.7500,17.5500,17.8000,17099600
ITA,20211229,17.7000,17.8500,17.1500,17.1500,15861300
ITA,20211230,16.9000,17.5000,16.1500,17.0000,18345100
ITA,20211231,16.8500,17.0500,16.3500,16.6000,10046200
ITA,20220104,17.1000,17.3500,16.6500,17.3000,10100500
ITA,20220105,17.3000,17.7500,17.0500,17.3500,17652300
ITA,20220106,17.3500,18.5500,17.1000,18.5500,32537100
ITA,20220107,19.0000,19.0000,18.3500,18.3500,15616100
ITA,20220110,18.3500,19.6000,17.8500,18.4000,29109400
ITA,20220111,18.3500,19.0000,17.9500,18.0000,19717400
ITA,20220112,17.8000,17.9000,16.7500,16.7500,26447400
