<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCB,20200309,60.6623,62.1212,60.3551,60.3551,1209500
VCB,20200310,59.8944,61.3534,57.8979,61.3534,1433230
VCB,20200311,61.7373,61.7373,57.1301,59.1265,1806190
VCB,20200312,55.2871,56.0550,55.0568,55.0568,1582400
VCB,20200313,51.2174,56.0550,51.2174,54.5193,1859750
VCB,20200316,54.5193,54.5193,51.0639,51.5245,1022550
VCB,20200317,48.8369,51.8317,48.8369,51.8317,1364590
VCB,20200318,52.2156,54.2889,52.2156,53.2139,1099800
VCB,20200319,51.6781,52.7532,50.6799,50.6799,1191150
VCB,20200320,50.6799,50.9103,47.2244,47.2244,2763360
VCB,20200323,44.2297,44.9208,43.9225,43.9226,1875070
VCB,20200324,43.9226,44.8441,43.4619,44.5369,1498070
VCB,20200325,46.0727,47.6084,45.8423,47.6084,1835730
VCB,20200326,47.6084,49.6817,47.2245,48.5298,1484590
VCB,20200327,48.6066,50.6031,47.9923,49.2209,1569620
VCB,20200330,46.1494,47.1476,45.9190,46.8405,1637330
VCB,20200331,47.2244,49.2209,46.0726,47.6084,957500
VCB,20200401,47.2245,50.6031,47.2245,49.9120,1229320
VCB,20200403,49.9120,50.9102,49.1441,50.2959,1726690
VCB,20200406,51.8317,52.4460,50.6798,52.2156,2111200
VCB,20200407,52.2156,52.9835,51.2941,52.3692,1773570
VCB,20200408,51.4477,52.3692,51.2942,51.8317,1778380
VCB,20200409,52.2156,55.2871,52.2156,54.5193,1795170
VCB,20200410,54.5193,55.2104,53.4443,54.2121,1599380
VCB,20200413,54.2121,55.1336,53.7514,54.3657,1046830
VCB,20200414,54.1353,54.3657,52.0621,53.6746,1944570
VCB,20200415,53.5210,54.7496,53.5210,54.4425,1017740
VCB,20200416,54.6729,54.6729,53.5978,54.6728,1057050
VCB,20200417,54.9032,55.1335,54.4424,54.8264,1473140
VCB,20200420,55.0568,55.5943,54.3657,55.2104,1026030
VCB,20200421,54.5193,54.9032,52.0621,54.9032,2159110
VCB,20200422,52.9835,54.5960,52.9835,53.2139,1612290
VCB,20200423,54.5193,54.5193,52.8300,53.1371,1201610
VCB,20200424,53.1371,53.4443,51.8317,52.9067,972170
VCB,20200427,53.6746,53.6746,51.2942,51.2942,2547060
VCB,20200428,51.2942,52.5996,50.0656,51.4478,2052860
VCB,20200429,52.2157,52.2925,51.4478,52.2156,1523750
VCB,20200504,52.2156,52.2924,51.2941,51.7549,852260
VCB,20200505,51.6781,51.9853,51.2942,51.2942,1007640
VCB,20200506,51.6781,51.9853,51.0638,51.9085,855770
VCB,20200507,52.0621,53.5210,51.9853,53.5210,1936540
VCB,20200508,53.7514,56.9764,53.5978,56.4390,3865590
VCB,20200511,57.2069,57.2069,55.6711,57.2068,1696160
VCB,20200512,57.2836,58.3586,57.1300,58.0515,2199500
VCB,20200513,58.0515,58.7426,55.2871,58.0515,1851970
VCB,20200514,57.5908,58.6658,57.5140,58.3587,2121750
VCB,20200515,58.6659,58.7426,58.0515,58.3587,1596240
VCB,20200518,58.5891,60.6623,58.2051,60.2783,1002690
VCB,20200519,61.3533,61.5069,60.5087,60.6623,1129270
VCB,20200520,60.2016,61.1998,60.2016,61.1230,710200
VCB,20200521,61.4302,62.3516,61.1230,62.3516,1425500
VCB,20200522,62.3516,62.4284,61.4301,62.1980,805710
VCB,20200525,62.1212,62.4284,62.0444,62.2748,708710
VCB,20200526,62.1980,63.4266,62.1980,63.3499,740930
VCB,20200527,63.7338,64.8089,63.6570,63.6570,817770
VCB,20200528,63.7338,65.3463,63.7338,64.8856,1849310
VCB,20200529,65.2695,66.0374,64.8856,65.4231,1161180
VCB,20200601,65.6535,66.5749,65.6535,66.4214,725310
VCB,20200602,66.7286,66.7286,66.2678,66.4981,1009040
VCB,20200603,66.8053,67.4964,66.7285,67.4964,462750
VCB,20200604,67.5732,68.3411,67.5732,68.3411,450240
VCB,20200605,68.4179,68.5715,66.8053,68.3411,810570
VCB,20200608,68.6483,69.2626,67.8804,68.6482,802240
VCB,20200609,69.0321,69.1089,68.6482,68.7250,417690
VCB,20200610,68.7250,68.9554,68.5714,68.8018,793590
VCB,20200611,68.7250,68.8018,66.8053,67.5732,1163900
VCB,20200612,63.3499,66.4214,63.3499,65.7303,1612920
VCB,20200615,65.7303,65.8839,62.8124,62.9659,1218540
VCB,20200616,64.5017,64.5017,63.2731,64.2713,802980
VCB,20200617,65.2695,65.4231,64.3481,64.6552,737830
VCB,20200618,64.5016,66.4213,64.4248,65.2695,1809780
VCB,20200619,65.2695,66.0374,65.2695,65.5767,723970
VCB,20200622,65.2695,65.7303,65.2695,65.6535,1308600
VCB,20200623,65.6535,66.8053,65.4999,66.0374,917230
VCB,20200624,66.0374,66.0374,64.5784,65.0392,710160
VCB,20200625,63.5034,64.8088,63.5034,64.2713,506650
VCB,20200626,64.5785,65.0392,63.7338,63.9642,355930
VCB,20200629,63.9642,63.9642,62.2749,62.5820,594140
VCB,20200630,63.3499,63.3499,61.4302,61.6605,709990
VCB,20200701,61.6605,63.5034,61.4301,63.5034,404440
VCB,20200702,63.8873,63.8873,62.1980,63.4266,469040
VCB,20200703,63.3498,63.9641,63.1194,63.7338,370340
VCB,20200706,63.7338,64.0410,63.2731,63.6570,1218830
VCB,20200707,64.5017,64.6552,63.9642,64.0409,1336830
VCB,20200708,63.8873,64.0409,63.5802,63.7338,485190
VCB,20200709,64.4249,64.4249,63.9642,64.1945,962170
VCB,20200710,64.0409,64.1945,63.0427,63.5034,918560
VCB,20200713,64.0409,64.1177,63.2730,63.6570,371630
VCB,20200714,63.6570,63.7338,63.1195,63.7338,427110
VCB,20200715,63.8874,64.3481,63.8874,64.1177,1198530
VCB,20200716,64.3481,64.4249,63.6570,64.1177,1091190
VCB,20200717,64.1945,64.1945,63.5802,63.5802,628000
VCB,20200720,63.1195,63.5034,62.7355,63.1195,696830
VCB,20200721,63.3499,63.5802,62.7356,63.3499,681740
VCB,20200722,63.3499,63.3499,63.1195,63.3499,625320
VCB,20200723,63.3499,63.5803,63.0427,63.3499,1350870
VCB,20200724,63.0427,63.1963,60.2784,62.1980,1341540
VCB,20200727,58.3586,61.4301,58.3586,59.1265,1274570
VCB,20200728,59.1265,60.5087,58.7426,60.2783,910690
VCB,20200729,58.3586,59.8944,57.6675,59.5105,833570
VCB,20200730,59.5873,60.2784,59.3569,59.4337,937680
VCB,20200731,58.3587,59.4337,58.3587,58.6658,672940
VCB,20200803,58.3586,60.5087,58.3586,60.5087,422820
VCB,20200804,61.4302,62.8891,60.9694,62.8891,616840
VCB,20200805,62.8891,63.7338,61.7373,63.5034,778840
VCB,20200806,63.4266,63.8106,62.8891,63.5802,802350
VCB,20200807,63.7338,63.7338,63.2730,63.6570,518660
VCB,20200810,63.7338,63.8874,62.8891,62.8891,576570
VCB,20200811,63.3498,63.4266,62.8123,63.0427,312920
VCB,20200812,63.0427,63.1963,62.8891,63.0427,310430
VCB,20200813,63.6570,63.7338,62.9659,63.7338,385320
VCB,20200814,63.7338,63.8106,62.8891,62.9659,820270
VCB,20200817,63.1963,63.6570,62.7355,63.1963,389480
VCB,20200818,63.1963,63.4267,62.7356,63.1963,331690
VCB,20200819,63.1963,63.7338,62.9659,63.7338,586790
VCB,20200820,63.7338,64.8856,63.7338,63.7338,1093620
VCB,20200821,63.7338,63.8874,63.4266,63.6570,1281740
VCB,20200824,63.7338,64.9624,63.7338,64.4249,1530010
VCB,20200825,64.4249,65.1928,64.4249,64.4249,1748400
VCB,20200826,64.4249,64.4249,64.0410,64.1177,1585740
VCB,20200827,64.1177,64.4249,63.8873,64.1177,1003280
VCB,20200828,64.1945,64.4249,63.9641,64.0409,1645430
VCB,20200831,64.5016,64.8856,63.5802,63.7338,971310
VCB,20200901,63.7338,63.9642,63.6570,63.7338,1625600
VCB,20200903,64.2713,66.4214,64.2713,66.1910,2503810
VCB,20200904,65.2695,66.1142,65.1160,65.1928,2425360
VCB,20200907,65.0392,65.3464,64.1945,64.1945,1181750
VCB,20200908,64.1945,64.4249,63.1963,63.3499,1985560
VCB,20200909,62.9660,63.8874,62.5820,63.1195,1472680
VCB,20200910,63.7338,63.9642,63.0427,63.0427,689700
VCB,20200911,63.0427,63.4266,62.8123,63.1963,665690
VCB,20200914,63.5802,63.8106,63.5035,63.7338,594680
VCB,20200915,63.7338,64.1177,63.3499,63.3499,998970
VCB,20200916,63.4267,63.8106,62.9660,63.6570,628030
VCB,20200917,63.3498,63.7338,62.9659,63.3499,1043250
VCB,20200918,63.2731,63.7338,63.2731,63.6570,1188400
VCB,20200921,63.8106,64.1945,63.7338,63.7338,1671360
VCB,20200922,63.7338,64.8088,63.5802,64.5017,1746960
VCB,20200923,64.6553,65.6535,64.6553,65.5767,1395190
VCB,20200924,64.5785,66.1910,64.5785,66.1142,1628730
VCB,20200925,66.1142,66.1910,65.6535,66.0374,1107270
VCB,20200928,65.8838,66.1910,65.5767,66.0374,1254760
VCB,20200929,66.0374,66.1142,64.3481,64.9624,1609090
VCB,20200930,64.5785,65.2696,64.3481,64.5785,584450
VCB,20201001,65.3464,65.3464,64.6553,65.1160,367030
VCB,20201002,65.1160,65.2696,61.4302,64.5017,890840
VCB,20201005,64.8856,65.2696,64.0410,64.1177,811740
VCB,20201006,64.3481,64.8088,63.8873,64.4249,1105060
VCB,20201007,64.1945,65.4231,63.8106,65.2695,988270
VCB,20201008,65.6534,65.6534,64.3480,65.1160,549140
VCB,20201009,64.8856,65.2696,64.8856,65.1160,366200
VCB,20201012,66.0375,66.8053,65.1160,65.9606,1574610
VCB,20201013,66.0374,66.7285,65.6534,66.4214,814530
VCB,20201014,66.6518,68.3411,66.5750,67.7267,1206380
VCB,20201015,67.7267,68.0339,66.6517,68.0339,1424740
VCB,20201016,67.9571,68.0339,67.1892,67.7267,668850
VCB,20201019,67.5731,67.8035,67.1892,67.1892,1052250
VCB,20201020,66.8053,67.4196,66.7285,67.3428,1075780
VCB,20201021,67.4196,68.0339,65.9606,66.1910,1452050
VCB,20201022,66.1142,66.4982,65.3463,66.4981,1320610
VCB,20201023,66.7285,67.1892,66.5749,67.1892,657830
VCB,20201026,67.1892,67.4196,66.0374,66.0374,911390
VCB,20201027,66.0374,67.0356,65.6535,66.0374,1169320
VCB,20201028,66.0374,66.4213,64.1177,64.6552,866330
VCB,20201029,64.8088,65.1159,64.1177,64.1945,764720
VCB,20201030,64.1945,64.8088,63.5802,63.7338,1090610
VCB,20201102,63.7338,65.8839,63.7338,65.8838,366300
VCB,20201103,65.8838,65.9606,65.0391,65.2695,308550
VCB,20201104,65.2695,65.6534,64.7320,65.2695,394660
VCB,20201105,65.6534,65.6534,65.1159,65.2695,507960
VCB,20201106,65.3463,65.3463,64.5016,65.2695,323160
VCB,20201109,65.2695,65.8838,65.1159,65.6535,1007000
VCB,20201110,66.1142,67.0357,65.3463,65.3463,1511520
VCB,20201111,65.6535,66.4981,65.1927,65.1928,1032520
VCB,20201112,65.8071,66.4214,65.7303,66.3446,405350
VCB,20201113,66.4982,66.7285,66.1910,66.7285,417840
VCB,20201116,66.9589,67.4196,65.2695,65.8838,1250340
VCB,20201117,65.8838,67.2660,65.6534,67.2660,548250
VCB,20201118,67.2660,67.3428,66.8053,67.2660,906810
VCB,20201119,67.3428,69.2625,67.1124,69.2625,2584440
VCB,20201120,69.8768,71.0286,69.1857,71.0286,1231960
VCB,20201123,70.7214,70.9518,69.8768,70.3375,648830
VCB,20201124,70.6447,70.9518,69.7232,70.9518,996580
VCB,20201125,71.7965,72.3340,70.8750,71.7965,1088020
VCB,20201126,71.7965,72.1804,71.1054,72.1804,698350
VCB,20201127,72.1804,72.5644,71.5661,72.5644,1210580
VCB,20201130,71.9501,72.1805,70.2608,71.4126,1448340
VCB,20201201,70.6447,71.5662,69.6465,70.6447,1162270
VCB,20201202,70.6447,71.7965,70.2608,71.7965,746710
VCB,20201203,71.7965,72.1037,70.9518,71.7965,736760
VCB,20201204,71.5661,71.7965,69.9536,69.9536,860900
VCB,20201207,70.1840,71.6429,70.1840,71.4893,945460
VCB,20201208,71.4125,72.1036,70.2607,71.4893,702820
VCB,20201209,71.8732,74.1001,71.5661,74.1001,1198160
VCB,20201210,74.1001,75.0216,74.0233,74.6376,1299820
VCB,20201211,74.6376,74.7144,73.6394,74.6376,776190
VCB,20201214,74.6376,76.7109,73.6394,76.7109,931080
VCB,20201215,75.0984,76.6341,74.1001,75.0984,1433260
VCB,20201216,75.6359,76.7109,75.0984,76.7109,740700
VCB,20201217,75.7127,75.7127,72.9483,73.7162,2305960
VCB,20201218,75.9430,75.9430,73.7162,75.9430,1053200
VCB,20201221,76.5623,76.6397,75.3237,76.5658,697030
VCB,20201222,75.8690,75.9465,75.4820,75.7916,748840
VCB,20201223,75.4819,76.2561,75.0174,75.4819,666390
VCB,20201224,75.7916,75.7916,74.3206,75.3271,815730
VCB,20201225,75.0948,75.5594,74.8626,75.5593,314960
VCB,20201228,75.8690,76.0238,75.3270,75.8690,836090
VCB,20201229,75.8690,77.2625,75.7142,76.7980,696510
VCB,20201230,75.7916,77.1077,75.4819,75.7916,509510
VCB,20201231,75.7916,76.6432,75.0948,75.7916,367140
VCB,20210104,75.8690,77.2625,75.3271,76.6432,855900
VCB,20210105,76.6432,77.8819,76.6432,76.8754,739200
VCB,20210106,77.0302,82.2172,76.8754,81.2882,2080400
VCB,20210107,80.5140,83.9978,80.5140,82.8366,889000
VCB,20210108,83.6108,83.6108,80.9012,81.1334,963900
VCB,20210111,80.9786,81.8302,80.5915,80.9011,847400
VCB,20210112,81.7527,81.7527,80.6688,81.7527,634900
VCB,20210113,81.7527,82.1398,80.5140,81.1334,1064200
VCB,20210114,81.2882,81.4431,79.9721,80.4366,832200
VCB,20210115,81.1334,81.2108,79.3528,79.8947,1099800
VCB,20210118,80.1270,81.2882,79.7399,79.9721,1060400
VCB,20210119,79.8173,79.9721,74.3981,76.6432,1130300
VCB,20210120,76.6432,81.9850,75.8690,76.7206,2093000
VCB,20210121,79.7399,79.7399,75.8690,79.7399,1283700
VCB,20210122,79.7399,80.5141,78.9657,79.7399,1268500
VCB,20210125,78.2690,79.7399,78.2690,79.3528,725900
VCB,20210126,79.3528,79.3528,76.6432,78.1141,970500
VCB,20210127,76.7206,77.4173,72.6949,75.4045,1566800
VCB,20210128,71.2240,72.2304,70.1401,70.1401,1205500
VCB,20210129,66.1918,75.0174,66.1918,71.9981,1359000
VCB,20210201,74.3206,74.3206,70.4498,70.5272,1309600
VCB,20210202,71.2240,74.8626,71.2240,74.7077,1064500
VCB,20210203,75.7915,76.6431,74.7851,76.5658,1454600
VCB,20210204,76.5658,76.6432,72.6949,76.5658,967300
VCB,20210205,76.5658,77.4174,75.7916,77.4174,897400
VCB,20210208,72.8498,77.2626,72.0756,72.8497,2902200
VCB,20210209,75.2496,75.4045,72.0755,75.2497,2978900
VCB,20210217,77.4174,77.4174,75.4820,77.4174,1054100
VCB,20210218,78.9657,78.9657,75.8691,78.9657,1688900
VCB,20210219,78.4238,78.7334,76.7206,78.4238,1851200
VCB,20210222,77.8045,78.9657,77.6496,77.8819,1388700
VCB,20210223,77.4174,78.1916,76.7981,77.4174,1441400
VCB,20210224,77.8045,78.1916,74.7078,75.9464,1265300
VCB,20210225,76.6432,77.0302,75.5593,76.0238,896100
VCB,20210226,75.3270,76.6431,75.0948,76.0238,1070700
VCB,20210301,76.0238,76.8754,76.0238,76.7980,911200
VCB,20210302,77.4173,78.8109,75.8690,76.8754,1189600
VCB,20210303,76.1012,76.9528,76.0238,76.1787,915600
VCB,20210304,76.3335,77.0303,72.0756,75.3271,1118100
VCB,20210305,75.1723,75.2497,73.5465,74.6303,1661600
VCB,20210308,75.0948,75.0948,73.5465,73.7013,1501800
VCB,20210309,73.5465,73.5465,72.0755,73.5465,1344300
VCB,20210310,73.5465,74.1658,72.7723,73.9336,1063900
VCB,20210311,74.1659,74.9400,74.1659,74.5529,1009800
VCB,20210312,74.5529,74.7077,73.1594,74.1658,1259800
VCB,20210315,74.3206,75.0948,73.9335,74.5529,1438400
VCB,20210316,74.3206,74.3206,73.6239,74.0884,655800
VCB,20210317,73.9336,74.1658,73.5465,74.0110,1239400
VCB,20210318,74.4755,75.4819,73.9336,75.4819,1609100
VCB,20210319,75.1722,75.1722,72.9271,72.9272,1595700
VCB,20210322,75.0949,75.4820,73.8562,75.0948,1902000
VCB,20210323,75.0174,75.0174,73.8561,74.1658,940800
VCB,20210324,73.5465,74.2432,72.8497,73.3142,1422500
VCB,20210325,73.3142,74.3206,73.1594,73.6239,1160300
VCB,20210326,73.5465,73.9336,72.5401,73.4691,1196800
VCB,20210329,73.7014,74.1659,72.3853,73.7787,1195800
VCB,20210330,73.7787,73.7787,72.8497,73.3917,1748700
VCB,20210331,73.1594,73.6240,72.8498,73.3917,944600
VCB,20210401,73.7014,75.6368,73.7014,75.0174,2697600
VCB,20210402,75.4819,76.2561,75.0174,75.7142,2277500
VCB,20210405,77.4174,79.5851,76.3335,78.9657,3592400
VCB,20210406,78.9657,79.3528,77.8044,78.8883,2243200
VCB,20210407,78.1915,78.9657,77.7270,78.8883,1182700
VCB,20210408,78.8883,78.8883,77.0303,77.4174,1575400
VCB,20210409,77.0303,77.0303,75.4819,75.4819,2101700
VCB,20210412,76.2561,76.7980,75.4045,76.5658,2670100
VCB,20210413,77.4174,77.4174,75.4819,75.4819,1670900
VCB,20210414,75.3271,76.4109,75.0174,76.4109,1336800
VCB,20210415,77.2625,77.2625,74.9400,75.4819,2152800
VCB,20210416,75.3271,76.2561,74.3206,74.5529,1515900
VCB,20210419,75.0948,76.2561,74.1658,76.2561,1387500
VCB,20210420,76.7206,81.2882,76.2561,79.7399,6274200
VCB,20210422,79.7399,81.7528,79.1206,79.7399,2981300
VCB,20210423,79.7399,80.5141,77.8045,80.5141,2285300
VCB,20210426,80.5141,80.5141,75.7916,76.3335,3595400
VCB,20210427,76.3335,77.1077,75.6367,76.6432,1191800
VCB,20210428,76.6432,76.8755,75.6368,76.6432,1426900
VCB,20210429,76.6432,77.4174,75.8690,77.4174,1615700
VCB,20210504,76.6432,77.1077,75.8691,76.7206,1496300
VCB,20210505,76.7206,78.9657,76.7206,78.3464,1826700
VCB,20210506,78.3464,78.7335,76.6432,76.8754,1161200
VCB,20210507,76.5657,76.6431,74.8625,75.0948,2284800
VCB,20210510,74.8625,76.0238,74.2432,75.9464,1674000
VCB,20210511,76.0238,76.8754,75.4819,75.7916,1171500
VCB,20210512,75.7916,75.7916,75.0948,75.3271,1218300
VCB,20210513,75.2497,75.7142,74.9400,74.9400,1698000
VCB,20210514,75.4045,76.1013,74.7852,75.0174,1403600
VCB,20210517,75.1722,75.3271,74.1658,74.3207,1715100
VCB,20210518,73.7788,74.3207,73.1594,73.2368,2103400
VCB,20210519,73.2368,73.2368,72.6175,72.8497,1678100
VCB,20210520,72.8497,76.6432,72.8497,76.6432,1904100
VCB,20210521,74.5529,75.8690,74.3207,74.9400,1459200
VCB,20210524,75.4819,76.2561,74.7077,75.4045,1814700
VCB,20210525,75.4045,77.4174,75.4045,77.2625,3816000
VCB,20210526,77.3399,78.8108,77.1851,77.7270,2356000
VCB,20210527,77.7270,77.7270,75.8690,76.4109,1455000
VCB,20210528,76.6432,78.2689,75.5593,77.1077,2196000
VCB,20210531,78.1915,78.1915,76.1013,76.3335,2621000
VCB,20210601,76.9528,80.6689,76.4109,80.2818,4533500
VCB,20210602,80.5141,83.2237,80.2818,82.0624,4274100
VCB,20210603,82.1398,83.6107,82.0624,82.6043,2802000
VCB,20210604,82.4495,82.4495,80.5914,81.2108,2405800
VCB,20210607,80.7463,81.2108,78.3464,79.7399,2969900
VCB,20210608,79.7399,80.5141,77.4174,77.4174,2351600
VCB,20210609,77.4174,78.9657,76.7981,78.9657,2393900
VCB,20210610,78.9657,79.6625,77.4174,78.8109,2262500
VCB,20210611,78.2690,80.1270,77.8045,79.5850,2048000
VCB,20210614,79.0431,80.0495,78.4237,78.9657,1459700
VCB,20210615,79.0431,79.7399,78.1915,79.5850,1420700
VCB,20210616,79.3527,82.0624,79.3527,80.5141,2898400
VCB,20210617,80.5141,81.2883,78.9658,80.6689,1557000
VCB,20210618,80.9012,84.3849,80.7463,83.9978,3234900
VCB,20210621,82.5269,83.7655,82.0624,82.5269,2107900
VCB,20210622,82.9140,83.9978,82.4495,83.3011,1481900
VCB,20210623,83.6108,85.9333,82.8366,84.9268,2248600
VCB,20210624,85.1591,85.7784,83.4559,85.7010,1143400
VCB,20210625,85.7010,87.3268,84.3075,87.1719,1688800
VCB,20210628,87.1719,87.4816,86.0106,87.1719,1524500
VCB,20210629,86.7074,88.2558,86.3203,88.2558,1853100
VCB,20210630,88.2558,90.7332,88.2558,90.1138,2768000
VCB,20210701,90.3461,90.4235,89.0300,90.1138,1836400
VCB,20210702,90.1138,90.2686,88.2558,88.9525,1727200
VCB,20210705,88.1783,88.1783,85.8558,87.9461,1937000
VCB,20210706,87.0945,89.0299,86.7074,86.7074,1669600
VCB,20210707,86.7074,87.7913,82.0624,87.7913,2679800
VCB,20210708,86.0881,87.4816,84.3849,85.9333,1384100
VCB,20210709,85.1591,86.0107,82.6818,85.0043,2936900
VCB,20210712,84.7720,84.7720,79.8173,82.9140,2480600
VCB,20210713,82.7592,82.7592,79.0431,80.0495,1865300
VCB,20210714,80.0495,80.1269,77.4173,78.8109,2251700
VCB,20210715,77.5722,80.9012,77.5722,79.3528,2319400
VCB,20210716,79.3528,80.0496,78.1915,79.3528,1467300
VCB,20210719,77.4174,77.5722,74.2433,75.0948,2542200
VCB,20210720,75.7141,78.1915,72.3852,77.5722,2386000
VCB,20210721,77.0303,77.8045,76.1013,76.6432,1463700
VCB,20210722,76.5658,77.9593,75.8690,77.6496,1455800
VCB,20210723,76.8754,77.2625,75.0948,75.0948,1700300
VCB,20210726,74.7077,75.4819,74.0884,74.3207,1264200
VCB,20210727,75.4820,75.5594,73.5465,73.5465,2654200
VCB,20210728,73.6239,75.0948,73.6239,75.0948,1490800
VCB,20210729,75.4045,75.7916,75.0948,75.7916,1191800
VCB,20210730,75.3271,76.4884,75.2497,75.8690,1354600
VCB,20210802,75.0948,76.4109,74.6303,75.0948,1285000
VCB,20210803,75.1722,76.4883,75.0948,76.4883,1265700
VCB,20210804,76.7980,76.8754,75.9464,76.2561,1160300
VCB,20210805,75.8690,77.0303,75.7916,76.9529,1127700
VCB,20210806,77.2626,77.2626,75.9464,75.9464,1114400
VCB,20210809,75.9464,76.5657,75.6367,76.1013,1228900
VCB,20210810,76.6432,76.7981,76.2561,76.6432,1556400
VCB,20210811,76.8755,78.7335,76.7206,77.8044,1711800
VCB,20210812,77.8044,78.0367,77.0302,77.3399,986600
VCB,20210813,77.3399,77.3399,76.1012,77.1077,1328900
VCB,20210816,77.1077,77.8819,76.6432,77.8819,1992400
VCB,20210817,79.3528,79.7399,78.1915,78.1915,1688700
VCB,20210818,78.1915,79.3528,77.1851,78.1915,1848000
VCB,20210819,77.9592,79.7398,77.2625,79.5850,2576600
VCB,20210820,78.3463,78.8882,76.9528,77.4948,1798500
VCB,20210823,76.6432,77.4174,74.7852,75.3271,2136200
VCB,20210824,76.7980,76.7980,74.7078,75.0948,1069100
VCB,20210825,75.0948,76.6431,74.9400,75.4819,1069200
VCB,20210826,75.7142,76.6432,74.9400,74.9400,1076900
VCB,20210827,74.3207,76.2561,74.3207,75.7142,1106600
VCB,20210830,76.1787,76.9529,75.7142,76.8754,1221700
VCB,20210831,77.0302,77.3399,76.1012,76.9529,747500
VCB,20210901,76.9529,77.3400,74.3207,76.9529,907500
VCB,20210906,76.9529,77.4948,76.9529,77.4174,905000
VCB,20210907,77.3400,78.0367,77.2626,77.4174,1041800
VCB,20210908,77.4174,77.4948,74.9400,77.1851,863000
VCB,20210909,77.1851,77.4948,76.3335,76.8754,817200
VCB,20210910,77.2625,77.2625,76.3335,76.7980,857800
VCB,20210913,76.4883,76.6432,75.9464,75.9464,1043100
VCB,20210914,75.9464,76.2561,75.0948,76.1013,1230500
VCB,20210915,76.1013,76.1013,75.1723,75.1723,798500
VCB,20210916,76.5658,76.5658,75.4820,75.9464,570400
VCB,20210917,75.4819,76.1787,75.2496,75.2497,1002200
VCB,20210920,75.3271,78.1916,75.3271,77.1077,1277900
VCB,20210921,77.0303,77.2625,75.8690,75.8690,862000
VCB,20210922,76.1787,77.0303,75.8690,77.0303,362800
VCB,20210923,77.1077,77.7271,76.2561,77.0303,676000
VCB,20210924,77.0303,77.2626,76.8755,77.0303,454700
VCB,20210927,77.0303,77.1851,75.8690,75.8690,465500
VCB,20210928,75.7142,76.8754,75.4819,76.7980,484500
VCB,20210929,77.0303,77.0303,75.4819,76.2561,565000
VCB,20210930,76.2561,76.3335,75.1723,75.2497,1199900
VCB,20211001,75.3271,76.0239,74.1659,74.2432,1611900
VCB,20211004,74.3206,74.7077,73.0819,73.2368,913400
VCB,20211005,73.6239,74.3981,73.6239,74.0110,973700
VCB,20211006,74.0110,74.0110,73.3917,74.0110,691200
VCB,20211007,74.0110,74.9400,73.5465,74.9400,797200
VCB,20211008,74.7852,75.0948,74.0110,75.0948,697000
VCB,20211011,75.0948,76.1786,74.9400,75.4819,1096000
VCB,20211012,76.1012,76.1012,75.0948,75.0948,761100
VCB,20211013,75.7916,75.8690,75.0948,75.0948,1426300
VCB,20211014,75.0948,75.2496,74.2432,74.8626,1784700
VCB,20211015,74.9400,75.3271,74.7077,74.7077,731500
VCB,20211018,74.5529,75.0948,73.5464,74.3207,1247900
VCB,20211019,74.3981,74.7078,73.7014,74.6303,836300
VCB,20211020,74.6303,74.8626,72.7723,73.5465,1561000
VCB,20211021,73.8562,74.3207,72.7723,72.7723,1226100
VCB,20211022,73.5465,73.5465,72.7723,73.0046,240000
VCB,20211025,74.2433,74.2433,72.8497,72.8497,800600
VCB,20211026,72.8497,73.2368,72.4626,72.7723,632000
VCB,20211027,73.2368,74.7077,73.0046,74.3981,1428600
VCB,20211028,74.7852,75.7916,74.3981,75.7916,1772600
VCB,20211029,75.3271,76.1787,75.0174,75.8690,1263800
VCB,20211101,75.9464,76.0238,75.0948,75.0948,1057500
VCB,20211102,75.4045,75.8690,75.3271,75.7916,808300
VCB,20211103,75.6368,76.4884,75.3271,76.4109,1830000
VCB,20211104,76.4109,76.4883,75.2496,76.1787,989400
VCB,20211105,75.4819,76.6432,75.0949,75.4819,1126300
VCB,20211108,75.9464,76.1787,75.4819,76.0238,1184200
VCB,20211109,75.8690,76.3335,75.0948,75.1723,1377600
VCB,20211110,75.1723,76.0239,74.9400,75.5593,857100
VCB,20211111,75.7141,76.8754,75.0948,76.1013,1115600
VCB,20211112,76.1013,76.1013,75.4820,76.0238,614800
VCB,20211115,76.1012,76.6431,75.2496,75.6368,766700
VCB,20211116,75.6368,76.2561,75.0949,75.2497,706300
VCB,20211117,75.2497,75.9465,75.2497,75.8690,788300
VCB,20211118,76.1013,76.1013,75.0948,75.0948,709700
VCB,20211119,75.2496,75.7916,75.1722,75.1723,413000
VCB,20211122,75.3271,76.5658,75.1723,76.4883,1017300
VCB,20211123,76.6431,76.7206,76.0238,76.7206,549200
VCB,20211124,76.7980,81.7527,76.7980,81.1334,1883300
VCB,20211125,81.2882,83.6108,80.9786,82.9140,1473200
VCB,20211126,82.6043,83.7656,80.5141,81.2882,879600
VCB,20211129,79.9721,81.2108,78.1915,78.2689,851000
VCB,20211130,80.5140,80.5140,76.5657,76.5658,1336500
VCB,20211201,76.9529,78.5787,76.1013,76.6432,551500
VCB,20211202,77.6496,78.0367,76.4884,76.7206,787700
VCB,20211203,76.7980,78.0367,75.4819,75.8690,795900
