<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VNE,20180917,5.8000,5.8000,5.7400,5.7400,89860
VNE,20180918,5.7100,5.7100,5.6300,5.6700,110110
VNE,20180919,5.6600,5.9000,5.6600,5.8000,60080
VNE,20180920,5.7100,5.8000,5.6700,5.7100,123160
VNE,20180921,5.8000,5.8000,5.6800,5.7000,106820
VNE,20180924,5.7000,5.7800,5.7000,5.7600,96090
VNE,20180925,5.7600,5.7800,5.7000,5.7600,163730
VNE,20180926,5.7800,5.8700,5.7600,5.8000,186380
VNE,20180927,5.8700,5.9400,5.8200,5.9400,240420
VNE,20180928,5.9400,6.2000,5.9400,6.1600,468920
VNE,20181001,6.2600,6.2800,6.0600,6.1600,319890
VNE,20181002,6.1600,6.1600,6.0700,6.1000,257730
VNE,20181003,6.0900,6.1000,5.9800,5.9800,230500
VNE,20181004,5.9500,6.0700,5.9500,6.0000,190210
VNE,20181005,6.0000,6.0000,5.9100,5.9100,138000
VNE,20181008,5.9100,5.9100,5.7700,5.8300,236720
VNE,20181009,5.8000,5.8400,5.7700,5.8000,183340
VNE,20181010,5.9000,5.9000,5.7600,5.8000,229610
VNE,20181011,5.7400,5.7400,5.5200,5.5200,355370
VNE,20181012,5.4500,5.6900,5.4100,5.5300,137620
VNE,20181015,5.6700,5.7000,5.5200,5.5900,167950
VNE,20181016,5.5900,5.6600,5.5500,5.6100,135070
VNE,20181017,5.6100,5.6700,5.6000,5.6100,217720
VNE,20181018,5.6000,5.6000,5.5600,5.5600,90040
VNE,20181019,5.5500,5.5600,5.4900,5.5000,201640
VNE,20181022,5.4700,5.6600,5.4700,5.4900,222610
VNE,20181023,5.4900,5.4900,5.3800,5.4500,298060
VNE,20181024,5.3800,5.5600,5.3700,5.4000,152100
VNE,20181025,5.3500,5.3900,5.1100,5.2800,117570
VNE,20181026,5.3900,5.3900,5.2600,5.2600,78900
VNE,20181029,5.0500,5.5600,5.0500,5.1300,77070
VNE,20181030,5.1900,5.3000,5.1300,5.1500,85890
VNE,20181031,5.4800,5.4800,5.2000,5.4000,65030
VNE,20181101,5.4000,5.4000,5.2100,5.2700,67790
VNE,20181102,5.3000,5.3000,5.1700,5.1800,306800
VNE,20181105,5.1800,5.1800,4.9200,5.0500,425280
VNE,20181106,5.0400,5.0600,4.9700,5.0000,307330
VNE,20181107,5.0500,5.0500,4.9700,5.0000,157850
VNE,20181108,5.0000,5.1000,4.9800,4.9800,418990
VNE,20181109,5.0000,5.0000,4.9000,4.9300,349480
VNE,20181112,4.9200,4.9700,4.8000,4.8300,247550
VNE,20181113,4.7600,4.8000,4.6800,4.6800,221810
VNE,20181114,4.7800,4.8000,4.5000,4.6900,148380
VNE,20181115,4.7400,4.7400,4.6500,4.6500,42770
VNE,20181116,4.6500,4.7000,4.6000,4.6200,132690
VNE,20181119,4.6200,4.6600,4.6000,4.6100,268180
VNE,20181120,4.5400,4.6400,4.4800,4.5200,388830
VNE,20181121,4.5000,4.5200,4.3000,4.4000,825520
VNE,20181122,4.4800,4.4800,4.3000,4.3800,527900
VNE,20181123,4.3800,4.3900,4.3500,4.3500,238130
VNE,20181126,4.3500,4.3600,4.1100,4.1100,1115180
VNE,20181127,4.1500,4.3900,4.1500,4.3900,915870
VNE,20181128,4.5900,4.6900,4.5000,4.6000,1406830
VNE,20181129,4.6000,4.6300,4.4000,4.4000,494760
VNE,20181130,4.3800,4.6400,4.3700,4.6000,978150
VNE,20181203,4.6900,4.6900,4.6100,4.6600,730930
VNE,20181204,4.6600,4.6600,4.5500,4.5600,620650
VNE,20181205,4.5100,4.5900,4.4500,4.5600,613220
VNE,20181206,4.5600,4.6000,4.5000,4.5300,292750
VNE,20181207,4.5900,4.5900,4.4600,4.5000,553450
VNE,20181210,4.4600,4.5300,4.4000,4.4000,269830
VNE,20181211,4.4000,4.4700,4.3800,4.3800,231180
VNE,20181212,4.4000,4.4700,4.3900,4.4000,258190
VNE,20181213,4.4800,4.4800,4.3900,4.4100,169310
VNE,20181214,4.4000,4.4100,4.3800,4.3900,177420
VNE,20181217,4.3800,4.3900,4.2600,4.3000,318320
VNE,20181218,4.2400,4.2500,4.1000,4.1500,412860
VNE,20181219,4.1500,4.1900,4.1000,4.1100,326620
VNE,20181220,4.1500,4.1500,3.8300,3.8500,354940
VNE,20181221,3.8300,3.8500,3.6500,3.7000,607450
VNE,20181224,3.6200,3.8500,3.6200,3.8500,312380
VNE,20181225,3.8000,3.8000,3.6500,3.6800,412710
VNE,20181226,3.6500,3.8000,3.6500,3.7300,274540
VNE,20181227,3.8200,3.8500,3.8000,3.8200,236580
VNE,20181228,3.8200,3.9200,3.7400,3.9200,244610
VNE,20190102,3.9100,4.1000,3.9100,4.0600,175130
VNE,20190103,4.0000,4.0900,3.9400,3.9500,217350
VNE,20190104,3.9500,3.9500,3.8500,3.9500,102700
VNE,20190107,3.9600,4.0000,3.8500,3.9400,111320
VNE,20190108,3.9400,3.9400,3.8500,3.8900,47830
VNE,20190109,3.8700,3.9500,3.8300,3.8500,63240
VNE,20190110,3.8500,3.9000,3.7800,3.8000,129460
VNE,20190111,3.8500,3.8500,3.7500,3.8000,62250
VNE,20190114,3.8000,3.8400,3.7700,3.8000,30150
VNE,20190115,3.8000,3.8000,3.7300,3.7900,68760
VNE,20190116,3.7400,3.8000,3.7400,3.7600,81360
VNE,20190117,3.7600,3.7700,3.7400,3.7700,58910
VNE,20190118,3.7700,3.7700,3.7000,3.7000,98320
VNE,20190121,3.7200,3.7500,3.7000,3.7200,96750
VNE,20190122,3.7400,3.7400,3.7000,3.7000,125050
VNE,20190123,3.7000,3.7500,3.7000,3.7500,43330
VNE,20190124,3.7500,3.7900,3.7500,3.7900,80590
VNE,20190125,3.7500,3.8000,3.7300,3.7600,62930
VNE,20190128,3.7800,3.7900,3.7500,3.7600,34970
VNE,20190129,3.7100,3.7800,3.7100,3.7600,101780
VNE,20190130,3.7600,4.0200,3.7600,4.0000,228650
VNE,20190131,4.0600,4.2000,3.9000,3.9200,47620
VNE,20190201,4.0400,4.0400,3.9000,3.9400,35110
VNE,20190211,4.0500,4.0500,3.9000,3.9200,44000
VNE,20190212,3.9000,3.9700,3.9000,3.9600,82260
VNE,20190213,3.9700,3.9700,3.9000,3.9000,147720
VNE,20190214,3.9000,4.1700,3.9000,4.1700,257560
VNE,20190215,4.3000,4.3000,4.2000,4.2200,250220
VNE,20190218,4.2400,4.2600,4.1000,4.2100,155440
VNE,20190219,4.2000,4.2500,4.1600,4.1600,90170
VNE,20190220,4.1600,4.1600,4.0100,4.1200,113250
VNE,20190221,4.1300,4.1500,4.0500,4.0500,52130
VNE,20190222,4.0600,4.1600,4.0300,4.1100,200670
VNE,20190225,4.1600,4.2500,4.0900,4.1400,143780
VNE,20190226,4.0800,4.1800,4.0700,4.0900,50480
VNE,20190227,4.1000,4.1500,4.0600,4.0900,76240
VNE,20190228,4.1000,4.1400,4.0000,4.0000,53030
VNE,20190301,4.0400,4.1100,4.0000,4.1000,105540
VNE,20190304,4.1000,4.1700,4.0500,4.1100,88590
VNE,20190305,4.1400,4.3900,4.1300,4.3900,603080
VNE,20190306,4.5500,4.6900,4.4200,4.6700,916610
VNE,20190307,4.6900,4.7500,4.5700,4.6100,312890
VNE,20190308,4.4000,4.6500,4.4000,4.6500,510360
VNE,20190311,4.6700,4.6700,4.3300,4.4000,478330
VNE,20190312,4.5300,4.6000,4.4500,4.5400,299400
VNE,20190313,4.5200,4.6200,4.4700,4.5500,297130
VNE,20190314,4.5800,4.5800,4.4500,4.5500,194550
VNE,20190315,4.5000,4.5500,4.4800,4.5500,194810
VNE,20190318,4.5100,4.7300,4.5100,4.6900,625860
VNE,20190319,4.7000,4.8800,4.7000,4.7000,978050
VNE,20190320,4.8400,4.9000,4.7800,4.8100,314120
VNE,20190321,4.8300,4.8500,4.5500,4.5500,595370
VNE,20190322,4.5500,4.6100,4.5000,4.5000,218780
VNE,20190325,4.4000,4.5000,4.2200,4.2500,309800
VNE,20190326,4.2800,4.3300,4.1800,4.1900,259440
VNE,20190327,4.1900,4.4400,4.1800,4.2000,400160
VNE,20190328,4.1500,4.2400,4.1500,4.2200,131930
VNE,20190329,4.2700,4.2700,4.1900,4.2500,230860
VNE,20190401,4.2800,4.2800,4.2000,4.2000,182810
VNE,20190402,4.2000,4.3800,4.2000,4.2500,226490
VNE,20190403,4.2500,4.4500,4.2100,4.4000,421120
VNE,20190404,4.4000,4.6000,4.4000,4.5900,378840
VNE,20190405,4.5900,4.6000,4.4800,4.4800,260010
VNE,20190408,4.4600,4.4600,4.2600,4.2600,378090
VNE,20190409,4.3500,4.3900,4.2900,4.3000,289340
VNE,20190410,4.3000,4.3700,4.2500,4.3700,124430
VNE,20190411,4.3200,4.3700,4.3000,4.3300,55470
VNE,20190412,4.3000,4.3800,4.2900,4.3500,117140
VNE,20190416,4.3500,4.3500,4.2800,4.3000,98220
VNE,20190417,4.3400,4.3500,4.2000,4.2000,158830
VNE,20190418,4.2000,4.2800,4.1800,4.2000,108090
VNE,20190419,4.2400,4.2400,4.2000,4.2200,91710
VNE,20190422,4.2500,4.2500,4.1600,4.1700,174220
VNE,20190423,4.2000,4.3100,4.2000,4.2500,190700
VNE,20190424,4.3200,4.5000,4.3000,4.4800,344210
VNE,20190425,4.4800,4.6000,4.3500,4.4600,406490
VNE,20190426,4.4900,4.4900,4.3500,4.4500,145860
VNE,20190502,4.2500,4.2700,4.2000,4.2000,401320
VNE,20190503,4.2000,4.2300,4.1800,4.2200,219670
VNE,20190506,4.2000,4.2000,4.0300,4.0900,159190
VNE,20190507,4.0900,4.2000,4.0900,4.1400,108670
VNE,20190508,4.1400,4.1400,3.9800,4.0400,166620
VNE,20190509,4.1100,4.1100,4.0100,4.0100,171090
VNE,20190510,3.9800,4.0700,3.9800,4.0200,172410
VNE,20190513,4.0000,4.1000,4.0000,4.1000,106290
VNE,20190514,4.1000,4.1500,4.1000,4.1500,163830
VNE,20190515,4.1900,4.1900,4.0000,4.1500,269260
VNE,20190516,4.1500,4.1700,4.0500,4.1500,132250
VNE,20190517,4.1500,4.1600,4.1300,4.1500,557910
VNE,20190520,4.1900,4.1900,4.1500,4.1500,187070
VNE,20190521,4.1200,4.1900,4.1200,4.1500,239650
VNE,20190522,4.1500,4.1700,4.1400,4.1500,283040
VNE,20190523,4.1600,4.1700,4.1400,4.1600,167660
VNE,20190524,4.1700,4.1700,4.1500,4.1700,201880
VNE,20190527,4.1700,4.1800,4.0100,4.1200,103450
VNE,20190528,4.1200,4.1500,4.0400,4.1100,119410
VNE,20190529,4.1500,4.1500,4.1000,4.1200,142230
VNE,20190530,4.1100,4.1800,4.1100,4.1800,80330
VNE,20190531,4.1800,4.2100,4.1800,4.1800,149710
VNE,20190603,4.2000,4.2000,4.1400,4.1400,145650
VNE,20190604,4.1800,4.1800,4.0500,4.1000,224170
VNE,20190605,4.0700,4.1400,4.0600,4.1000,20650
VNE,20190606,4.1000,4.1700,4.0900,4.1000,154200
VNE,20190607,4.0400,4.1500,4.0400,4.1100,142190
VNE,20190610,4.1100,4.1700,4.1000,4.1700,126960
VNE,20190611,4.1500,4.1900,4.1400,4.1400,51930
VNE,20190612,4.1400,4.1900,4.1300,4.1400,118870
VNE,20190613,4.1300,4.1700,4.1100,4.1400,79410
VNE,20190614,4.1300,4.1700,4.1200,4.1400,189320
VNE,20190617,4.0600,4.1700,4.0600,4.1400,153730
VNE,20190618,4.1400,4.2000,4.1400,4.1700,165990
VNE,20190619,4.1700,4.2200,4.1700,4.2100,93080
VNE,20190620,4.2400,4.3500,4.2000,4.3500,130390
VNE,20190621,4.3600,4.3600,4.2500,4.2500,224990
VNE,20190624,4.2300,4.3200,4.2300,4.2500,51330
VNE,20190625,4.3000,4.3000,4.2100,4.2100,92310
VNE,20190626,4.2000,4.2900,4.2000,4.2900,158290
VNE,20190627,4.2900,4.2900,4.2200,4.2800,46130
VNE,20190628,4.1600,4.3400,4.1600,4.2800,46970
VNE,20190701,4.2000,4.2800,4.1800,4.2700,44790
VNE,20190702,4.2600,4.5000,4.2600,4.4400,228020
VNE,20190703,4.4500,4.4500,4.4000,4.4400,128580
VNE,20190704,4.4000,4.4300,4.3100,4.4200,23740
VNE,20190705,4.4200,4.4200,4.3500,4.3800,90370
VNE,20190708,4.4900,4.4900,4.4000,4.4400,202570
VNE,20190709,4.4400,4.4400,4.2500,4.3700,549830
VNE,20190710,4.3700,4.4000,4.3000,4.3000,143790
VNE,20190711,4.2600,4.4000,4.2500,4.2900,363680
VNE,20190712,4.2600,4.2900,4.1000,4.2100,472290
VNE,20190715,4.1100,4.2000,3.9200,3.9800,193540
VNE,20190716,3.8000,4.0800,3.7600,4.0000,200510
VNE,20190717,4.0700,4.0700,3.9800,3.9800,51300
VNE,20190718,3.9800,4.0500,3.9000,4.0000,226970
VNE,20190719,4.0000,4.0000,3.9000,3.9400,164550
VNE,20190722,3.9100,3.9400,3.8900,3.9000,79020
VNE,20190723,3.9000,3.9000,3.7900,3.7900,76620
VNE,20190724,3.7900,3.8000,3.6900,3.7500,68140
VNE,20190725,3.7700,3.8000,3.7000,3.7800,84040
VNE,20190726,3.7900,3.8200,3.7400,3.7700,47450
VNE,20190729,3.7600,3.7800,3.7200,3.7600,70250
VNE,20190730,3.7800,3.7800,3.7300,3.7600,35570
VNE,20190731,3.6800,3.7000,3.6400,3.6600,135500
VNE,20190801,3.6500,3.6900,3.4400,3.4500,323890
VNE,20190802,3.4500,3.4500,3.2100,3.2100,340030
VNE,20190805,2.9900,3.1100,2.9900,3.0000,711750
VNE,20190806,2.9600,3.0000,2.9000,2.9300,414120
VNE,20190807,3.0500,3.0900,2.9500,3.0700,83840
VNE,20190808,3.0500,3.2400,2.9500,3.1400,151880
VNE,20190809,3.1000,3.1000,3.0300,3.0600,149030
VNE,20190812,3.0600,3.1200,3.0500,3.0700,107810
VNE,20190813,3.1100,3.2000,3.0500,3.1200,98360
VNE,20190814,3.1800,3.1900,3.1200,3.1900,156990
VNE,20190815,3.1800,3.4000,3.1000,3.3500,286220
VNE,20190816,3.3700,3.3700,3.2100,3.3000,95290
VNE,20190819,3.3000,3.4200,3.2000,3.4200,121130
VNE,20190820,3.4100,3.4100,3.3300,3.3900,34310
VNE,20190821,3.2600,3.4000,3.2600,3.3500,31720
VNE,20190822,3.3000,3.3500,3.2600,3.3500,58080
VNE,20190823,3.3900,3.3900,3.3000,3.3400,38040
VNE,20190826,3.3000,3.3400,3.2700,3.3300,49240
VNE,20190827,3.3500,3.3700,3.2700,3.2700,26090
VNE,20190828,3.2700,3.3300,3.2000,3.2600,176580
VNE,20190829,3.2100,3.3000,3.2100,3.2500,31450
VNE,20190830,3.2500,3.2800,3.2300,3.2400,63710
VNE,20190903,3.2400,3.3000,3.2200,3.3000,26020
VNE,20190904,3.3000,3.3400,3.2000,3.2800,40150
VNE,20190905,3.2700,3.2800,3.2000,3.2000,91100
VNE,20190906,3.2000,3.2400,3.1600,3.1900,60280
VNE,20190909,3.0500,3.1400,3.0500,3.1000,54260
VNE,20190910,3.1000,3.1400,3.0600,3.1000,171970
VNE,20190911,3.1000,3.1600,3.1000,3.1600,34930
VNE,20190912,3.2400,3.3800,3.2200,3.3800,184150
VNE,20190913,3.6100,3.6100,3.3800,3.6000,654750
VNE,20190916,3.7700,3.7700,3.3500,3.5900,77220
VNE,20190917,3.4900,3.4900,3.3800,3.4600,176560
VNE,20190918,3.4600,3.4600,3.3500,3.4600,193320
VNE,20190919,3.4600,3.4600,3.3600,3.4300,330000
VNE,20190920,3.4500,3.4500,3.3600,3.4300,404700
VNE,20190923,3.3600,3.4200,3.1900,3.3800,688430
VNE,20190924,3.3800,3.6000,3.3000,3.4800,444030
VNE,20190925,3.4700,3.4700,3.3800,3.4700,171010
VNE,20190926,3.4600,3.4700,3.3900,3.3900,167060
VNE,20190927,3.4400,3.4400,3.3800,3.4100,116100
VNE,20190930,3.4100,3.4500,3.3500,3.4100,52820
VNE,20191001,3.4500,3.4500,3.3900,3.4100,118400
VNE,20191002,3.4400,3.4400,3.3800,3.4300,64360
VNE,20191003,3.4200,3.4200,3.3800,3.4200,84240
VNE,20191004,3.4100,3.4100,3.3500,3.3500,292300
VNE,20191007,3.2700,3.4100,3.2700,3.3900,156220
VNE,20191008,3.3200,3.4700,3.3200,3.4300,35110
VNE,20191009,3.3900,3.4300,3.3300,3.3800,175270
VNE,20191010,3.3600,3.4300,3.3600,3.4100,50710
VNE,20191011,3.4400,3.4500,3.4100,3.4200,66160
VNE,20191014,3.5000,3.5000,3.4100,3.4400,57860
VNE,20191015,3.5000,3.5000,3.3900,3.4500,51440
VNE,20191016,3.5000,3.5000,3.3800,3.3800,101550
VNE,20191017,3.3800,3.4400,3.3600,3.4400,56920
VNE,20191018,3.4800,3.4800,3.3800,3.4400,45980
VNE,20191021,3.4800,3.6800,3.4300,3.6000,411270
VNE,20191022,3.7000,3.8000,3.6000,3.6000,323430
VNE,20191023,3.6000,3.6000,3.5300,3.5300,53100
VNE,20191024,3.5300,3.6000,3.5000,3.5900,50980
VNE,20191025,3.5900,3.5900,3.4000,3.5000,215960
VNE,20191028,3.5000,3.5000,3.3900,3.5000,268580
VNE,20191029,3.5000,3.5800,3.4000,3.5000,75860
VNE,20191030,3.5000,3.5600,3.4600,3.5000,49480
VNE,20191031,3.5400,3.5400,3.3000,3.4500,271240
VNE,20191101,3.4300,3.4700,3.4100,3.4500,397270
VNE,20191104,3.4000,3.4600,3.3900,3.4500,304740
VNE,20191105,3.4500,3.4500,3.3900,3.3900,188910
VNE,20191106,3.4000,3.5300,3.4000,3.4900,284200
VNE,20191107,3.5300,3.5300,3.4000,3.4000,156240
VNE,20191108,3.4200,3.5100,3.4200,3.5100,73490
VNE,20191111,3.4300,3.5000,3.4300,3.4900,160590
VNE,20191112,3.4900,3.4900,3.3900,3.4800,162580
VNE,20191113,3.4000,3.4900,3.4000,3.4200,76580
VNE,20191114,3.4900,3.4900,3.4000,3.4200,139120
VNE,20191115,3.4200,3.5300,3.3600,3.5300,391400
VNE,20191118,3.5300,3.5300,3.4500,3.5200,146830
VNE,20191119,3.5400,3.7600,3.5400,3.6000,217660
VNE,20191120,3.6000,3.6400,3.5700,3.6200,194740
VNE,20191121,3.6000,3.6100,3.5700,3.6000,107110
VNE,20191122,3.6000,3.6300,3.4500,3.5800,117780
VNE,20191125,3.5200,3.5400,3.5000,3.5200,94760
VNE,20191126,3.5200,3.5400,3.4800,3.5200,142300
VNE,20191127,3.4800,3.5200,3.4000,3.4700,51740
VNE,20191128,3.4700,3.5000,3.4600,3.5000,69840
VNE,20191129,3.5000,3.5200,3.4100,3.5200,58210
VNE,20191202,3.5200,3.5500,3.4600,3.5200,49110
VNE,20191203,3.4100,3.5600,3.4100,3.5200,43540
VNE,20191204,3.4400,3.5600,3.4000,3.5500,254870
VNE,20191205,3.6500,3.6500,3.4500,3.5500,27440
VNE,20191206,3.4700,3.6000,3.4700,3.5800,38380
VNE,20191209,3.5800,3.7000,3.5500,3.5500,224210
VNE,20191210,3.6700,3.6700,3.5400,3.5400,135870
VNE,20191211,3.5400,3.6800,3.5400,3.5600,343090
VNE,20191212,3.5600,3.6000,3.5600,3.6000,48600
VNE,20191213,3.6000,3.8500,3.6000,3.6000,756690
VNE,20191216,3.6300,3.8300,3.6300,3.8000,209050
VNE,20191217,3.9800,3.9800,3.7600,3.8000,128010
VNE,20191218,3.7700,3.8300,3.6800,3.6900,188380
VNE,20191219,3.6900,3.6900,3.5000,3.5000,159850
VNE,20191220,3.5000,3.5800,3.4400,3.5400,163190
VNE,20191223,3.5800,3.6800,3.5400,3.6000,383740
VNE,20191224,3.5600,3.7000,3.5600,3.7000,244420
VNE,20191225,3.7200,3.7400,3.6300,3.6900,61650
VNE,20191226,3.6900,3.6900,3.6100,3.6300,99940
VNE,20191227,3.5600,3.6300,3.5600,3.6300,215450
VNE,20191230,3.6000,3.6500,3.5700,3.5800,720060
VNE,20191231,3.5800,3.6800,3.5800,3.6200,57150
VNE,20200102,3.6800,3.6800,3.5700,3.6000,44010
VNE,20200103,3.6500,3.6500,3.3500,3.6200,120860
VNE,20200106,3.6000,3.6000,3.5600,3.5700,134840
VNE,20200107,3.6000,3.6000,3.5600,3.6000,260660
VNE,20200108,3.6000,3.6000,3.5100,3.5500,341310
VNE,20200109,3.5400,3.7000,3.5400,3.6000,13350
VNE,20200110,3.7000,3.7000,3.5900,3.5900,65060
VNE,20200113,3.6500,3.6900,3.5700,3.6700,237810
VNE,20200114,3.5600,3.6500,3.5600,3.5900,92610
VNE,20200115,3.6500,3.6500,3.5600,3.5800,122410
VNE,20200116,3.5700,3.6200,3.5100,3.5500,33980
VNE,20200117,3.5500,3.5800,3.5500,3.5500,16080
VNE,20200120,3.5600,3.6500,3.4500,3.5900,84260
VNE,20200121,3.5500,3.7000,3.5500,3.5500,211300
VNE,20200122,3.6000,3.6500,3.5500,3.6400,114270
VNE,20200130,3.6400,3.6400,3.5700,3.6400,38840
VNE,20200131,3.6400,3.6400,3.3900,3.5500,301260
VNE,20200203,3.5500,3.6500,3.3200,3.5500,71750
VNE,20200204,3.4000,3.5900,3.4000,3.5500,63060
VNE,20200205,3.4300,3.5900,3.4300,3.5500,279400
VNE,20200206,3.5500,3.6100,3.5500,3.5900,40040
VNE,20200207,3.6000,3.6000,3.5400,3.5400,552970
VNE,20200210,3.5500,3.6800,3.5500,3.5600,37250
VNE,20200211,3.7000,3.7000,3.5600,3.5600,42160
VNE,20200212,3.5600,3.6500,3.5600,3.5600,236670
VNE,20200213,3.6300,3.6500,3.5700,3.6500,105500
VNE,20200214,3.6500,3.7000,3.6100,3.6100,55100
VNE,20200217,3.6000,3.6200,3.6000,3.6000,118250
VNE,20200218,3.6000,3.7000,3.6000,3.6500,115450
VNE,20200219,3.6000,3.6100,3.5700,3.6000,14190
VNE,20200220,3.5100,3.6500,3.5100,3.6200,24640
VNE,20200221,3.5300,3.6800,3.5300,3.6500,84370
VNE,20200224,3.6000,3.6900,3.5600,3.6000,149940
VNE,20200225,3.6900,3.6900,3.5600,3.6000,154160
VNE,20200226,3.6000,3.6400,3.6000,3.6400,179540
VNE,20200227,3.6000,3.6800,3.6000,3.6300,64120
VNE,20200228,3.6300,3.6800,3.5700,3.6000,120970
VNE,20200302,3.6500,3.8500,3.6000,3.8500,363340
VNE,20200303,4.1100,4.1100,4.1100,4.1100,179730
VNE,20200304,4.3900,4.3900,4.1000,4.1100,517860
VNE,20200305,4.1000,4.1000,3.8400,3.9100,393600
VNE,20200306,3.8500,3.9000,3.7600,3.8500,306680
VNE,20200309,3.7600,3.7600,3.5900,3.5900,355360
VNE,20200310,3.5400,3.6500,3.5000,3.5200,506240
VNE,20200311,3.7000,3.7000,3.5200,3.5600,590100
VNE,20200312,3.5500,3.5800,3.4900,3.5500,925690
VNE,20200313,3.4100,3.5400,3.3300,3.4100,204520
VNE,20200316,3.4000,3.5200,3.3900,3.5200,195200
VNE,20200317,3.5300,3.5500,3.4500,3.4600,68340
VNE,20200318,3.4600,3.6000,3.4600,3.5800,1074340
VNE,20200319,3.6500,3.6500,3.4800,3.5500,1208090
VNE,20200320,3.5500,3.5500,3.3900,3.3900,2363310
VNE,20200323,3.1800,3.3900,3.1600,3.3900,1477880
VNE,20200324,3.2500,3.3900,3.2000,3.3900,1558630
VNE,20200325,3.3800,3.4800,3.3200,3.4000,296880
VNE,20200326,3.4000,3.4000,3.2000,3.3200,127270
VNE,20200327,3.3000,3.4200,3.3000,3.4000,179030
VNE,20200330,3.3000,3.3500,3.1700,3.3500,571030
VNE,20200331,3.3500,3.4800,3.3000,3.4500,279860
VNE,20200401,3.4500,3.5300,3.3500,3.5300,63300
VNE,20200403,3.5000,3.5600,3.4500,3.4500,50260
VNE,20200406,3.6000,3.6000,3.4900,3.5200,146360
VNE,20200407,3.5700,3.7200,3.5000,3.6500,453660
VNE,20200408,3.6500,3.7500,3.6400,3.6600,182310
VNE,20200409,3.6300,3.7500,3.6300,3.6600,77440
VNE,20200410,3.7100,3.7500,3.6500,3.6800,180630
VNE,20200413,3.6800,3.8300,3.6800,3.8000,91880
VNE,20200414,3.7100,3.8900,3.6500,3.6900,97570
VNE,20200415,3.7000,3.9000,3.7000,3.7600,199270
VNE,20200416,3.8900,3.9200,3.7700,3.8900,69380
VNE,20200417,3.7000,3.9700,3.7000,3.7000,187790
VNE,20200420,3.7000,3.9500,3.7000,3.9200,540220
VNE,20200421,3.7200,3.9000,3.7200,3.8000,132040
VNE,20200422,3.8500,4.0000,3.8500,4.0000,251540
VNE,20200423,4.0000,4.0900,3.8600,3.8700,126600
VNE,20200424,3.9500,4.0400,3.8100,3.9300,187700
VNE,20200427,3.9400,4.1500,3.9400,4.1000,279350
VNE,20200428,4.1500,4.1500,3.8500,3.8500,236020
VNE,20200429,3.9200,4.0800,3.8500,3.9200,171140
VNE,20200504,3.9200,4.0500,3.8800,3.9700,333400
VNE,20200505,4.0400,4.2000,4.0000,4.0100,134620
VNE,20200506,4.0100,4.2900,4.0100,4.2900,476200
VNE,20200507,4.5200,4.5900,4.3100,4.5900,400640
VNE,20200508,4.9100,4.9100,4.6500,4.7800,459140
VNE,20200511,4.5000,4.9000,4.5000,4.6000,140970
VNE,20200512,4.6000,4.6000,4.4000,4.4000,113050
VNE,20200513,4.3000,4.5000,4.3000,4.4900,168950
VNE,20200514,4.3100,4.8000,4.3100,4.8000,237230
VNE,20200515,4.8000,4.8000,4.5200,4.5200,1169920
VNE,20200518,4.5300,4.8000,4.2900,4.8000,254010
VNE,20200519,4.9000,4.9900,4.6000,4.6000,202490
VNE,20200520,4.6000,4.8700,4.6000,4.7500,367360
VNE,20200521,4.7500,4.8300,4.7000,4.7000,366330
VNE,20200522,4.6200,4.7500,4.6200,4.6600,116830
VNE,20200525,4.7000,4.7700,4.7000,4.7700,275460
VNE,20200526,4.7500,4.8000,4.7100,4.7700,185640
VNE,20200527,4.8000,4.9900,4.7600,4.9800,310890
VNE,20200528,4.8200,5.2500,4.6400,4.7100,436330
VNE,20200529,5.0200,5.0200,4.8000,4.9000,96550
VNE,20200601,4.9700,4.9800,4.8500,4.9000,150860
VNE,20200602,5.0000,5.2400,4.9100,5.2400,886790
VNE,20200603,5.0000,5.0000,4.8800,4.8800,391570
VNE,20200604,4.5400,4.5400,4.5400,4.5400,133780
VNE,20200605,4.2300,4.5000,4.2300,4.4000,547580
VNE,20200608,4.7000,4.7000,4.5500,4.7000,336970
VNE,20200609,4.6500,4.7900,4.5700,4.6200,88150
VNE,20200610,4.6000,4.6000,4.4000,4.4200,291720
VNE,20200611,4.5700,4.5900,4.3000,4.3000,220720
VNE,20200612,4.1600,4.5000,4.1600,4.2700,174970
VNE,20200615,4.2700,4.3700,4.2100,4.2100,130070
VNE,20200616,4.2400,4.2400,4.1500,4.2200,149550
VNE,20200617,4.2200,4.2800,4.1900,4.2100,291460
VNE,20200618,4.2800,4.2800,4.1700,4.2000,152910
VNE,20200619,4.2000,4.3000,4.1700,4.2900,256330
VNE,20200622,4.2900,4.3500,4.2800,4.2900,110880
VNE,20200623,4.3300,4.3400,4.2800,4.3000,331890
VNE,20200624,4.3300,4.5000,4.3000,4.4000,437460
VNE,20200625,4.3500,4.4500,4.3500,4.4500,208060
VNE,20200626,4.4500,4.5200,4.3900,4.5100,187100
VNE,20200629,4.4600,4.4600,4.2500,4.3500,493100
VNE,20200630,4.4000,4.5000,4.2700,4.3000,107560
VNE,20200701,4.3000,4.3900,4.2500,4.3000,143970
VNE,20200702,4.3900,4.5200,4.3500,4.5200,116680
VNE,20200703,4.5500,4.7500,4.4100,4.7500,443280
