<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DPM,20200818,12.8615,13.0439,12.8615,12.9983,2330360
DPM,20200819,13.0439,13.1807,12.9527,13.0895,3536880
DPM,20200820,13.0895,13.1807,12.9527,13.1351,2422930
DPM,20200821,13.1807,14.0473,13.1807,14.0473,13078230
DPM,20200824,14.4122,14.7770,14.3209,14.4578,6231560
DPM,20200825,14.5034,14.6402,14.1842,14.2297,4271140
DPM,20200826,14.1841,14.6858,14.1385,14.5946,5306620
DPM,20200827,14.5946,14.9595,14.5034,14.5946,3063130
DPM,20200828,14.6858,14.7314,14.3666,14.3666,3981400
DPM,20200831,14.3666,15.3700,14.2298,15.0507,5730320
DPM,20200901,15.0507,15.1419,14.9595,15.0963,2088800
DPM,20200903,15.1875,15.1875,14.6858,14.7770,3154350
DPM,20200904,14.5034,14.7770,14.4121,14.6402,2903650
DPM,20200907,14.6402,15.1875,14.6402,14.6402,3921790
DPM,20200908,14.7314,15.0051,14.5946,14.8226,2604730
DPM,20200909,14.7314,15.4612,14.6402,15.4612,5604600
DPM,20200910,15.5980,15.6436,15.3244,15.3699,2423220
DPM,20200911,15.2787,15.7348,15.1875,15.3699,2560200
DPM,20200914,15.5067,15.6892,15.3699,15.6436,4446480
DPM,20200915,15.7804,15.9172,15.5524,15.5980,3393940
DPM,20200916,15.5068,15.5980,15.3244,15.4155,3399870
DPM,20200917,15.4155,15.5067,15.2787,15.3699,2302160
DPM,20200918,15.3243,15.4611,15.3243,15.4155,2316090
DPM,20200921,15.4155,15.4611,14.9138,14.9595,6257410
DPM,20200922,14.8227,15.3244,14.7315,15.1419,2652130
DPM,20200923,15.1419,15.2787,15.0963,15.1875,2689570
DPM,20200924,15.0963,15.2787,15.0507,15.2787,1881000
DPM,20200925,15.2787,15.3243,15.1419,15.2787,2014630
DPM,20200928,15.3699,16.1909,15.3699,16.0541,6452610
DPM,20200929,16.2365,16.5102,15.6892,15.7348,4524490
DPM,20200930,15.8716,16.3733,15.6436,16.2365,4360380
DPM,20201001,16.3277,16.3733,16.1453,16.2365,3095040
DPM,20201002,16.2365,16.2821,15.1419,15.7348,6038760
DPM,20201005,15.9628,16.0084,15.6892,15.7804,2539610
DPM,20201006,15.9172,15.9628,15.5980,15.6436,2029420
DPM,20201007,15.5068,15.8260,15.5068,15.5524,2367880
DPM,20201008,15.6436,16.1909,15.5980,16.0541,5228360
DPM,20201009,16.0997,16.1909,15.8261,15.8716,2300460
DPM,20201012,16.1452,16.1452,15.6892,15.6892,2253890
DPM,20201013,15.6892,15.7348,15.5068,15.5980,2235410
DPM,20201014,15.5980,15.7348,15.2331,15.3699,3203490
DPM,20201015,15.4155,15.7804,15.1875,15.5980,2235330
DPM,20201016,15.5524,15.9173,15.3700,15.5068,2184250
DPM,20201019,15.5980,15.6436,15.3699,15.3699,1882060
DPM,20201020,15.3699,15.6892,15.3243,15.5980,1573100
DPM,20201021,15.7804,15.8260,15.4612,15.4612,2423220
DPM,20201022,15.4612,15.5068,15.3244,15.4612,854420
DPM,20201023,15.5980,15.8717,15.5524,15.6892,2186110
DPM,20201026,15.7348,15.7804,15.4612,15.4612,1381570
DPM,20201027,15.4156,15.4612,15.3243,15.3243,1617260
DPM,20201028,15.3243,15.3243,14.5946,14.5946,3140770
DPM,20201029,14.5034,14.8682,14.4122,14.5034,2240880
DPM,20201030,14.7770,14.8683,14.5946,14.8226,1318960
DPM,20201102,15.0506,15.6892,15.0050,15.6436,3124640
DPM,20201103,15.5980,15.6436,15.4156,15.5068,1633200
DPM,20201104,15.5524,15.6436,15.3244,15.5068,1027070
DPM,20201105,15.4612,16.0085,15.4612,15.5980,4146270
DPM,20201106,15.6436,15.8260,15.4612,15.6436,1756660
DPM,20201109,15.7348,16.3277,15.7348,16.1909,5108120
DPM,20201110,16.0997,16.0997,15.7348,15.9172,4411150
DPM,20201111,15.9172,16.0540,15.7804,15.8716,2815470
DPM,20201112,15.8716,16.1452,15.5980,16.0997,2939880
DPM,20201113,16.0541,16.6014,15.9629,16.2365,5159630
DPM,20201116,16.2365,16.2821,15.8716,15.9628,3446640
DPM,20201117,15.9628,16.0996,15.8260,16.0541,2956680
DPM,20201118,16.0085,16.0541,15.8260,15.8260,4251600
DPM,20201119,15.7804,15.9628,15.6892,15.7804,2159800
DPM,20201120,15.7804,15.8716,15.6436,15.6892,2411810
DPM,20201123,15.5980,15.8260,15.5980,15.6436,1846000
DPM,20201124,15.6892,16.1453,15.5980,16.1453,3886880
DPM,20201125,16.1453,16.1909,15.8260,15.8716,1752370
DPM,20201126,15.9172,15.9172,15.6892,15.7804,1223680
DPM,20201127,15.8260,15.8716,15.7348,15.8716,1012000
DPM,20201130,15.8716,15.8716,15.5980,15.6436,1624000
DPM,20201201,15.6436,15.6892,15.3243,15.6436,2315280
DPM,20201202,15.6436,15.9172,15.5524,15.6892,2314690
DPM,20201203,15.6892,15.7804,15.6436,15.7804,1506670
DPM,20201204,15.7804,15.9628,15.6892,15.7348,2333940
DPM,20201207,15.8260,15.9172,15.7348,15.8260,1904340
DPM,20201208,15.9628,16.5557,15.9172,16.5557,10265090
DPM,20201209,16.5557,16.6013,16.2821,16.3733,3497880
DPM,20201210,16.4189,16.6013,16.1453,16.1909,3549010
DPM,20201211,16.1909,16.2821,15.6892,16.2821,3295350
DPM,20201214,16.4189,16.4189,16.1909,16.2821,2729010
DPM,20201215,16.2365,16.8750,16.1453,16.4189,6257370
DPM,20201216,16.6013,16.6925,16.3733,16.4189,2820700
DPM,20201217,16.4189,16.6469,16.2365,16.2365,3434880
DPM,20201218,16.3277,16.4189,16.1453,16.4189,3447300
DPM,20201221,16.6013,16.8750,16.5101,16.6926,3760880
DPM,20201222,16.7838,17.8328,16.6014,17.8328,7849440
DPM,20201223,18.0608,18.1521,17.1030,17.1030,3412460
DPM,20201224,17.3310,17.5135,16.0540,16.8294,4338560
DPM,20201225,17.0574,17.3311,16.5101,17.0574,3646600
DPM,20201228,17.3310,17.3310,16.8294,17.0574,2473140
DPM,20201229,17.0574,17.3310,16.9206,17.0574,3759310
DPM,20201230,17.0574,17.5591,17.0118,17.0574,3888910
DPM,20201231,17.1486,17.1942,17.0118,17.1487,1982190
DPM,20210104,17.2399,17.7416,17.1487,17.5135,3489700
DPM,20210105,17.4223,17.6047,17.3311,17.3767,2342100
DPM,20210106,17.4679,17.5135,17.1487,17.1943,4503300
DPM,20210107,17.2855,17.4679,17.1487,17.4223,3685800
DPM,20210108,17.6047,17.7872,17.4223,17.6047,3434400
DPM,20210111,17.7871,17.9696,17.6503,17.7872,3042300
DPM,20210112,17.7872,17.7872,17.5592,17.7872,2925800
DPM,20210113,17.8784,18.1521,17.6048,17.7872,4866900
DPM,20210114,17.8784,17.9696,17.6504,17.8784,2210800
DPM,20210115,18.0152,18.1064,17.7416,17.9240,3227700
DPM,20210118,17.9696,18.6993,17.8784,18.3345,4297400
DPM,20210119,18.3345,18.3345,17.0574,17.0574,3352000
DPM,20210120,17.1486,17.2398,15.9628,17.1030,2156900
DPM,20210121,17.3310,17.6047,17.0118,17.5591,1783900
DPM,20210122,17.5591,17.7871,17.3767,17.5135,2477900
DPM,20210125,17.7975,17.8922,17.4662,17.5129,1515800
DPM,20210126,17.5129,17.5129,16.6136,16.6609,2063200
DPM,20210127,16.3769,16.6609,15.6196,15.7143,2288800
DPM,20210128,14.7203,15.0516,14.6256,14.6256,3168900
DPM,20210129,13.6316,15.2409,13.6316,15.0043,3089600
DPM,20210201,14.4836,15.0990,14.1997,14.4836,2078000
DPM,20210202,14.1049,14.4836,13.9629,14.2943,3243700
DPM,20210203,14.4836,15.1463,14.4836,15.0989,1938200
DPM,20210204,15.0989,15.3829,14.9569,15.0989,1470100
DPM,20210205,15.2409,15.4303,15.1462,15.4303,1462300
DPM,20210208,15.0516,15.5250,14.7676,15.0516,1554600
DPM,20210209,14.9569,15.1463,14.9096,15.0989,1312300
DPM,20210217,15.2409,15.5722,14.9569,15.4776,1839600
DPM,20210218,16.4716,16.5189,15.3829,16.4716,4090100
DPM,20210219,16.5189,17.0869,16.3296,16.5189,2289500
DPM,20210222,16.4716,16.7556,16.2822,16.4242,1974500
DPM,20210223,16.2822,16.4242,16.0455,16.3296,1686700
DPM,20210224,16.4716,16.4716,15.8563,15.9982,1993900
DPM,20210225,16.0929,16.1875,15.8089,15.9982,1263400
DPM,20210226,15.9035,15.9982,15.6195,15.9509,1483000
DPM,20210301,16.0456,16.7082,15.9982,16.5662,2506700
DPM,20210302,16.9922,17.5128,16.6135,17.3235,5360100
DPM,20210303,17.3235,17.7968,17.0395,17.4655,3625700
DPM,20210304,17.5602,18.2701,17.5602,17.7022,5484700
DPM,20210305,17.7022,18.3648,17.2289,18.1755,4752300
DPM,20210308,18.3175,18.4122,17.5129,17.7969,4179600
DPM,20210309,17.7969,18.1756,17.6076,17.9862,2514600
DPM,20210310,18.0335,18.2702,18.0335,18.0809,2522300
DPM,20210311,18.1756,18.2702,17.9862,18.1755,2702800
DPM,20210312,18.2702,18.3648,17.8442,17.9389,3318100
DPM,20210315,17.9389,18.1282,17.6549,17.7969,2481800
DPM,20210316,17.7969,17.8916,17.6549,17.7022,1889000
DPM,20210317,17.7969,18.6488,17.7969,18.6015,5521200
DPM,20210318,18.8382,18.8382,18.5542,18.5542,3096900
DPM,20210319,18.5542,18.6015,18.3649,18.5542,2149400
DPM,20210322,18.4595,18.5069,18.1755,18.4595,2220600
DPM,20210323,18.4595,18.6962,18.0808,18.5542,2364500
DPM,20210324,18.4595,18.5542,18.0809,18.3649,2869600
DPM,20210325,18.3176,18.4122,17.9862,18.3175,1481100
DPM,20210326,18.0808,18.3648,17.7022,18.2702,2198400
DPM,20210329,18.2702,18.5069,18.1755,18.4595,1920000
DPM,20210330,18.4595,18.6015,18.2702,18.3175,1251000
DPM,20210331,18.3175,18.8382,18.2702,18.7908,2919100
DPM,20210401,18.7908,19.5481,18.7908,19.4535,3786300
DPM,20210402,19.4062,19.4062,18.9802,19.2642,1928100
DPM,20210405,19.7375,19.7375,18.6962,19.1222,1966300
DPM,20210406,19.1222,19.5009,18.7909,19.3115,2213900
DPM,20210407,19.3588,19.5008,19.3115,19.5008,1358400
DPM,20210408,19.5955,19.5955,19.1221,19.4062,1043600
DPM,20210409,19.3115,19.3115,18.9329,19.2168,1225700
DPM,20210412,19.4061,19.4061,19.0275,19.3115,1925800
DPM,20210413,19.3115,19.3115,18.7435,18.8382,1945500
DPM,20210414,18.6489,18.8855,18.1755,18.8382,1270700
DPM,20210415,19.0275,19.1222,18.2702,18.3175,1741400
DPM,20210416,18.1282,18.3648,17.8915,17.9862,1288400
DPM,20210419,17.9862,18.1755,17.6075,17.8915,1253500
DPM,20210420,17.9388,18.3648,17.9388,18.1755,1142900
DPM,20210422,18.1755,18.1755,17.6075,17.7022,1781900
DPM,20210423,17.7022,17.8442,16.4716,17.8442,1663900
DPM,20210426,18.2229,18.2229,17.3235,17.6075,645500
DPM,20210427,17.6075,18.0335,17.4182,17.6075,997000
DPM,20210428,17.7022,18.1282,17.5128,17.9862,1513800
DPM,20210429,18.0809,18.2229,17.8442,18.0335,903000
DPM,20210504,17.5128,17.7968,17.4182,17.7022,853200
DPM,20210505,17.7022,17.9862,17.5602,17.8915,1086800
DPM,20210506,17.9862,17.9862,17.3708,17.3709,783800
DPM,20210507,17.3236,17.3709,16.8029,17.2762,1907400
DPM,20210510,16.7082,17.2762,16.7082,17.2762,1191600
DPM,20210511,17.2762,17.7022,17.0869,17.4182,988200
DPM,20210512,17.4182,17.4182,17.0395,17.3235,1031100
DPM,20210513,17.3235,17.5602,17.2288,17.3235,629400
DPM,20210514,17.7022,18.4595,17.4655,18.3175,2608100
DPM,20210517,18.4122,18.4122,17.7022,17.7969,1055500
DPM,20210518,17.5602,17.8916,17.5602,17.5602,469300
DPM,20210519,17.4655,17.5129,17.0869,17.2289,1523100
DPM,20210520,17.1816,17.5129,17.1816,17.2289,633600
DPM,20210521,17.2289,17.7969,17.1816,17.5129,694900
DPM,20210524,17.6076,17.9389,17.4656,17.9389,1337800
DPM,20210525,17.9862,18.4122,17.8442,17.9862,1295300
DPM,20210526,17.9862,17.9862,17.7022,17.7969,515900
DPM,20210527,17.7969,18.0809,17.3236,17.5129,1201100
DPM,20210528,17.5129,18.1282,17.4182,17.9862,1641600
DPM,20210531,17.7969,17.8915,17.5129,17.8915,753900
DPM,20210601,17.9388,18.0808,17.7968,17.7969,755900
DPM,20210602,17.5129,18.6489,17.5129,18.6488,2261300
DPM,20210603,18.9328,19.0275,18.5541,18.8382,2618700
DPM,20210604,18.8855,18.9329,18.5542,18.8382,1837700
DPM,20210607,18.7435,18.9329,18.4595,18.6015,1568700
DPM,20210608,18.7435,19.8795,18.7435,19.2168,4606200
DPM,20210609,19.2168,19.4061,18.8855,19.0748,1488300
DPM,20210610,19.3115,20.3528,18.9328,20.3528,4181100
DPM,20210611,20.3528,20.8261,19.8795,20.0688,2314600
DPM,20210614,20.0688,20.7314,20.0215,20.2108,1934500
DPM,20210615,20.1635,20.5895,19.8795,20.1635,2721400
DPM,20210616,19.9742,20.5422,19.9742,20.1635,2113000
DPM,20210617,19.9742,20.5422,19.9742,20.4948,2841800
DPM,20210618,20.6841,21.9148,20.6368,21.5834,5284500
DPM,20210621,21.8674,22.4354,21.2994,21.8674,3586300
DPM,20210622,21.8674,21.9621,21.4414,21.5834,2192200
DPM,20210623,21.5834,21.9147,21.0154,21.2521,2471700
DPM,20210624,21.1574,21.2994,20.7788,21.1101,1888100
DPM,20210625,21.0154,21.6308,20.7314,21.4888,2263600
DPM,20210628,21.7728,22.1041,21.4888,21.6308,1965800
DPM,20210629,21.7255,22.1041,21.5835,21.6781,2665000
DPM,20210630,21.7728,22.8141,21.6781,22.5301,5923300
DPM,20210701,22.5301,23.2401,22.4828,22.5301,3151100
DPM,20210702,22.5774,22.8614,22.3881,22.3881,3567800
DPM,20210705,22.5828,22.5828,21.7067,21.9003,2692600
DPM,20210706,21.7540,22.2905,20.3883,20.3883,2490800
DPM,20210707,21.2663,21.2663,19.7054,20.9736,2902100
DPM,20210708,20.7785,21.0224,20.1932,20.2419,1211500
DPM,20210709,19.9980,20.3882,19.5103,19.9005,1404400
DPM,20210712,19.5591,19.7054,18.5348,19.3152,4293500
DPM,20210713,18.9250,20.0468,18.9250,20.0468,1131800
DPM,20210714,19.9980,20.2419,19.0713,19.5591,894700
DPM,20210715,19.4128,20.1444,19.3152,20.1444,640100
DPM,20210716,20.1444,20.9248,19.9981,20.7785,1614000
DPM,20210719,20.3883,20.6322,19.8030,20.2907,1320000
DPM,20210720,20.2907,21.2662,20.2907,21.2662,1369100
DPM,20210721,21.6564,21.6564,21.0223,21.1199,944100
DPM,20210722,21.1199,21.8028,21.1199,21.5589,1770300
DPM,20210723,21.5589,21.8516,21.4613,21.5101,2175600
DPM,20210726,21.3638,22.4368,21.2662,22.3881,2335600
DPM,20210727,22.8759,22.9246,22.3393,22.4368,1927700
DPM,20210728,22.1929,22.8270,22.1929,22.7295,1703600
DPM,20210729,22.8758,23.7050,22.8271,23.7050,4743400
DPM,20210730,23.9977,25.3634,23.9001,24.9244,8000800
DPM,20210802,24.9244,26.4364,24.9244,25.9487,5542500
DPM,20210803,26.0950,26.6803,25.4609,26.4852,7099400
DPM,20210804,26.1438,26.7291,25.8999,26.5340,5152400
DPM,20210805,26.3389,28.1924,26.2413,28.0948,4124800
DPM,20210806,28.2899,29.0703,27.8509,28.2899,4981300
DPM,20210809,28.7289,30.2410,28.4850,30.2410,8015400
DPM,20210810,32.0945,32.3384,31.0214,31.8018,9790100
DPM,20210811,32.1920,33.9967,31.2165,33.9967,7270900
DPM,20210812,33.9967,35.1185,31.7042,31.7042,10204800
DPM,20210813,31.2164,33.8991,31.0701,33.8991,9577200
DPM,20210816,35.1185,36.2403,34.6307,35.6551,7220600
DPM,20210817,34.8259,35.5088,34.2406,35.1185,6014900
DPM,20210818,34.7283,35.7526,33.6552,33.9479,7525800
DPM,20210819,33.6552,34.8259,33.5089,34.0455,4817700
DPM,20210820,34.1431,35.5088,33.6553,35.2649,9542100
DPM,20210823,35.5088,37.0696,35.5088,36.2891,6643500
DPM,20210824,35.8013,36.1915,34.1430,34.5332,6226400
DPM,20210825,34.6308,34.6308,32.2407,33.0699,7656900
DPM,20210826,33.2650,35.3624,33.2650,34.9234,6734900
DPM,20210827,34.4356,35.8989,34.1918,35.8989,5808400
DPM,20210830,36.8744,36.8744,35.4111,35.4600,7393800
DPM,20210831,35.2161,36.3867,34.6308,35.8989,6775800
DPM,20210901,35.6062,37.3622,35.5087,36.5818,8548600
DPM,20210906,36.6794,36.8745,35.7038,35.7038,6951900
DPM,20210907,35.3136,35.8989,34.1918,34.4844,7771900
DPM,20210908,34.0942,35.0209,33.8015,34.6308,4368000
DPM,20210909,35.0210,35.1186,34.5332,34.7283,2716900
DPM,20210910,34.7283,34.8259,34.0454,34.1430,6150900
DPM,20210913,34.2406,35.5087,34.1918,34.7283,4432300
DPM,20210914,35.2161,35.8989,34.7283,34.8259,3670500
DPM,20210915,34.4357,34.8259,34.2406,34.4844,3195100
DPM,20210916,34.3381,34.9234,33.9479,34.0942,3657300
DPM,20210917,34.0942,34.9234,33.1675,34.8259,11303900
DPM,20210920,35.6063,36.0453,34.6308,34.6308,5145100
DPM,20210921,34.0455,34.5332,33.5090,34.2893,4537700
DPM,20210922,34.6307,34.6307,33.8015,33.9967,2911100
DPM,20210923,34.1430,34.6308,33.9479,33.9967,3354700
DPM,20210924,33.9967,34.2406,32.7773,33.6553,5511500
DPM,20210927,33.6553,33.6553,31.4116,31.4116,5305900
DPM,20210928,31.2165,32.6798,30.7287,32.3383,3914600
DPM,20210929,32.3383,34.5820,31.5091,34.5820,7117400
DPM,20210930,35.0210,36.4355,34.4844,35.8989,9381100
DPM,20211001,35.8989,38.0450,35.8501,37.1671,12260100
DPM,20211004,37.8012,37.9963,36.5818,36.5818,8054600
DPM,20211005,36.5818,37.8012,35.9965,37.0696,7890200
DPM,20211006,37.0696,37.5574,36.4843,37.2159,7333900
DPM,20211007,37.2647,38.9718,36.8745,37.4598,7376200
DPM,20211008,37.2647,37.7037,35.7039,36.4842,9543900
DPM,20211011,36.5330,37.0207,35.9477,36.6306,4275300
DPM,20211012,36.9720,37.8012,36.6794,37.3622,5904400
DPM,20211013,37.2646,39.5083,37.1671,39.2157,12850600
DPM,20211014,39.8010,41.9471,39.3620,40.9716,10724500
DPM,20211015,41.4106,42.7275,40.5326,41.7032,8957600
DPM,20211018,41.9471,42.3861,40.4838,40.4839,10210500
DPM,20211019,40.4839,43.2153,39.9961,43.2153,8902900
DPM,20211020,43.3616,45.2151,43.2153,44.5810,7893100
DPM,20211021,44.8737,46.1906,43.7518,45.8492,6285300
DPM,20211022,46.7272,46.7272,44.4835,45.4102,7917600
DPM,20211025,44.8737,45.4102,43.7030,43.9469,8791500
DPM,20211026,43.8006,45.5565,43.0202,45.5565,5582800
DPM,20211027,45.8492,46.1418,44.8249,45.2639,5005300
DPM,20211028,45.3615,48.1417,44.8737,47.8002,8436800
DPM,20211029,47.7026,48.5806,47.3124,47.8002,5079400
DPM,20211101,48.4831,49.8488,47.8002,48.5806,4737900
DPM,20211102,48.2392,49.7512,47.5075,47.9953,9239100
DPM,20211103,47.9953,48.1416,44.8737,44.8737,10027400
DPM,20211104,45.3127,46.8247,45.0688,45.8980,3952200
DPM,20211105,46.5321,49.0684,45.7517,49.0684,8500600
DPM,20211108,50.2390,51.9949,49.6537,50.7268,6109400
DPM,20211109,50.8244,51.1170,49.8488,51.0194,4133300
DPM,20211110,51.2145,52.8729,51.0194,52.6778,5575900
DPM,20211111,52.6778,53.2631,51.3121,51.5072,5410400
DPM,20211112,51.6048,52.0925,50.7268,51.3121,3721600
DPM,20211115,51.5072,52.6778,49.8488,51.3121,6838100
DPM,20211116,51.7023,52.5803,50.5317,51.2145,4700500
DPM,20211117,51.4096,51.5072,50.2390,50.2390,4191300
DPM,20211118,49.7512,50.2390,46.7271,47.4100,16042200
DPM,20211119,46.8247,48.6782,44.0933,44.8737,9735100
DPM,20211122,45.4590,46.3370,44.5810,45.3614,3914400
DPM,20211123,45.3614,48.0929,45.0200,48.0929,4240900
DPM,20211124,48.0929,48.3856,46.8735,47.3125,3671700
DPM,20211125,47.5076,48.5807,47.1174,47.8002,3613900
DPM,20211126,48.5806,49.7512,47.8002,49.0684,5857100
DPM,20211129,48.2880,48.6782,47.4100,47.7027,2831800
DPM,20211130,47.8003,50.0439,47.8003,49.1659,6417800
DPM,20211201,49.1659,51.5071,49.1659,50.9219,5896500
DPM,20211202,51.0195,51.9950,48.5319,48.5319,6238500
DPM,20211203,48.8733,49.2635,46.3370,46.6296,6858700
DPM,20211206,46.1418,46.6296,43.4104,44.1420,6583900
DPM,20211207,44.9712,46.1418,43.9957,46.1418,3217500
DPM,20211208,46.6296,47.3124,46.0930,46.6296,2391200
DPM,20211209,46.5320,47.8002,46.2394,47.8002,2252900
DPM,20211210,47.8002,50.2390,47.7026,49.2635,5532400
DPM,20211213,50.1415,50.1415,48.3855,48.7757,2640500
DPM,20211214,48.5806,50.8243,47.9465,49.2635,5880100
DPM,20211215,50.1415,50.5317,49.2635,49.7512,4622800
DPM,20211216,50.1414,50.1414,48.2392,48.5806,4110600
DPM,20211217,48.3367,49.6537,47.7026,48.6782,6057700
DPM,20211220,48.9709,49.9464,48.2880,49.1659,3200700
DPM,20211221,49.6537,52.5802,49.2635,52.5802,12385600
DPM,20211222,53.6533,53.9459,52.3851,52.6778,5134200
DPM,20211223,52.6778,55.3117,52.0925,54.1411,7339000
DPM,20211224,54.1411,55.1166,52.7754,53.4582,4394800
DPM,20211227,53.5558,54.1411,50.2390,51.3121,6832300
DPM,20211228,51.1170,52.2876,50.8243,51.0194,4339900
DPM,20211229,51.9949,52.5802,47.8002,47.8002,9863700
DPM,20211230,48.4831,49.6537,46.9222,49.1659,5228400
DPM,20211231,49.7512,49.7512,48.2879,48.7757,2563000
DPM,20220104,49.2635,49.7512,48.1904,49.5561,4220300
DPM,20220105,49.3610,50.3365,48.5806,48.7757,4448000
DPM,20220106,48.2879,49.4586,47.6051,47.6051,5541200
DPM,20220107,47.5075,47.8002,45.3614,45.7029,10346300
DPM,20220110,45.8005,46.3370,42.5812,42.5812,7776800
DPM,20220111,42.1422,44.1908,40.9716,42.4349,5696000
DPM,20220112,42.4349,43.4104,41.5569,43.4104,3015600
DPM,20220113,43.8982,44.8737,42.1422,42.1422,2289400
DPM,20220114,41.9471,42.1422,39.2157,39.2157,6703500
DPM,20220117,39.8986,40.4839,39.4108,39.8985,2294700
DPM,20220118,37.9475,40.8741,37.9475,40.8741,4211700
DPM,20220119,41.8496,42.4349,41.4594,41.9471,2849300
DPM,20220120,41.8495,42.4349,41.0691,41.9471,1411600
DPM,20220121,42.4349,42.4349,41.1179,41.7520,2136300
DPM,20220124,40.9716,41.0204,38.8742,38.8743,3196500
DPM,20220125,38.0451,40.4839,38.0451,40.3863,1922500
DPM,20220126,40.8741,41.2643,39.5571,39.8010,1914700
DPM,20220127,40.2000,42.1000,40.1000,41.3000,1695300
DPM,20220128,41.2000,41.9000,40.1500,40.2000,1491000
DPM,20220207,40.6500,42.8000,40.6500,42.6500,2031500
DPM,20220208,42.8000,44.6000,42.0000,44.2000,3137100
DPM,20220209,44.2000,44.8500,43.5000,43.8000,3177000
DPM,20220210,43.8500,45.4000,43.2000,45.0000,5243100
DPM,20220211,45.4500,47.5000,45.2000,46.4500,6095000
DPM,20220214,45.7000,47.5000,45.5000,45.7000,5031200
DPM,20220215,46.0000,47.4000,45.5000,46.6000,4069400
DPM,20220216,47.2000,48.6000,46.9000,48.4000,8143200
DPM,20220217,48.8000,49.1000,47.8000,48.0000,4501500
DPM,20220218,47.7000,49.2000,47.5000,49.1000,6731000
DPM,20220221,49.1000,49.7000,48.2000,48.6000,4643600
DPM,20220222,47.6500,48.5500,46.9000,47.4000,5677100
DPM,20220223,48.1000,50.7000,48.0000,50.7000,10169800
DPM,20220224,50.8000,54.2000,49.8500,54.2000,15093300
DPM,20220225,55.0000,56.4000,53.9000,53.9000,9414700
DPM,20220228,54.7000,57.6000,54.6000,57.6000,9675300
DPM,20220301,59.3000,60.0000,56.6000,56.8000,10746500
DPM,20220302,57.7000,59.8000,57.0000,59.8000,10714600
DPM,20220303,60.0000,61.3000,58.8000,59.6000,8369800
DPM,20220304,59.0000,60.7000,58.4000,60.3000,7395400
DPM,20220307,62.9000,64.5000,61.4000,64.5000,6731700
DPM,20220308,64.6000,66.5000,61.0000,62.0000,11062100
DPM,20220309,63.8000,66.3000,61.2000,65.3000,10118200
DPM,20220310,63.8000,65.9000,62.7000,63.9000,6601400
DPM,20220311,65.5000,68.0000,64.5000,66.4000,8553200
DPM,20220314,66.5000,67.6000,61.8000,61.8000,10672000
DPM,20220315,61.0000,62.5000,59.5000,62.3000,7936600
DPM,20220316,63.1000,64.5000,62.5000,63.1000,3156800
DPM,20220317,64.0000,64.0000,58.7000,60.5000,13573300
DPM,20220318,61.0000,63.3000,60.0000,62.5000,6687600
DPM,20220321,62.6000,63.2000,61.7000,62.4000,3803600
DPM,20220322,62.5000,66.0000,62.2000,66.0000,8379700
DPM,20220323,67.0000,69.5000,66.6000,69.0000,7553700
DPM,20220324,70.5000,70.9000,67.5000,69.4000,4910600
DPM,20220325,69.3000,73.9000,68.0000,72.7000,7016700
DPM,20220328,71.8000,74.2000,71.8000,73.9000,5319000
DPM,20220329,73.8000,74.8000,72.1000,73.3000,4702000
DPM,20220330,72.5000,72.8000,68.2000,68.2000,15002200
DPM,20220331,69.2000,70.0000,66.5000,66.9000,5127900
DPM,20220401,67.0000,70.8000,66.9000,69.0000,4700200
DPM,20220404,68.9000,68.9000,64.2000,64.2000,11969200
DPM,20220405,64.0000,65.7000,63.1000,65.2000,5170700
DPM,20220406,64.1000,65.0000,61.5000,62.1000,5947300
DPM,20220407,62.5000,64.7000,60.3000,64.7000,5884900
DPM,20220408,64.8000,65.6000,63.0000,63.8000,3528600
DPM,20220412,64.4000,66.1000,63.8000,65.2000,4903100
DPM,20220413,65.0000,68.0000,63.5000,68.0000,5556100
