<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HT1,20190611,13.1498,13.2320,12.9033,13.1088,137770
HT1,20190612,13.1499,13.1499,12.9033,12.9033,106300
HT1,20190613,12.9033,13.1499,12.8211,12.9444,55590
HT1,20190614,12.9033,13.1088,12.7389,13.0266,65160
HT1,20190617,12.9855,13.1499,12.9033,12.9444,26910
HT1,20190618,12.9033,13.1499,12.7389,12.9444,42610
HT1,20190619,12.9444,13.1088,12.9444,13.0266,65940
HT1,20190620,13.0677,13.5197,13.0677,13.4375,169460
HT1,20190621,13.5197,13.5197,13.2731,13.2731,109910
HT1,20190624,13.2731,13.3964,13.1087,13.1088,40260
HT1,20190625,13.1088,13.1499,12.9033,13.0266,133160
HT1,20190626,13.0677,13.3143,12.9855,13.1909,156800
HT1,20190627,13.1909,13.4375,13.1498,13.3964,146450
HT1,20190628,13.3964,13.3964,13.1498,13.1498,100490
HT1,20190701,13.1498,13.3964,13.1498,13.3964,142980
HT1,20190702,13.4375,13.4375,13.1498,13.1909,91310
HT1,20190703,13.1909,13.1909,12.9443,12.9855,224260
HT1,20190704,12.9855,13.1499,12.9444,13.0677,107840
HT1,20190705,12.9855,13.1499,12.9444,12.9444,117530
HT1,20190708,12.9444,12.9855,12.9033,12.9033,102990
HT1,20190709,12.9033,13.1499,12.8211,13.1498,96660
HT1,20190710,13.1498,13.1498,12.9032,12.9855,174880
HT1,20190711,12.9855,13.0266,12.9444,13.0266,59210
HT1,20190712,12.9855,13.1088,12.8211,12.8622,110460
HT1,20190715,12.8622,13.0266,12.7389,12.9033,81700
HT1,20190716,12.8211,13.0266,12.7800,12.9855,121500
HT1,20190717,12.9855,13.0266,12.9444,12.9444,78760
HT1,20190718,12.9444,12.9444,12.7389,12.8211,108640
HT1,20190719,12.9855,12.9855,12.7389,12.8622,106120
HT1,20190722,12.9444,13.6841,12.7800,13.3142,383210
HT1,20190723,13.3142,13.3142,12.9855,13.0677,114190
HT1,20190724,13.0677,13.1499,12.9033,12.9444,105180
HT1,20190725,12.9444,12.9855,12.8211,12.9855,98990
HT1,20190726,12.8622,13.0266,12.8622,12.9033,37210
HT1,20190729,12.8622,12.9855,12.8211,12.9033,61170
HT1,20190730,12.8622,12.9855,12.8211,12.9444,109890
HT1,20190731,12.9033,13.0677,12.9033,12.9855,214000
HT1,20190801,12.8211,13.0266,12.8211,12.9033,25940
HT1,20190802,12.8622,12.9033,12.7800,12.7800,118190
HT1,20190805,12.7389,12.9033,12.7389,12.7389,126500
HT1,20190806,12.6567,12.7389,12.1636,12.4102,162230
HT1,20190807,12.4102,12.7389,12.3280,12.4102,35780
HT1,20190808,12.3280,12.4924,12.3280,12.4102,43830
HT1,20190809,12.4102,12.4924,12.4102,12.4924,42630
HT1,20190812,12.5746,12.5746,12.3280,12.4102,32520
HT1,20190813,12.4102,12.4102,12.2458,12.3280,82830
HT1,20190814,12.3280,12.4924,12.2458,12.4102,38710
HT1,20190815,12.3280,12.4102,12.1636,12.4102,49120
HT1,20190816,12.2458,12.4513,12.2458,12.4102,42130
HT1,20190819,12.3691,12.4102,12.2869,12.4102,77580
HT1,20190820,12.3280,12.8211,12.3280,12.7389,133980
HT1,20190821,12.7389,13.3553,12.7389,13.1088,401080
HT1,20190822,13.1499,13.2321,12.8211,13.0266,86290
HT1,20190823,13.0266,13.0266,12.7389,12.9444,65920
HT1,20190826,12.6567,12.8211,12.3691,12.6156,107250
HT1,20190827,12.5745,12.8211,12.4101,12.4513,173010
HT1,20190828,12.4513,12.6568,12.4102,12.4513,51040
HT1,20190829,12.4102,12.5335,12.3280,12.5334,95760
HT1,20190830,12.6156,12.7389,12.4101,12.5745,97340
HT1,20190903,12.4923,12.7389,12.4512,12.5745,16250
HT1,20190904,12.5745,12.7389,12.4923,12.7389,119620
HT1,20190905,12.6567,12.9855,12.5745,12.7389,74430
HT1,20190906,12.7389,12.7389,12.6156,12.7389,39780
HT1,20190909,12.6567,12.7389,12.6567,12.7389,36460
HT1,20190910,12.6567,12.7389,12.4102,12.7389,52200
HT1,20190911,12.4923,12.7389,12.4923,12.7389,46270
HT1,20190912,12.7389,12.7389,12.6156,12.7389,44680
HT1,20190913,12.7389,12.7389,12.5745,12.6978,46570
HT1,20190916,12.5334,12.6567,12.5334,12.5745,6810
HT1,20190917,12.6567,12.9032,12.6567,12.7389,210330
HT1,20190918,12.7389,12.9444,12.7389,12.8211,15830
HT1,20190919,12.9444,12.9444,12.6567,12.8211,73030
HT1,20190920,12.6978,12.8211,12.6978,12.8211,12220
HT1,20190923,12.7389,12.8211,12.4102,12.4102,137670
HT1,20190924,12.4102,12.5746,12.3691,12.4924,45790
HT1,20190925,12.4102,12.6157,12.3691,12.5334,9670
HT1,20190926,12.4923,12.5745,12.4512,12.4513,23560
HT1,20190927,12.5335,12.5746,12.4102,12.4513,65210
HT1,20190930,12.4924,12.5746,12.4102,12.4102,139930
HT1,20191001,12.4102,12.4924,12.3691,12.4102,45470
HT1,20191002,12.4102,12.5746,12.2047,12.2458,477230
HT1,20191003,12.4102,13.0677,12.4102,13.0677,529900
HT1,20191004,13.3964,13.4375,13.1088,13.2320,133310
HT1,20191007,13.2320,13.2320,12.8211,12.8211,95450
HT1,20191008,12.6978,12.7389,12.4102,12.4924,462350
HT1,20191009,12.3691,12.8211,12.3691,12.8211,144690
HT1,20191010,12.7389,12.9033,12.6567,12.8211,151650
HT1,20191011,12.8211,13.0677,12.7800,13.0677,174720
HT1,20191014,13.1910,13.2321,12.9444,13.0266,127500
HT1,20191015,13.0677,13.1088,12.7389,12.7389,135650
HT1,20191016,12.8211,12.9855,12.6567,12.8211,40430
HT1,20191017,12.6567,12.9033,12.6567,12.9033,29450
HT1,20191018,12.9033,13.2320,12.7389,12.7389,120710
HT1,20191021,12.7389,13.2731,12.7389,13.1498,248510
HT1,20191022,13.3142,13.3142,12.9854,13.1909,191520
HT1,20191023,13.1498,13.2320,13.0265,13.1498,168000
HT1,20191024,13.0265,13.7251,13.0265,13.6019,477440
HT1,20191025,13.7252,13.7252,13.5197,13.5608,82590
HT1,20191028,13.4375,13.7252,13.4375,13.7251,152100
HT1,20191029,13.7251,13.8895,13.5607,13.8484,165810
HT1,20191030,13.6429,13.9717,13.6429,13.8895,176540
HT1,20191031,13.8895,13.9717,13.8073,13.9306,192170
HT1,20191101,13.9306,13.9306,13.7251,13.8895,268130
HT1,20191104,13.8895,13.8895,13.4375,13.6430,216610
HT1,20191105,13.6430,13.6841,13.5197,13.5608,85280
HT1,20191106,13.6019,13.8074,13.6019,13.6430,260450
HT1,20191107,13.6430,13.7663,13.4786,13.4786,149140
HT1,20191108,13.5197,13.6019,13.4375,13.4786,344550
HT1,20191111,14.1880,14.1880,13.5229,13.6110,331970
HT1,20191112,13.6110,13.7883,13.6110,13.7883,173060
HT1,20191113,13.7883,13.7883,13.6110,13.7883,488150
HT1,20191114,13.7883,13.7883,13.3006,13.3007,173000
HT1,20191115,13.3007,13.4780,13.2563,13.2563,152780
HT1,20191118,13.2563,13.4780,13.2563,13.3893,125400
HT1,20191119,13.3006,13.4780,13.2120,13.2120,66100
HT1,20191120,13.3893,13.3893,13.2120,13.3007,30170
HT1,20191121,13.3007,13.3894,12.5026,12.5026,672290
HT1,20191122,12.5026,12.8573,12.5026,12.8573,80340
HT1,20191125,12.7686,12.8573,12.6356,12.8130,49240
HT1,20191126,12.7687,12.8573,12.7686,12.7686,91340
HT1,20191127,12.7243,12.9016,12.7243,12.7686,137980
HT1,20191128,12.8573,13.0346,12.7243,12.9460,409440
HT1,20191129,12.9460,13.0347,12.8573,13.0346,66680
HT1,20191202,13.0346,13.0346,12.5026,12.9016,200290
HT1,20191203,12.9016,13.3006,12.7686,13.2563,304510
HT1,20191204,13.2563,13.2563,12.9016,13.1233,99120
HT1,20191205,13.1233,13.3006,13.0346,13.1233,59710
HT1,20191206,13.2563,13.2563,13.0346,13.1233,95110
HT1,20191209,13.1233,13.5223,13.1233,13.5223,247500
HT1,20191210,13.6553,13.6553,13.3893,13.5667,62710
HT1,20191211,13.5667,13.5667,13.3450,13.5667,31310
HT1,20191212,13.4780,13.5224,13.3894,13.5223,33230
HT1,20191213,13.3450,13.7440,13.3450,13.6997,202450
HT1,20191216,13.7440,13.7440,13.4780,13.5223,43890
HT1,20191217,13.4780,13.6553,13.3450,13.5667,123370
HT1,20191218,13.3894,13.5224,13.0347,13.3007,50310
HT1,20191219,13.3007,13.3894,12.9904,13.2563,48880
HT1,20191220,13.1233,13.3006,12.8129,13.0346,93110
HT1,20191223,12.9459,13.1676,12.7686,13.0790,157360
HT1,20191224,12.9903,13.0790,12.8130,12.9903,40180
HT1,20191225,13.0790,13.2120,12.8573,12.9903,62520
HT1,20191226,12.9016,13.1233,12.9016,13.0790,195930
HT1,20191227,12.8573,13.1233,12.8573,13.1233,103170
HT1,20191230,12.9016,13.3007,12.9016,13.3007,61140
HT1,20191231,13.0347,13.3450,13.0347,13.2563,15670
HT1,20200102,13.1233,13.2120,13.0790,13.1233,65520
HT1,20200103,12.9460,13.3893,12.9460,12.9460,151970
HT1,20200106,12.9460,13.0347,12.9017,12.9460,139050
HT1,20200107,12.9460,13.0347,12.8573,12.9460,177140
HT1,20200108,12.8573,12.9460,12.4139,12.4139,87800
HT1,20200109,12.4139,12.8129,12.4139,12.7686,81070
HT1,20200110,12.6799,12.9459,12.6799,12.9016,93860
HT1,20200113,12.8129,13.1233,12.7686,13.0346,93740
HT1,20200114,12.9016,13.2119,12.9016,13.1233,81900
HT1,20200115,13.0346,13.2563,13.0346,13.2563,57080
HT1,20200116,13.2563,13.2563,13.1676,13.2120,53920
HT1,20200117,13.0347,13.3007,13.0347,13.2563,151130
HT1,20200120,13.0790,13.4780,13.0790,13.2563,37670
HT1,20200121,13.0346,13.4780,13.0346,13.2120,2240
HT1,20200122,12.7686,13.2563,12.7686,13.2120,18030
HT1,20200130,12.9903,13.2120,12.8573,13.1233,5840
HT1,20200131,12.8573,13.0790,12.7686,13.0346,24210
HT1,20200203,12.3252,12.7686,12.1479,12.3253,407560
HT1,20200204,12.1480,12.6356,12.1480,12.5913,17220
HT1,20200205,12.1479,13.1233,12.1479,12.8573,29350
HT1,20200206,12.4139,12.9460,12.4139,12.8573,128850
HT1,20200207,12.8573,12.9903,12.7686,12.8130,24280
HT1,20200210,12.8130,12.8130,12.4583,12.7243,15860
HT1,20200211,12.2809,12.8573,12.2809,12.7243,15980
HT1,20200212,12.7243,12.8130,12.5913,12.7243,106720
HT1,20200213,12.7686,12.8130,12.5913,12.7243,14240
HT1,20200214,12.5913,12.7686,12.5913,12.7686,39650
HT1,20200217,12.5913,12.6800,12.5469,12.6800,16780
HT1,20200218,12.6800,12.8130,12.6356,12.6356,22620
HT1,20200219,12.9459,12.9459,12.7686,12.7686,34190
HT1,20200220,12.7686,13.0346,12.7686,12.9903,29520
HT1,20200221,12.9903,13.0346,12.8573,13.0346,23010
HT1,20200224,12.8573,13.0346,12.5912,12.9016,27920
HT1,20200225,12.9016,12.9016,12.5913,12.8573,9710
HT1,20200226,12.8573,12.9460,12.5026,12.9460,49330
HT1,20200227,12.8573,12.8573,12.6800,12.8573,15810
HT1,20200228,12.7686,12.7686,12.4139,12.7686,14910
HT1,20200302,12.6799,12.6799,12.3252,12.4139,135090
HT1,20200303,12.8129,12.8129,12.2809,12.5026,59590
HT1,20200304,12.5026,12.6799,12.2366,12.5026,85170
HT1,20200305,12.4139,12.7686,12.1036,12.1479,168570
HT1,20200306,12.2366,12.5026,12.2366,12.3696,131440
HT1,20200309,12.0593,12.2809,11.5272,11.5272,151490
HT1,20200310,11.4385,11.8819,10.9065,11.8819,33110
HT1,20200311,11.5716,12.2366,11.2612,11.3499,121260
HT1,20200312,10.6405,11.5272,10.5962,11.0839,78670
HT1,20200313,11.0839,11.0839,10.3302,11.0839,30870
HT1,20200316,10.9066,11.0839,10.6405,10.9065,26630
HT1,20200317,10.7292,11.0838,10.4631,10.9952,77870
HT1,20200318,10.8179,11.2612,10.6405,10.9065,85770
HT1,20200319,10.6405,10.7292,10.2858,10.5075,62120
HT1,20200320,10.3745,10.9065,10.3745,10.3745,32320
HT1,20200323,10.1972,10.2858,9.6651,9.6651,276070
HT1,20200324,9.8424,9.9311,9.0001,9.6651,182240
HT1,20200325,9.3991,9.9311,9.3104,9.6651,168390
HT1,20200326,9.3104,9.6651,9.3104,9.6651,17310
HT1,20200327,9.4878,9.6208,9.4878,9.6208,14670
HT1,20200330,9.0444,9.4435,8.9558,9.3105,67460
HT1,20200331,9.3105,9.3992,8.7341,8.8671,75780
HT1,20200401,8.8671,9.3991,8.8671,9.3991,81760
HT1,20200403,9.1331,9.7094,9.1331,9.3548,90330
HT1,20200406,9.9312,9.9755,9.7982,9.9755,66930
HT1,20200407,9.9755,10.5519,9.7538,9.9755,6590
HT1,20200408,9.7538,10.1085,9.5765,9.9312,108770
HT1,20200409,9.8425,10.5962,9.8425,10.5962,362720
HT1,20200410,10.9952,11.1726,10.6405,10.9065,99730
HT1,20200413,11.1282,11.1282,10.7292,10.8179,74230
HT1,20200414,10.8179,10.8179,10.2415,10.7292,215590
HT1,20200415,10.9065,11.0839,10.7292,11.0839,139170
HT1,20200416,10.9952,11.2612,10.8179,11.0839,70700
HT1,20200417,11.0839,11.4829,10.9952,11.4386,135590
HT1,20200420,11.5273,11.9263,11.5273,11.7932,214600
HT1,20200421,11.7045,11.7045,10.9952,11.2169,175970
HT1,20200422,11.0396,11.8819,10.8179,11.8819,107660
HT1,20200423,12.0149,12.0592,11.6159,11.8819,122200
HT1,20200424,11.7046,11.8819,11.5272,11.7489,62000
HT1,20200427,11.7932,11.7932,11.5272,11.6159,67960
HT1,20200428,11.4829,11.6159,11.3499,11.4386,57140
HT1,20200429,11.4386,11.6159,11.3943,11.4386,37790
HT1,20200504,11.2613,11.5273,11.2613,11.4386,69630
HT1,20200505,11.3499,11.5273,11.3499,11.4386,66910
HT1,20200506,11.4386,11.8376,11.0839,11.8376,206310
HT1,20200507,11.7933,12.4140,11.5273,12.2366,559690
HT1,20200508,12.4139,12.6800,12.1036,12.2366,195390
HT1,20200511,12.0149,12.2366,11.9263,12.0149,253120
HT1,20200512,12.0592,12.0592,11.7932,11.9706,348700
HT1,20200513,11.9706,12.5026,11.9263,12.5026,413040
HT1,20200514,12.5026,12.8129,12.3253,12.5026,343640
HT1,20200515,12.2809,12.5469,12.0149,12.2366,198820
HT1,20200518,12.3253,12.3696,11.9706,12.0593,266220
HT1,20200519,12.3696,12.3696,12.0593,12.1479,261810
HT1,20200520,12.1479,12.1479,11.9706,12.1479,152870
HT1,20200521,12.1479,12.1479,12.0149,12.0593,274250
HT1,20200522,12.0593,12.3253,11.9706,12.0593,367490
HT1,20200525,12.1036,12.2810,11.9706,12.1923,177410
HT1,20200526,12.3253,13.0347,12.3253,13.0346,844000
HT1,20200527,13.3006,13.3006,12.9016,13.0346,675960
HT1,20200528,12.6799,13.0346,12.6356,12.6800,183310
HT1,20200529,12.5913,13.1234,12.4583,13.0790,307760
HT1,20200601,12.9017,13.1677,12.9017,13.0790,324390
HT1,20200602,13.0790,13.4780,12.9016,12.9016,343400
HT1,20200603,12.9903,13.3006,12.9459,13.2120,317120
HT1,20200604,13.3007,13.4337,12.9460,12.9460,361780
HT1,20200605,12.9460,12.9903,12.4140,12.9903,398280
HT1,20200608,13.1233,13.3006,12.9903,13.1233,479570
HT1,20200609,13.1233,13.1233,12.9460,13.1233,316270
HT1,20200610,12.9460,13.1676,12.8573,13.1676,354860
HT1,20200611,13.1676,13.2119,12.5026,12.5026,368490
HT1,20200612,12.0592,12.4139,11.8819,12.1479,327500
HT1,20200615,12.7686,12.7686,11.8819,12.1479,370050
HT1,20200616,12.1479,12.3696,12.0592,12.2366,157150
HT1,20200617,12.3253,12.3253,12.0593,12.0593,89730
HT1,20200618,12.2366,12.2366,11.9706,12.0593,75780
HT1,20200619,11.9706,12.3253,11.9706,12.1479,190330
HT1,20200622,12.3696,12.3696,12.1922,12.2366,162160
HT1,20200623,12.2366,12.5913,12.2366,12.3253,271490
HT1,20200624,12.3253,12.5026,12.1923,12.3253,81000
HT1,20200625,12.3253,12.3253,12.0593,12.0593,379820
HT1,20200626,12.0593,12.2366,12.0593,12.1479,69780
HT1,20200629,12.0149,12.0149,11.7045,11.8819,206590
HT1,20200630,11.9262,12.0592,11.7046,11.8819,47780
HT1,20200701,11.7932,12.0592,11.7932,12.0149,74240
HT1,20200702,12.0149,12.0592,11.9706,11.9706,55770
HT1,20200703,11.9706,12.0593,11.8819,12.0149,50240
HT1,20200706,12.1479,12.1922,11.9706,12.1036,46410
HT1,20200707,12.1036,12.5026,12.0593,12.2809,184130
HT1,20200708,12.3252,12.3696,12.0592,12.2366,46900
HT1,20200709,12.2366,12.4139,12.1479,12.2809,93720
HT1,20200710,12.3252,12.4139,12.2366,12.2809,200990
HT1,20200713,12.3252,12.4582,12.2366,12.2809,379360
HT1,20200714,12.2809,12.4139,12.1922,12.4139,152290
HT1,20200715,12.4139,12.4139,12.2366,12.2809,138060
HT1,20200716,12.2809,12.3252,12.1036,12.2366,83490
HT1,20200717,12.1479,12.3253,12.1479,12.2809,255150
HT1,20200720,12.4139,12.7686,12.3696,12.4139,497680
HT1,20200721,12.6799,12.7242,12.3696,12.5470,425910
HT1,20200722,12.6357,12.6357,12.3253,12.4139,149370
HT1,20200723,12.4139,12.4139,12.1479,12.2809,102970
HT1,20200724,12.1922,12.2809,11.5272,11.5272,644590
HT1,20200727,11.4385,11.4385,10.8178,10.9065,390190
HT1,20200728,10.9065,11.5272,10.8178,11.5272,151790
HT1,20200729,11.1282,11.3499,10.7292,10.8622,875260
HT1,20200730,10.9509,11.2169,10.8622,11.1282,473670
HT1,20200731,10.9952,11.2612,10.7735,11.1282,101520
HT1,20200803,11.1282,11.4385,11.1282,11.3056,158730
HT1,20200804,11.4386,11.5273,11.3056,11.4386,306090
HT1,20200805,11.5273,12.1480,11.5273,11.9706,755860
HT1,20200806,12.0593,12.2366,11.9263,12.0593,421770
HT1,20200807,12.1036,12.1923,11.9263,11.9706,280780
HT1,20200810,11.9706,12.1036,11.8819,11.8819,398170
HT1,20200811,12.0592,12.0592,11.7046,11.7046,699700
HT1,20200812,11.9263,11.9263,11.7489,11.8819,255550
HT1,20200813,11.8819,12.3253,11.8819,12.2366,1318840
HT1,20200814,12.2366,12.6800,12.1479,12.5026,1547440
HT1,20200817,12.7243,12.8573,12.2366,12.7243,553200
HT1,20200818,12.7243,13.1233,12.6356,12.7686,806540
HT1,20200819,12.7243,12.7686,12.4583,12.6800,1107780
HT1,20200820,12.7687,12.7687,12.4140,12.5470,584820
HT1,20200821,12.7687,13.0347,12.6357,12.9460,1071820
HT1,20200824,13.1233,13.3894,13.0790,13.1676,897710
HT1,20200825,13.3006,13.4779,13.1676,13.2563,1096690
HT1,20200826,13.1676,13.3006,12.9903,13.1676,562440
HT1,20200827,13.1676,14.0543,13.1233,14.0100,2137410
HT1,20200828,14.0987,14.1873,13.6553,13.6997,1299280
HT1,20200831,13.6554,14.1431,13.6110,13.7883,1179040
HT1,20200901,13.6996,14.0100,13.6110,13.8327,1301760
HT1,20200903,13.9214,14.0100,13.6110,13.6553,728400
HT1,20200904,13.3450,13.5666,13.3450,13.4337,1431740
HT1,20200907,13.5667,13.5667,12.8573,12.8573,1299830
HT1,20200908,13.0790,13.4337,12.9903,13.4337,1153250
HT1,20200909,13.3007,13.7884,13.1677,13.6997,1347810
HT1,20200910,13.7440,13.8327,13.3893,13.3893,1340000
HT1,20200911,13.3893,13.6996,13.3893,13.6553,674600
HT1,20200914,13.7440,13.9657,13.7440,13.9657,1611320
HT1,20200915,14.0100,14.0987,13.6997,13.7883,1129420
HT1,20200916,13.7883,13.9213,13.6996,13.8327,522790
HT1,20200917,13.8770,13.8770,13.5667,13.8327,1084980
HT1,20200918,13.8327,13.9214,13.6997,13.7883,720230
HT1,20200921,13.8770,14.3203,13.8326,14.2317,2170790
HT1,20200922,14.2317,14.3204,13.9214,14.0100,1472540
HT1,20200923,14.1873,14.4090,14.0100,14.1874,873600
HT1,20200924,14.1431,14.1874,13.9657,14.0100,677270
HT1,20200925,14.0100,14.0987,13.6553,13.9214,1277760
HT1,20200928,13.9214,14.0544,13.7884,13.8770,704780
HT1,20200929,13.9657,14.1873,13.8327,13.8327,1044530
HT1,20200930,13.7440,13.9214,13.6554,13.8327,722690
HT1,20201001,14.0100,14.4091,13.9214,14.2760,1856170
HT1,20201002,14.3647,14.6750,14.0543,14.4977,2303790
HT1,20201005,14.6307,15.2071,14.6307,15.2071,2343250
HT1,20201006,15.2071,15.2071,14.8967,14.8967,1345580
HT1,20201007,14.8524,15.0297,14.7194,14.8081,1119900
HT1,20201008,14.8524,14.8524,14.3647,14.5864,1513280
HT1,20201009,14.6751,15.1184,14.6751,15.0741,1699000
HT1,20201012,15.2514,15.6061,14.9854,15.0741,1629620
HT1,20201013,15.0741,15.1184,14.8524,14.9411,643830
HT1,20201014,14.9411,15.3845,14.8081,14.9854,1159120
HT1,20201015,14.8967,15.0741,14.6751,14.6751,1245140
HT1,20201016,14.6308,15.2071,14.5864,15.0741,1641150
HT1,20201019,15.1628,15.2514,14.8968,15.0297,440540
HT1,20201020,14.8967,15.0297,14.7637,14.9411,611120
HT1,20201021,14.7194,14.8524,14.1431,14.1874,3836220
HT1,20201022,14.1874,14.4977,14.1431,14.3647,773310
HT1,20201023,14.2760,14.3647,14.0987,14.1874,1149300
HT1,20201026,14.1431,14.1874,13.7884,13.8327,1378370
HT1,20201027,13.7440,13.8770,13.3450,13.3893,1149310
HT1,20201028,13.3006,13.6553,13.1233,13.1233,1234900
HT1,20201029,12.8573,13.3893,12.8573,13.3007,755690
HT1,20201030,13.3894,13.4780,13.1234,13.3893,439040
HT1,20201102,13.5223,13.5223,13.2563,13.4780,346250
HT1,20201103,13.4780,14.1430,13.4780,13.8327,784870
HT1,20201104,14.0100,14.1430,13.8327,14.0544,894090
HT1,20201105,14.0987,14.0987,13.6997,13.7440,599870
HT1,20201106,13.6553,13.7440,13.6110,13.6553,341200
HT1,20201109,13.6553,14.4090,13.6553,14.4090,1143020
HT1,20201110,14.8967,14.9410,14.4977,14.4977,1242910
HT1,20201111,14.5420,14.5864,14.4090,14.4534,635060
HT1,20201112,14.4091,14.8524,14.4091,14.7194,1030150
HT1,20201113,14.7194,14.8524,14.6307,14.6307,845400
HT1,20201116,14.6307,14.9410,14.5420,14.5864,1264660
HT1,20201117,14.5864,14.8524,14.5864,14.8524,982250
HT1,20201118,15.0297,15.0741,14.8967,15.0741,1335270
HT1,20201119,15.0741,15.4288,15.0741,15.3844,1752170
HT1,20201120,15.4731,15.5174,15.2957,15.3844,1343830
HT1,20201123,15.5174,15.5174,15.2514,15.2958,1052360
HT1,20201124,15.2071,15.3401,14.9855,15.0741,1651050
HT1,20201125,15.0741,15.1628,14.9411,15.1627,1069120
HT1,20201126,15.1627,15.2514,15.0740,15.1184,728770
HT1,20201127,15.4037,15.4037,14.9282,15.2614,1064590
HT1,20201130,15.2614,15.3091,14.9275,14.9275,840700
HT1,20201201,15.2613,15.2614,14.5937,15.2614,1399290
HT1,20201202,15.2137,15.2614,15.0229,15.0706,759910
HT1,20201203,15.1660,15.2614,14.9752,15.0706,665990
HT1,20201204,14.9752,15.1660,14.9752,15.1183,889400
HT1,20201207,15.1660,16.1675,15.1660,16.1675,3380870
HT1,20201208,16.5967,16.5967,16.0244,16.3106,1502960
HT1,20201209,16.2152,16.3106,16.0244,16.2152,1060430
HT1,20201210,16.1675,16.1675,15.7383,15.7383,1807670
HT1,20201211,15.6906,16.1675,15.6429,16.1675,1284190
HT1,20201214,16.3106,16.3583,16.0721,16.1198,1031090
HT1,20201215,16.0244,16.1198,15.8336,15.9290,909760
HT1,20201216,16.0244,16.0721,15.7382,15.8813,1554020
HT1,20201217,15.8336,16.1674,15.6905,15.8813,1267060
HT1,20201218,15.9290,16.5490,15.8336,16.3583,1920970
HT1,20201221,16.2629,16.4060,16.0721,16.1675,1530960
HT1,20201222,16.1675,17.2644,16.0244,17.0736,2848710
HT1,20201223,17.0736,17.1690,16.6921,16.7875,1192140
HT1,20201224,16.7875,16.7875,15.6429,16.0721,1204840
HT1,20201225,16.2152,16.5967,15.7383,16.2152,1592820
HT1,20201228,16.5967,17.0260,16.2152,16.5967,1294730
HT1,20201229,16.8352,16.9782,16.3582,16.8352,1663170
HT1,20201230,16.8352,16.9306,16.5014,16.5490,1105660
HT1,20201231,16.5490,16.6921,16.4536,16.6444,790460
HT1,20210104,16.9782,17.5505,16.6444,17.3121,2349500
HT1,20210105,17.3121,18.2182,17.1690,17.9321,2513100
HT1,20210106,17.9321,18.3136,17.8367,18.0275,1590000
HT1,20210107,18.0275,18.2183,17.6937,18.1229,1556700
HT1,20210108,18.1706,18.5044,18.0275,18.1229,1631200
HT1,20210111,18.0275,18.2660,17.7414,18.0275,1104100
HT1,20210112,17.8367,18.0752,17.7890,17.9798,818800
HT1,20210113,18.1229,18.4090,17.9321,18.1229,1528200
HT1,20210114,18.3137,18.3137,17.8367,17.9798,840400
HT1,20210115,17.9798,18.2183,17.8844,17.9798,1236100
HT1,20210118,18.0275,18.0275,17.6936,17.8367,1058900
HT1,20210119,17.8367,17.8367,16.5967,16.6921,2054700
HT1,20210120,16.4059,16.8829,15.7383,16.5013,1173600
HT1,20210121,16.8828,17.0259,16.5013,16.8352,1061100
HT1,20210122,16.9306,17.3121,16.8352,16.9306,659900
HT1,20210125,16.9306,17.4552,16.7875,17.0736,766600
HT1,20210126,17.0736,17.1690,16.2152,16.5490,522900
HT1,20210127,16.6921,16.7398,16.2152,16.4060,876200
HT1,20210128,15.4522,15.8337,15.2614,15.2614,2577900
HT1,20210129,14.6891,16.2152,14.6891,15.9767,284100
HT1,20210201,15.2613,15.9767,15.1659,15.2614,411900
HT1,20210202,15.2614,15.7383,15.0706,15.6429,318500
HT1,20210203,15.8337,16.2152,15.7383,16.2152,344700
HT1,20210204,16.3106,16.3106,15.8814,16.0244,278300
HT1,20210205,16.0244,16.4536,16.0244,16.2629,432400
HT1,20210208,16.2152,16.5014,15.7383,15.8813,590700
HT1,20210209,16.0721,16.5013,15.7859,16.2152,463100
HT1,20210217,16.5014,16.6921,16.1675,16.6921,1315100
HT1,20210218,16.6921,16.9783,16.5013,16.5967,693100
HT1,20210219,16.5967,16.5967,16.4059,16.5967,968600
HT1,20210222,16.6444,16.9782,16.5013,16.8352,1672000
HT1,20210223,16.8352,17.6460,16.4537,17.1690,2010800
HT1,20210224,17.1690,17.4551,16.5013,16.7875,1496700
HT1,20210225,16.7875,16.8352,16.3583,16.5967,1319300
HT1,20210226,16.4059,16.8352,16.1198,16.6921,1010400
HT1,20210301,16.7875,16.8829,16.5967,16.8829,943400
HT1,20210302,16.9783,17.1691,16.6444,16.8829,1700000
HT1,20210303,16.9306,17.3598,16.6921,17.1213,1521600
HT1,20210304,17.1690,17.2167,16.3105,16.5967,1140800
HT1,20210305,16.5013,16.6444,16.1675,16.5013,1524500
HT1,20210308,16.7874,16.8351,16.3582,16.5013,1878600
HT1,20210309,16.5013,17.6459,16.4536,17.6459,5542800
HT1,20210310,17.8367,17.9797,17.4074,17.4075,1705400
HT1,20210311,17.4552,17.9321,17.2644,17.5506,2506700
HT1,20210312,17.7414,18.0752,17.4552,17.7413,2693600
HT1,20210315,17.7413,18.0751,17.6936,17.7890,1389400
HT1,20210316,17.8367,17.8844,17.5505,17.6936,1663600
HT1,20210317,17.6459,17.6936,17.4075,17.5029,1548700
HT1,20210318,17.6460,17.7414,17.4552,17.5982,800000
