<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAI,20200529,3.0000,3.1500,2.9900,3.0600,2776770
HAI,20200601,3.1200,3.2700,3.0600,3.2700,7479480
HAI,20200602,3.3900,3.3900,3.0800,3.0800,3528990
HAI,20200603,3.0200,3.2600,3.0200,3.1200,2242050
HAI,20200604,3.1200,3.2900,3.1000,3.1900,3759960
HAI,20200605,3.3000,3.4000,3.1800,3.4000,3909340
HAI,20200608,3.6000,3.6300,3.4300,3.6000,5021830
HAI,20200609,3.5700,3.6300,3.3500,3.3600,8371490
HAI,20200610,3.3500,3.5000,3.1700,3.3600,4913580
HAI,20200611,3.3600,3.5900,3.2000,3.2000,4283630
HAI,20200612,3.1000,3.3000,3.1000,3.2600,3670320
HAI,20200615,3.3500,3.3700,3.1500,3.2200,3129510
HAI,20200616,3.3000,3.3500,3.2200,3.3200,2725840
HAI,20200617,3.3500,3.5500,3.3400,3.5500,10307930
HAI,20200618,3.7000,3.7900,3.5600,3.6000,6537560
HAI,20200619,3.5000,3.7700,3.5000,3.7000,3163140
HAI,20200622,3.7100,3.8000,3.6100,3.6100,5054370
HAI,20200623,3.6100,3.8600,3.6100,3.8600,6537620
HAI,20200624,3.8600,3.9700,3.5900,3.7000,4594010
HAI,20200625,3.6500,3.7300,3.6000,3.7300,2320040
HAI,20200626,3.7300,3.7900,3.4700,3.4700,7924920
HAI,20200629,3.4500,3.4600,3.2300,3.2300,6454830
HAI,20200630,3.2300,3.2900,3.0100,3.0100,6232850
HAI,20200701,2.9600,3.2200,2.8300,3.2100,3914470
HAI,20200702,3.1500,3.2400,3.0000,3.0700,1905090
HAI,20200703,3.0600,3.1300,3.0500,3.0900,1461670
HAI,20200706,3.2300,3.2300,3.1100,3.1500,1867530
HAI,20200707,3.1500,3.1900,3.0300,3.0300,2452910
HAI,20200708,3.0300,3.0900,2.9900,3.0500,1488940
HAI,20200709,3.0600,3.2600,3.0500,3.2600,3951270
HAI,20200710,3.1900,3.2600,3.0800,3.0900,2236060
HAI,20200713,3.1500,3.1500,3.0800,3.0900,1180210
HAI,20200714,3.0500,3.1500,3.0200,3.1000,2274510
HAI,20200715,3.1500,3.1500,3.0600,3.0600,1470600
HAI,20200716,3.0600,3.1000,3.0400,3.0400,2395920
HAI,20200717,3.0400,3.0900,3.0200,3.0300,2313200
HAI,20200720,2.9000,3.0900,2.9000,2.9000,3820400
HAI,20200721,2.9100,2.9800,2.8900,2.9400,1954930
HAI,20200722,2.9600,2.9700,2.8700,2.8700,1703340
HAI,20200723,2.8500,2.8900,2.6800,2.7500,3218290
HAI,20200724,2.7100,2.7400,2.5600,2.5600,6002330
HAI,20200727,2.3900,2.4500,2.3900,2.3900,3810700
HAI,20200728,2.2500,2.5500,2.2500,2.5500,4356630
HAI,20200729,2.4100,2.4400,2.3800,2.3800,3712880
HAI,20200730,2.3800,2.4500,2.3500,2.3600,1196590
HAI,20200731,2.3000,2.3500,2.2000,2.2100,2793790
HAI,20200803,2.2300,2.3600,2.2300,2.3600,2303080
HAI,20200804,2.4900,2.5200,2.4500,2.5200,4413550
HAI,20200805,2.5300,2.6300,2.4400,2.4700,2225700
HAI,20200806,2.4500,2.5000,2.3900,2.4000,2492700
HAI,20200807,2.4000,2.5600,2.3800,2.4800,2328710
HAI,20200810,2.5100,2.6400,2.5100,2.5300,2241860
HAI,20200811,2.5800,2.5800,2.5000,2.5300,1346320
HAI,20200812,2.5100,2.5500,2.5100,2.5200,1344460
HAI,20200813,2.5400,2.6300,2.5300,2.5600,2751040
HAI,20200814,2.5600,2.6900,2.5500,2.5600,3248920
HAI,20200817,2.5900,2.6400,2.5500,2.5900,2233830
HAI,20200818,2.6100,2.6400,2.5800,2.5800,1194120
HAI,20200819,2.5800,2.6100,2.5700,2.5800,1834140
HAI,20200820,2.5800,2.5900,2.5000,2.5300,2369070
HAI,20200821,2.5600,2.7000,2.5400,2.6700,4165640
HAI,20200824,2.7700,2.7700,2.7000,2.7300,3600760
HAI,20200825,2.7600,2.7600,2.6900,2.7000,2564220
HAI,20200826,2.6800,2.7100,2.6400,2.6400,3261930
HAI,20200827,2.6300,2.6800,2.6300,2.6800,1781160
HAI,20200828,2.6700,2.6900,2.6600,2.6600,2148350
HAI,20200831,2.6600,2.7100,2.6400,2.6600,1678820
HAI,20200901,2.6600,2.7700,2.6600,2.7000,2898110
HAI,20200903,2.7500,2.7700,2.6900,2.7100,2044020
HAI,20200904,2.6500,2.7200,2.6400,2.6900,2564080
HAI,20200907,2.7000,2.7400,2.6500,2.6500,2415860
HAI,20200908,2.6700,2.7300,2.6500,2.7000,1673990
HAI,20200909,2.6700,2.7400,2.6700,2.7100,1865380
HAI,20200910,2.7100,2.7800,2.7000,2.7400,3099560
HAI,20200911,2.7600,2.8700,2.7400,2.8200,4110050
HAI,20200914,2.8800,2.8800,2.7900,2.8000,1942750
HAI,20200915,2.8000,2.8500,2.7500,2.7600,2563410
HAI,20200916,2.7600,2.7900,2.7200,2.7500,1988110
HAI,20200917,2.7500,2.7700,2.7200,2.7300,1713690
HAI,20200918,2.7300,2.7500,2.7100,2.7400,1593090
HAI,20200921,2.7500,2.7700,2.7000,2.7000,1990670
HAI,20200922,2.7000,2.7200,2.6200,2.6800,3950340
HAI,20200923,2.6700,2.7100,2.6500,2.6800,1891150
HAI,20200924,2.6900,2.6900,2.6600,2.6600,1339180
HAI,20200925,2.6800,2.6800,2.6500,2.6500,1761870
HAI,20200928,2.6500,2.7900,2.6500,2.7200,2931880
HAI,20200929,2.7500,2.8000,2.6900,2.6900,3221340
HAI,20200930,2.7300,2.7300,2.6800,2.6900,895770
HAI,20201001,2.7200,2.7200,2.6500,2.6700,2273450
HAI,20201002,2.6900,2.7200,2.6300,2.6800,3074450
HAI,20201005,2.7000,2.7500,2.6900,2.7200,2845760
HAI,20201006,2.7400,2.8700,2.6900,2.8400,5632980
HAI,20201007,2.8600,2.9800,2.8100,2.8500,5198060
HAI,20201008,2.8500,2.8700,2.7600,2.7800,3218980
HAI,20201009,2.7700,2.7800,2.7100,2.7200,2525510
HAI,20201012,2.7200,2.8500,2.7000,2.7600,2588390
HAI,20201013,2.7500,2.7700,2.7200,2.7400,1088420
HAI,20201014,2.7400,2.7800,2.7200,2.7200,1592890
HAI,20201015,2.7500,2.7500,2.7000,2.7200,1704280
HAI,20201016,2.7200,2.7400,2.7000,2.7200,932420
HAI,20201019,2.7000,2.7400,2.6900,2.6900,1298480
HAI,20201020,2.6900,2.7500,2.6800,2.7300,1618480
HAI,20201021,2.7400,2.7800,2.7200,2.7400,1623720
HAI,20201022,2.7400,2.7500,2.7100,2.7400,1383890
HAI,20201023,2.9300,2.9300,2.9000,2.9300,5186330
HAI,20201026,3.1000,3.1000,2.8000,2.8100,6217690
HAI,20201027,2.8100,2.9400,2.7800,2.8400,2892080
HAI,20201028,2.7900,2.9100,2.7800,2.8400,4416480
HAI,20201029,2.8300,2.9000,2.8000,2.8800,2251640
HAI,20201030,2.9000,2.9600,2.8400,2.9000,3090030
HAI,20201102,2.8900,2.9800,2.8500,2.9600,4082460
HAI,20201103,2.9600,2.9700,2.8100,2.8100,3089800
HAI,20201104,2.8200,2.9300,2.8000,2.8700,2339510
HAI,20201105,2.8700,2.8900,2.8000,2.8000,2338080
HAI,20201106,2.8000,2.8600,2.8000,2.8500,1887980
HAI,20201109,2.8700,2.9500,2.8300,2.8400,2672880
HAI,20201110,2.8900,2.8900,2.7700,2.7700,2726360
HAI,20201111,2.8100,2.8500,2.7700,2.8000,2192820
HAI,20201112,2.8000,2.8100,2.7400,2.7500,2447020
HAI,20201113,2.7500,2.8100,2.7500,2.7900,1974270
HAI,20201116,2.7900,2.8200,2.7400,2.7400,2224620
HAI,20201117,2.7600,2.7700,2.7400,2.7400,1174740
HAI,20201118,2.7600,2.7700,2.7300,2.7600,1559610
HAI,20201119,2.7400,2.7800,2.7300,2.7800,1678670
HAI,20201120,2.7600,2.7900,2.7500,2.7600,1761580
HAI,20201123,2.7500,2.8000,2.7500,2.7500,1430200
HAI,20201124,2.7800,2.7800,2.7100,2.7300,2011050
HAI,20201125,2.7200,2.7500,2.7100,2.7100,1172680
HAI,20201126,2.7300,2.7300,2.7000,2.7000,1249850
HAI,20201127,2.6900,2.7700,2.6900,2.7200,2158120
HAI,20201130,2.7400,2.7400,2.7000,2.7100,946370
HAI,20201201,2.6800,2.7100,2.6500,2.6800,2088210
HAI,20201202,2.6900,2.7100,2.6700,2.6900,1314780
HAI,20201203,2.7000,2.7300,2.6700,2.7100,1509710
HAI,20201204,2.7100,2.7400,2.6900,2.6900,1414150
HAI,20201207,2.7100,2.7200,2.6900,2.7100,906180
HAI,20201208,2.7200,2.7800,2.7200,2.7300,2695680
HAI,20201209,2.7300,2.7900,2.7300,2.7500,2247040
HAI,20201210,2.7700,2.8200,2.7100,2.7200,3404370
HAI,20201211,2.6500,2.7000,2.6400,2.6700,4912070
HAI,20201214,2.6800,2.7100,2.6600,2.7000,2462350
HAI,20201215,2.7000,2.7500,2.6600,2.6800,2326440
HAI,20201216,2.6900,2.7400,2.6900,2.7100,2091720
HAI,20201217,2.7100,2.7100,2.6800,2.7000,1716300
HAI,20201218,2.7000,2.7000,2.6800,2.6800,1433640
HAI,20201221,2.6800,2.7100,2.6800,2.6800,2646850
HAI,20201222,2.8400,2.8600,2.6800,2.8400,6521050
HAI,20201223,2.8900,2.9300,2.8100,2.8300,5413130
HAI,20201224,2.8300,2.8400,2.6600,2.7200,2522370
HAI,20201225,2.7400,2.8000,2.6800,2.7400,3384730
HAI,20201228,2.8000,2.8000,2.7300,2.7400,2658740
HAI,20201229,2.8000,2.8100,2.7400,2.8000,4010060
HAI,20201230,2.8800,2.9300,2.7900,2.8800,6440380
HAI,20201231,2.9200,2.9800,2.8800,2.9200,4541480
HAI,20210104,3.0000,3.0000,2.9200,2.9200,3427800
HAI,20210105,2.9000,2.9000,2.8500,2.8600,3765400
HAI,20210106,2.8600,2.8800,2.8000,2.8300,3408300
HAI,20210107,2.8300,2.9600,2.8000,2.9000,3962000
HAI,20210108,2.9100,3.0500,2.9000,2.9900,4661300
HAI,20210111,3.1900,3.1900,3.0300,3.1900,6520200
HAI,20210112,3.3000,3.4000,3.1500,3.3000,5272500
HAI,20210113,3.2800,3.3900,3.1800,3.2000,5686500
HAI,20210114,3.1900,3.3000,3.1300,3.2800,4750100
HAI,20210115,3.2900,3.4700,3.2900,3.4600,5137100
HAI,20210118,3.7000,3.7000,3.2200,3.7000,4745000
HAI,20210119,3.7000,3.7700,3.4500,3.4500,6057000
HAI,20210120,3.3800,3.4500,3.2100,3.2600,8232100
HAI,20210121,3.3300,3.4800,3.2000,3.4700,6622700
HAI,20210122,3.5000,3.6600,3.3500,3.3700,5331600
HAI,20210125,3.3000,3.5500,3.1800,3.4600,5744800
HAI,20210126,3.3800,3.4400,3.2200,3.3300,4722700
HAI,20210127,3.2300,3.3000,3.1000,3.1200,4499000
HAI,20210128,2.9100,2.9800,2.9100,2.9100,3321500
HAI,20210129,2.7100,2.9500,2.7100,2.8200,4708800
HAI,20210201,2.8300,3.0100,2.8200,2.8300,5676500
HAI,20210202,2.8800,2.9700,2.8300,2.9700,2298600
HAI,20210203,3.0000,3.0300,2.9500,2.9900,3274600
HAI,20210204,2.9900,3.1500,2.9100,3.0000,2186100
HAI,20210205,2.9900,3.1000,2.9500,3.0000,2790500
HAI,20210208,2.8700,3.0700,2.8500,2.8700,3125400
HAI,20210209,2.8700,2.9600,2.8500,2.9600,2134700
HAI,20210217,3.0000,3.1400,2.9700,3.1000,2590400
HAI,20210218,3.0600,3.1300,3.0100,3.0600,3535600
HAI,20210219,3.0400,3.0700,3.0000,3.0400,2246700
HAI,20210222,3.0400,3.1100,3.0300,3.0800,2655900
HAI,20210223,3.1000,3.2900,3.0700,3.2800,5182000
HAI,20210224,3.3000,3.3500,3.1300,3.1600,3130600
HAI,20210225,3.2000,3.2200,3.0500,3.1200,2218500
HAI,20210226,3.0500,3.1600,3.0200,3.1500,2576000
HAI,20210301,3.1400,3.1800,3.1200,3.1500,1651100
HAI,20210302,3.2000,3.2000,3.0600,3.1500,1696700
HAI,20210303,3.1500,3.2000,3.1100,3.1600,2672300
HAI,20210304,3.2200,3.2700,3.1000,3.1500,2568200
HAI,20210305,3.1500,3.1700,3.0800,3.1700,1723800
HAI,20210308,3.2000,3.2400,3.1700,3.2200,2483700
HAI,20210309,3.2200,3.3500,3.1000,3.3400,3369000
HAI,20210310,3.3600,3.4200,3.3000,3.4000,3143900
HAI,20210311,3.3500,3.3800,3.2500,3.3100,3156100
HAI,20210312,3.3200,3.3400,3.2600,3.3000,2451500
HAI,20210315,3.3400,3.5300,3.3200,3.5000,8244200
HAI,20210316,3.5000,3.5400,3.3700,3.4900,3944800
HAI,20210317,3.4000,3.4800,3.3000,3.4400,4624600
HAI,20210318,3.4200,3.4400,3.3700,3.4400,2553800
HAI,20210319,3.4200,3.6000,3.4000,3.6000,5123800
HAI,20210322,3.8000,3.8000,3.5500,3.8000,7257400
HAI,20210323,3.8000,3.8800,3.6500,3.7900,6953800
HAI,20210324,3.6600,3.8000,3.5500,3.5500,4555900
HAI,20210325,3.5500,3.7100,3.4000,3.6100,5879400
HAI,20210326,3.5400,3.6500,3.3800,3.4200,4939800
HAI,20210329,3.5200,3.6500,3.5200,3.6500,3847800
HAI,20210330,3.9000,3.9000,3.8200,3.9000,11523100
HAI,20210331,4.0700,4.1700,3.7000,4.0400,11810700
HAI,20210401,3.9500,4.0000,3.8000,3.9000,4809100
HAI,20210402,3.8500,4.0900,3.8500,3.9400,3808100
HAI,20210405,3.9600,4.0900,3.9500,4.0800,4992800
HAI,20210406,4.0600,4.3600,4.0600,4.3600,8561400
HAI,20210407,4.5000,4.6300,4.4200,4.4900,4678900
HAI,20210408,4.4700,4.4700,4.1800,4.2300,6239500
HAI,20210409,4.3000,4.5200,4.2300,4.5200,7705600
HAI,20210412,4.8000,4.8300,4.7900,4.8300,2980000
HAI,20210413,5.1000,5.1600,4.9000,5.0400,14734600
HAI,20210414,4.8700,5.3900,4.8300,5.3900,11066400
HAI,20210415,5.7500,5.7600,5.7200,5.7600,7343700
HAI,20210416,6.0000,6.1600,5.4000,6.0000,13522800
HAI,20210419,5.8000,6.0000,5.5800,5.5800,20798600
HAI,20210420,5.2200,5.9700,5.1900,5.9500,13819200
HAI,20210422,5.9000,6.1500,5.7000,5.7000,5960800
HAI,20210423,5.5500,6.0000,5.5200,5.7900,6753200
HAI,20210426,5.7000,5.7000,5.3900,5.3900,5589600
HAI,20210427,5.0400,5.1900,5.0200,5.0300,9347800
HAI,20210428,5.0300,5.3000,5.0000,5.2300,3212200
HAI,20210429,5.3000,5.4400,5.1000,5.2000,2405100
HAI,20210504,4.8800,5.0000,4.8400,4.8700,6338300
HAI,20210505,4.9900,5.2100,4.9200,5.2000,6462200
HAI,20210506,5.3100,5.5200,4.8400,4.9400,14724000
HAI,20210507,4.6500,4.9500,4.6000,4.6500,8440000
HAI,20210510,4.6500,4.8000,4.5000,4.5000,3484700
HAI,20210511,4.5200,4.7400,4.5100,4.6400,4551300
HAI,20210512,4.7500,4.8400,4.6400,4.8200,3361800
HAI,20210513,4.8200,5.0500,4.8200,4.8900,3764700
HAI,20210514,4.9100,5.2000,4.9100,5.1500,6358000
HAI,20210517,5.2500,5.3500,5.1000,5.1500,4590200
HAI,20210518,5.0100,5.3000,5.0100,5.0100,3479900
HAI,20210519,5.0100,5.1500,4.8800,4.9000,4446500
HAI,20210520,4.9000,4.9300,4.7200,4.7300,4080300
HAI,20210521,4.7500,4.9600,4.7500,4.8500,2682300
HAI,20210524,4.9600,4.9600,4.7800,4.7800,3075200
HAI,20210525,4.8000,4.8700,4.4500,4.5800,8840800
HAI,20210526,4.5800,4.6100,4.3500,4.4300,4866800
HAI,20210527,4.4100,4.5000,4.2100,4.3400,3024200
HAI,20210528,4.2800,4.6200,4.2700,4.6200,3610000
HAI,20210531,4.5900,4.5900,4.4000,4.5000,2349500
HAI,20210601,4.4800,4.5200,4.4300,4.4800,1903500
HAI,20210602,4.4500,4.6900,4.4400,4.6000,3286000
HAI,20210603,4.7100,4.8000,4.6700,4.8000,4529700
HAI,20210604,4.8300,4.8800,4.6000,4.7100,4510200
HAI,20210607,4.6100,4.6900,4.4900,4.5700,3239100
HAI,20210608,4.5100,4.6800,4.4800,4.4800,2826700
HAI,20210609,4.4600,4.6000,4.4200,4.5000,2577900
HAI,20210610,4.6000,4.6200,4.4900,4.4900,1892400
HAI,20210611,4.5000,4.6100,4.4800,4.5100,2555000
HAI,20210614,4.5000,4.5600,4.4800,4.5100,1927800
HAI,20210615,4.5100,4.5200,4.4400,4.4700,2039400
HAI,20210616,4.4700,4.6000,4.4500,4.5200,2870100
HAI,20210617,4.5300,4.7900,4.5000,4.7500,4488900
HAI,20210618,4.7900,4.8100,4.6500,4.6600,4220800
HAI,20210621,4.5500,4.6600,4.5100,4.5500,2881500
HAI,20210622,4.5500,4.6100,4.5400,4.5600,2493400
HAI,20210623,4.5900,4.6000,4.4800,4.4900,2636400
HAI,20210624,4.4800,4.5300,4.4600,4.4600,2155100
HAI,20210625,4.4000,4.4700,4.4000,4.4000,2620100
HAI,20210628,4.4000,4.5000,4.3700,4.3700,2410200
HAI,20210629,4.4000,4.4200,4.3700,4.3700,2280700
HAI,20210630,4.3700,4.4500,4.3500,4.3600,1693900
HAI,20210701,4.3600,4.3700,4.0600,4.2800,2662300
HAI,20210702,4.1600,4.3200,4.1600,4.1600,3074800
HAI,20210705,4.1600,4.1600,3.9800,3.9800,3913600
HAI,20210706,3.9200,4.0500,3.7100,3.7100,3461600
HAI,20210707,3.7000,3.7800,3.5000,3.6000,2989900
HAI,20210708,3.6200,3.7900,3.6000,3.6900,1678400
HAI,20210709,3.6400,3.7200,3.4500,3.4500,2237500
HAI,20210712,3.4000,3.4000,3.2100,3.2100,3234700
HAI,20210713,3.1900,3.4300,3.1500,3.4300,3355000
HAI,20210714,3.5500,3.6300,3.4000,3.5300,4181900
HAI,20210715,3.4500,3.6000,3.4500,3.5800,1306400
HAI,20210716,3.5000,3.5600,3.4000,3.4000,1806900
HAI,20210719,3.2600,3.2800,3.1700,3.1700,3213900
HAI,20210720,3.1800,3.3900,3.1200,3.3900,2029200
HAI,20210721,3.4100,3.4900,3.3200,3.3800,1251300
HAI,20210722,3.3500,3.4500,3.3100,3.4000,2189700
HAI,20210723,3.3500,3.4100,3.2700,3.2700,1337800
HAI,20210726,3.2500,3.3200,3.1900,3.2800,1258900
HAI,20210727,3.3100,3.4500,3.2800,3.2800,1857800
HAI,20210728,3.3000,3.3500,3.2800,3.3000,528500
HAI,20210729,3.3400,3.3700,3.3100,3.3300,870900
HAI,20210730,3.3300,3.3700,3.3000,3.3300,1537000
HAI,20210802,3.3300,3.5600,3.3300,3.5600,4821700
HAI,20210803,3.7400,3.8000,3.6500,3.8000,3857000
HAI,20210804,4.0600,4.0600,4.0600,4.0600,2130100
HAI,20210805,4.3400,4.3400,4.1600,4.3400,7884300
HAI,20210806,4.6000,4.6000,4.2400,4.3200,9782900
HAI,20210809,4.3300,4.4900,4.2500,4.3100,3379100
HAI,20210810,4.2800,4.3800,4.2100,4.2500,4089800
HAI,20210811,4.2500,4.4500,4.2200,4.3200,6199300
HAI,20210812,4.3200,4.6200,4.3200,4.6200,6115700
HAI,20210813,4.9400,4.9400,4.7000,4.8600,11168700
HAI,20210816,4.9200,4.9900,4.7000,4.7000,5485400
HAI,20210817,4.6800,4.8900,4.6200,4.6500,4005000
HAI,20210818,4.6500,4.6900,4.5000,4.5000,4018900
HAI,20210819,4.5100,4.6500,4.5000,4.6000,3393400
HAI,20210820,4.5600,4.6400,4.2800,4.2800,7217700
HAI,20210823,4.2100,4.3500,3.9900,3.9900,6320500
HAI,20210824,3.9900,4.1500,3.9700,4.1000,3515700
HAI,20210825,4.1000,4.1400,4.0000,4.0500,2005200
HAI,20210826,4.1000,4.2000,4.0400,4.1000,1686400
HAI,20210827,4.0700,4.1900,4.0100,4.1800,1954700
HAI,20210830,4.2500,4.3000,4.1900,4.2700,1846900
HAI,20210831,4.3200,4.3500,4.2400,4.2500,2156000
HAI,20210901,4.2500,4.2900,4.1500,4.1700,3417000
HAI,20210906,4.1700,4.4600,4.1700,4.4600,3679600
HAI,20210907,4.6400,4.6400,4.2500,4.3500,4095500
HAI,20210908,4.3200,4.3800,4.2400,4.3500,2163000
HAI,20210909,4.3100,4.3700,4.2500,4.2900,2275700
HAI,20210910,4.2800,4.5000,4.2700,4.2900,3352800
HAI,20210913,4.3100,4.4700,4.2900,4.3100,2684300
HAI,20210914,4.3600,4.5500,4.3600,4.5000,4612200
HAI,20210915,4.5300,4.6400,4.4500,4.4500,4743800
HAI,20210916,4.4500,4.4600,4.3500,4.3500,2857000
HAI,20210917,4.3200,4.4500,4.3100,4.3600,2829500
HAI,20210920,4.4000,4.6300,4.3700,4.4800,4424300
HAI,20210921,4.5100,4.6900,4.4500,4.6700,8052600
HAI,20210922,4.9900,4.9900,4.9800,4.9900,7021200
HAI,20210923,5.3300,5.3300,4.7400,4.8000,12809500
HAI,20210924,4.7500,4.8300,4.6100,4.6100,5605100
HAI,20210927,4.6100,4.6100,4.3500,4.3500,4733000
HAI,20210928,4.2300,4.4400,4.1000,4.4000,4544900
HAI,20210929,4.3500,4.4100,4.2500,4.2500,2328600
HAI,20210930,4.3400,4.3800,4.2600,4.3000,1519300
HAI,20211001,4.2700,4.4000,4.2500,4.2500,2154800
HAI,20211004,4.2700,4.4100,4.2600,4.3900,3223000
HAI,20211005,4.4000,4.4400,4.3100,4.3100,2066700
HAI,20211006,4.3200,4.4100,4.3200,4.3700,1613800
HAI,20211007,4.4000,4.5200,4.3500,4.4500,2541300
HAI,20211008,4.5200,4.6600,4.4600,4.4700,2584300
HAI,20211011,4.5000,4.6700,4.4600,4.5200,2859500
HAI,20211012,4.5200,4.5800,4.4400,4.4400,3227800
HAI,20211013,4.4500,4.5000,4.4000,4.4200,2539700
HAI,20211014,4.4400,4.5900,4.4200,4.4800,2401000
HAI,20211015,4.5000,4.5500,4.4500,4.5000,2853200
HAI,20211018,4.5100,4.5200,4.4500,4.4500,1940200
HAI,20211019,4.4500,4.4800,4.4000,4.4400,2305600
HAI,20211020,4.4500,4.5900,4.4500,4.5300,3187800
HAI,20211021,4.5600,4.8400,4.5600,4.8400,11505000
HAI,20211022,4.9000,4.9300,4.7300,4.7700,4118300
HAI,20211025,4.7700,4.8700,4.7000,4.7100,2909100
HAI,20211026,4.7000,4.9100,4.5800,4.7900,5178800
HAI,20211027,4.8800,4.8900,4.8000,4.8200,3362100
HAI,20211028,4.8000,4.8900,4.7500,4.8100,3163000
HAI,20211029,4.8200,4.9100,4.7700,4.8600,5917300
HAI,20211101,4.9400,5.2000,4.9300,5.1900,11156100
HAI,20211102,5.3000,5.3000,5.1000,5.2200,6551100
HAI,20211103,5.2500,5.5800,5.2000,5.2900,14648500
HAI,20211104,5.2900,5.6600,5.2900,5.6600,8718400
HAI,20211105,6.0500,6.0500,5.9900,6.0500,7957600
HAI,20211108,6.4700,6.4700,6.4700,6.4700,2978100
HAI,20211109,6.9200,6.9200,6.4700,6.6000,24173200
HAI,20211110,6.7000,7.0600,6.5300,7.0600,9874700
HAI,20211111,7.4000,7.5500,7.3000,7.5500,8114100
HAI,20211112,7.7000,8.0000,7.4500,7.5600,9943400
HAI,20211115,7.5700,8.0800,7.5700,7.8500,9521300
HAI,20211116,7.5500,7.8200,7.3100,7.3100,17083700
HAI,20211117,6.9900,7.3500,6.9300,7.1800,10248000
HAI,20211118,7.2900,7.6000,7.2500,7.4100,5662600
HAI,20211119,7.4200,7.5900,6.9000,6.9200,12552000
HAI,20211122,6.9200,6.9300,6.4400,6.4400,9428200
HAI,20211123,6.1000,6.7400,6.0000,6.5500,6629100
HAI,20211124,6.6600,6.6900,6.4500,6.5500,4959400
HAI,20211125,6.4900,6.6800,6.3000,6.6000,5572400
HAI,20211126,6.6900,6.9900,6.6400,6.7500,7037500
HAI,20211129,6.5000,6.8000,6.4200,6.6000,4170400
HAI,20211130,6.6900,6.9500,6.6700,6.8000,5620100
HAI,20211201,6.7900,7.2700,6.7000,7.2700,10189600
HAI,20211202,7.4000,7.5600,7.2000,7.2000,5067600
HAI,20211203,7.2200,7.2500,6.8200,7.1500,6517000
HAI,20211206,7.1500,7.3900,6.6700,6.7500,8314800
HAI,20211207,6.9100,6.9800,6.7300,6.8400,5240200
HAI,20211208,6.9100,7.1900,6.8400,7.1000,3807900
HAI,20211209,7.1000,7.3200,7.0500,7.3000,7294700
HAI,20211210,7.4000,7.4900,7.2000,7.2100,6112700
HAI,20211213,7.3100,7.7100,7.2100,7.6100,9949000
HAI,20211214,7.6100,7.8500,7.4000,7.4000,8174600
HAI,20211215,7.4000,7.8000,7.3400,7.8000,8906900
HAI,20211216,7.9900,8.3400,7.9600,8.3400,13946100
HAI,20211217,8.8000,8.8000,8.2300,8.2400,10003400
HAI,20211220,8.0000,8.4000,7.8700,8.4000,9125100
HAI,20211221,8.4500,8.7700,8.3000,8.6000,7530200
HAI,20211222,8.7000,9.0000,8.5700,8.8500,6958600
HAI,20211223,8.8000,8.8700,8.2400,8.2400,12332500
HAI,20211224,8.3000,8.5000,7.9300,8.0800,8792100
HAI,20211227,8.0900,8.4000,8.0100,8.4000,4999400
HAI,20211228,8.4900,8.6900,8.4000,8.4200,7308200
HAI,20211229,8.4200,8.6800,8.3900,8.5000,6233400
HAI,20211230,8.5000,8.6200,8.3000,8.3800,5160500
HAI,20211231,8.3800,8.3800,8.0500,8.1000,6843400
HAI,20220104,8.1600,8.4000,8.1400,8.3000,3824700
HAI,20220105,8.3500,8.8200,8.2500,8.6100,7380500
HAI,20220106,8.6100,9.2100,8.4800,9.2100,10682800
HAI,20220107,9.7600,9.8500,9.5500,9.8500,12440900
HAI,20220110,10.5000,10.5000,9.9000,9.9000,13264000
HAI,20220111,9.2100,9.7900,9.2100,9.2100,18426600
HAI,20220112,8.5700,8.5700,8.5700,8.5700,596900
HAI,20220113,7.9800,7.9800,7.9800,7.9800,338100
HAI,20220114,7.4300,7.4300,7.4300,7.4300,278500
HAI,20220117,6.9100,6.9100,6.9100,6.9100,466700
HAI,20220118,6.4300,6.4300,6.4300,6.4300,316800
HAI,20220119,5.9800,5.9800,5.9800,5.9800,555000
HAI,20220120,5.5700,5.8900,5.5700,5.7900,19533200
HAI,20220121,6.0900,6.2900,6.0300,6.2900,4539700
HAI,20220124,6.6400,6.6400,5.8500,5.8500,5022400
HAI,20220125,5.5100,5.6500,5.4500,5.4500,7664500
HAI,20220126,5.5000,5.6000,5.1000,5.2400,3780300
HAI,20220127,5.3000,5.3500,5.1000,5.1100,1971300
HAI,20220128,5.0900,5.3800,4.9700,5.3500,3400900
HAI,20220207,5.5200,5.7200,5.4600,5.7200,2738800
HAI,20220208,5.9000,6.0000,5.7700,5.8600,4669300
HAI,20220209,5.7500,6.0900,5.6900,5.8800,2625600
HAI,20220210,5.8900,5.9700,5.8600,5.9000,1805300
HAI,20220211,5.8900,5.8900,5.5400,5.7500,9003400
HAI,20220214,5.6500,5.8700,5.5900,5.7600,2355500
HAI,20220215,5.7900,5.8000,5.6300,5.7100,1224700
HAI,20220216,5.8000,6.0700,5.7200,6.0500,4795000
HAI,20220217,6.0500,6.2500,6.0000,6.0000,3811000
HAI,20220218,5.9200,6.0900,5.9200,6.0100,3213600
HAI,20220221,6.0500,6.2000,5.9500,6.1300,4453200
HAI,20220222,6.0200,6.4000,6.0100,6.1900,6502100
HAI,20220223,6.2000,6.3100,6.2000,6.2200,2015500
